id,gfap,neun,olig2,tmem119,area,y,x,label,label_sample
9737,11.276765375854216,2.58997722095672,29.70615034168565,7.517084282460137,878.0,6674.546697038724,11706.793849658314,oligo,oligo_V10B01-087_B1
10297,4.885291396854764,70.06567992599444,0.0,0.0860314523589269,1081.0,6831.202590194264,5949.431082331175,neuron,neuron_V10B01-087_B1
10312,13.23673870333988,0.3988212180746562,0.0166994106090373,0.0353634577603143,1018.0,6834.833988212181,10671.21905697446,other,other_V10B01-087_B1
10315,24.802094240837697,0.0,0.0,48.7151832460733,955.0,6836.674345549738,15407.13612565445,micro,micro_V10B01-087_B1
10318,28.290674603174605,0.0863095238095238,1.0634920634920637,44.78769841269841,1008.0,6837.612103174603,16320.338293650791,micro,micro_V10B01-087_B1
10334,66.62694300518135,0.0,0.0,0.2305699481865284,386.0,6835.893782383419,16205.007772020725,astro,astro_V10B01-087_B1
10364,6.72759538598048,58.11623779946761,0.0,0.9130434782608696,1127.0,6849.930789707188,5636.420585625555,neuron,neuron_V10B01-087_B1
10510,50.23041997729853,0.0,0.0,7.452894438138479,881.0,6891.306469920545,15741.78320090806,astro,astro_V10B01-087_B1
10698,10.512256973795436,51.97548605240913,0.4564666103127641,1.1563820794590025,1183.0,6942.194420963651,11386.427726120031,neuron,neuron_V10B01-087_B1
10774,24.067547723935387,0.0,0.0,5.104258443465492,681.0,6956.45080763583,16865.883994126285,other,other_V10B01-087_B1
10901,10.02883506343714,0.4567474048442906,34.06574394463668,0.7993079584775087,867.0,6997.420991926182,12429.25720876586,oligo,oligo_V10B01-087_B1
11434,17.41393442622951,7.976775956284153,0.0,39.19535519125683,732.0,7147.474043715847,7167.530054644809,micro,micro_V10B01-087_B1
11476,61.15823970037453,0.0,0.0,0.5280898876404494,1068.0,7164.439138576779,14471.626404494382,astro,astro_V10B01-087_B1
11850,21.206720977596746,42.490835030549896,0.0,2.059063136456212,982.0,7256.5,14417.026476578412,neuron,neuron_V10B01-087_B1
12088,21.7054794520548,0.0,0.0,40.57534246575342,1168.0,7319.559931506849,14319.06678082192,micro,micro_V10B01-087_B1
12226,56.1978021978022,14.636363636363637,0.0,13.176823176823175,1001.0,7358.764235764236,15760.872127872128,astro,astro_V10B01-087_B1
12541,47.37865055387714,0.1148036253776435,0.0473313192346425,1.3756294058408862,993.0,7453.107754279959,10891.777442094664,astro,astro_V10B01-087_B1
12916,49.09045725646124,0.0,0.0,0.547713717693837,1006.0,7556.712723658052,15201.640159045726,astro,astro_V10B01-087_B1
12942,15.30623020063358,0.0052798310454065,36.92713833157339,0.099260823653643,947.0,7561.491024287223,11987.153115100316,oligo,oligo_V10B01-087_B1
12990,52.89473684210526,0.0,0.0,0.6376988984088128,817.0,7576.386780905753,11490.233782129742,astro,astro_V10B01-087_B1
13047,45.86939182452642,0.0,0.0,4.385842472582254,1003.0,7587.424725822532,7791.934197407777,astro,astro_V10B01-087_B1
13764,22.212152420185376,0.2698249227600412,0.0,38.05973223480947,971.0,7772.371781668383,14279.098867147271,micro,micro_V10B01-087_B1
13876,11.989071038251366,0.0,25.311475409836067,0.1672131147540983,915.0,7806.960655737705,12609.20218579235,oligo,oligo_V10B01-087_B1
14035,12.189723320158103,0.0,0.1047430830039525,0.6343873517786561,506.0,7841.444664031621,12545.707509881422,other,other_V10B01-087_B1
14549,52.52650176678445,0.0,0.0,2.133097762073027,849.0,7992.961130742049,15470.19199057715,astro,astro_V10B01-087_B1
14822,31.125,0.013,0.0,35.903,1000.0,8072.225,8182.051,micro,micro_V10B01-087_B1
15192,12.857803468208092,2.722543352601156,37.40346820809248,0.2057803468208092,865.0,8172.117919075144,12308.295953757226,oligo,oligo_V10B01-087_B1
15439,27.91495327102804,0.0,0.0,34.728971962616825,1070.0,8222.459813084111,15671.68691588785,micro,micro_V10B01-087_B1
15527,7.82830626450116,57.49961330239753,0.0440835266821345,1.2412993039443156,1293.0,8253.491879350348,11985.514307811292,neuron,neuron_V10B01-087_B1
15646,31.51338199513382,0.0,0.5182481751824818,13.261962692619626,1233.0,8285.127331711274,16690.610705596107,other,other_V10B01-087_B1
15699,38.63319386331938,0.0,0.0,41.45746164574616,717.0,8296.009762900976,16092.354253835423,micro,micro_V10B01-087_B1
15800,95.81311475409836,0.0,0.0,2.1508196721311474,610.0,8318.706557377049,16010.240983606558,astro,astro_V10B01-087_B1
16456,15.996463306808137,0.0,31.499557913351016,0.4447391688770999,1131.0,8495.844385499558,12997.415561450043,oligo,oligo_V10B01-087_B1
16607,14.777372262773724,69.48813868613139,0.0155109489051094,3.979014598540146,1096.0,8537.858576642337,14884.982664233576,neuron,neuron_V10B01-087_B1
16787,12.05097312326228,1.5180722891566265,0.0296570898980537,3.593141797961075,1079.0,8593.629286376274,13738.573679332716,other,other_V10B01-087_B1
17000,38.08983050847458,0.0,0.0,0.3228813559322034,1180.0,8660.74406779661,14801.865254237287,astro,astro_V10B01-087_B1
17326,6.478971962616822,43.677570093457945,0.0,4.313084112149533,856.0,8752.053738317756,7475.938084112149,neuron,neuron_V10B01-087_B1
17392,7.48024948024948,51.78482328482328,0.1216216216216216,0.0717255717255717,962.0,8772.70893970894,12708.091476091477,neuron,neuron_V10B01-087_B1
17462,37.054545454545455,0.0,0.0949494949494949,42.67878787878788,495.0,8787.351515151515,16921.597979797978,micro,micro_V10B01-087_B1
18015,16.470866141732284,2.348031496062992,0.9748031496062992,16.222047244094487,635.0,8952.264566929134,14130.68188976378,micro,micro_V10B01-087_B1
19082,16.268686868686867,4.254545454545455,26.677777777777777,0.7080808080808081,990.0,9271.264646464646,8579.627272727274,oligo,oligo_V10B01-087_B1
19090,25.837958818263203,0.0,23.029543419874663,2.0053715308863027,1117.0,9276.248880931063,10996.712623097585,oligo,oligo_V10B01-087_B1
19738,34.03626943005181,0.0,0.0,10.132642487046631,965.0,9465.524352331606,6365.80414507772,astro,astro_V10B01-087_B1
19951,42.75409836065574,0.0,0.0,35.84016393442623,732.0,9519.027322404372,16467.84699453552,micro,micro_V10B01-087_B1
20051,11.904761904761903,0.0262725779967159,0.0,0.1395730706075533,609.0,9548.699507389165,8596.03776683087,other,other_V10B01-087_B1
20120,17.265522875816995,0.0,27.348039215686278,2.7026143790849675,1224.0,9572.066176470587,12862.70588235294,oligo,oligo_V10B01-087_B1
20154,25.810250817884405,0.0,29.3391494002181,5.449291166848419,917.0,9578.526717557252,15278.527808069794,oligo,oligo_V10B01-087_B1
20160,20.35516888433981,0.8935516888433982,0.0,17.83725690890481,977.0,9581.645854657114,12113.091095189357,micro,micro_V10B01-087_B1
20194,30.29230769230769,0.0,0.0054945054945054,5.735164835164835,910.0,9590.583516483515,15819.06043956044,other,other_V10B01-087_B1
20282,46.4696802646086,0.0,0.0,3.9195148842337377,907.0,9619.77618522602,16062.563395810364,astro,astro_V10B01-087_B1
20419,58.10443037974684,6.2542194092827,0.0,6.20464135021097,948.0,9671.553797468354,6371.1656118143455,astro,astro_V10B01-087_B1
20546,2.4928390901432183,65.14406065711879,0.0,0.2106149957877,1187.0,9708.908171861836,7243.022746419545,neuron,neuron_V10B01-087_B1
20758,16.68240850059032,0.0,36.94687131050768,0.1428571428571428,847.0,9776.632821723731,8169.733175914994,oligo,oligo_V10B01-087_B1
20824,9.679245283018869,0.3325471698113207,29.88679245283019,1.3325471698113207,848.0,9796.426886792451,7784.064858490566,oligo,oligo_V10B01-087_B1
21059,54.63840399002494,0.6122194513715711,0.0,5.498753117206983,802.0,9866.536159600995,16394.10349127182,astro,astro_V10B01-087_B1
21185,27.19496855345912,0.0449236298292902,26.143755615453728,2.221024258760108,1113.0,9897.930817610062,11513.741239892182,oligo,oligo_V10B01-087_B1
21360,31.753171856978085,8.14648212226067,0.0542099192618223,33.35755478662053,867.0,9954.951557093424,9621.754325259515,micro,micro_V10B01-087_B1
21767,15.628219484882418,0.0,32.70884658454647,0.206047032474804,893.0,10078.304591265398,13613.615901455769,oligo,oligo_V10B01-087_B1
21829,16.07782101167315,60.559338521400775,0.0457198443579766,1.3735408560311284,1028.0,10094.823929961089,14597.477626459144,neuron,neuron_V10B01-087_B1
21836,8.944700460829493,0.0,36.85253456221198,2.1274961597542243,651.0,10094.502304147463,7124.121351766513,oligo,oligo_V10B01-087_B1
21912,21.951058201058203,0.0,37.64814814814815,4.285714285714286,756.0,10115.906084656084,11547.380952380952,oligo,oligo_V10B01-087_B1
21926,12.039455782312926,0.0,0.1265306122448979,2.148299319727891,735.0,10120.425850340136,13819.654421768708,other,other_V10B01-087_B1
22283,17.80477673935618,2.4402907580477677,26.557632398753896,1.3997923156801662,963.0,10236.843198338524,12616.034267912772,oligo,oligo_V10B01-087_B1
22839,1.915282392026578,40.33139534883721,0.0,0.1038205980066445,1204.0,10411.285714285714,7995.202657807309,neuron,neuron_V10B01-087_B1
23116,18.76315789473684,49.188995215311,0.2858851674641148,3.22488038277512,836.0,10491.644736842103,14936.807416267942,neuron,neuron_V10B01-087_B1
23122,26.61727078891258,0.9744136460554372,0.0,2.9136460554371,938.0,10494.982942430704,11921.142857142857,other,other_V10B01-087_B1
23223,12.897071129707111,67.61255230125523,0.0560669456066945,2.1280334728033474,1195.0,10528.3179916318,12972.6410041841,neuron,neuron_V10B01-087_B1
23592,14.744323790720632,0.0,0.0,0.2329713721618953,1013.0,10634.500493583417,9977.755182625864,other,other_V10B01-087_B1
24099,20.114285714285717,7.38,28.26,2.435714285714285,700.0,10810.147142857142,13184.93,oligo,oligo_V10B01-087_B1
24830,17.512738853503183,0.2436305732484076,0.0,1.5079617834394905,628.0,11080.028662420382,15189.366242038215,other,other_V10B01-087_B1
25012,6.126016260162602,65.75121951219512,0.1284552845528455,0.0552845528455284,1230.0,11159.29430894309,8559.669918699186,neuron,neuron_V10B01-087_B1
25028,2.067837190742219,0.0,0.0,0.0694333599361532,1253.0,11164.27613727055,8177.842777334397,other,other_V10B01-087_B1
25436,11.723611111111111,2.6819444444444445,37.52777777777778,0.8291666666666667,720.0,11305.605555555556,9774.718055555555,oligo,oligo_V10B01-087_B1
25586,29.06687163720215,0.0,0.0,16.916218293620293,1301.0,11360.27824750192,12036.627978478096,micro,micro_V10B01-087_B1
25887,5.059464816650149,30.92368681863231,0.4449950445986125,0.4727452923686818,1009.0,11478.740336967294,8509.599603567889,neuron,neuron_V10B01-087_B1
25948,20.49010989010989,0.0868131868131868,55.2,1.7846153846153847,910.0,11502.365934065934,13342.642857142857,oligo,oligo_V10B01-087_B1
25972,7.572967678746327,1.0381978452497551,0.0675808031341821,0.0920666013712047,1021.0,11512.790401567092,9627.729676787463,other,other_V10B01-087_B1
26221,12.677110530896432,41.16013925152306,0.0565709312445604,3.8302872062663194,1149.0,11597.342906875543,13758.089643167972,neuron,neuron_V10B01-087_B1
26605,17.315356489945156,0.0402193784277879,20.213893967093234,1.896709323583181,1094.0,11756.918647166362,13432.499085923218,oligo,oligo_V10B01-087_B1
27309,10.65619223659889,51.36783733826248,0.1238447319778188,0.1515711645101663,1082.0,12054.71719038817,13866.42606284658,neuron,neuron_V10B01-087_B1
27701,43.227701993704095,0.0,0.0304302203567681,0.5876180482686254,953.0,12217.478488982162,11077.538300104932,astro,astro_V10B01-087_B1
27713,19.279646017699115,0.0,0.0,17.09911504424779,565.0,12218.049557522125,9936.146902654868,micro,micro_V10B01-087_B1
27975,20.85433715220949,47.79541734860884,1.0220949263502457,3.981178396072013,1222.0,12332.34124386252,12957.468085106382,neuron,neuron_V10B01-087_B1
28325,14.929311969839771,5.125353440150801,0.1536286522148916,1.8058435438265787,1061.0,12449.698397737982,13718.120640904806,other,other_V10B01-087_B1
28910,6.528263103802672,0.0,0.0,19.36073997944501,973.0,12676.700924974306,8224.174717368962,micro,micro_V10B01-087_B1
29546,8.679500520291363,1.781477627471384,0.1061394380853277,0.0,961.0,12909.374609781478,9358.05098855359,other,other_V10B01-087_B1
29985,19.368925831202045,46.83375959079284,2.273017902813299,4.4725063938618925,1564.0,13079.375959079283,10692.936061381077,neuron,neuron_V10B01-087_B1
30575,9.322093023255814,3.0848837209302324,0.0,23.095348837209304,860.0,13320.374418604652,8473.65,micro,micro_V10B01-087_B1
30926,7.808080808080808,0.0,27.737373737373737,0.0069930069930069,1287.0,13461.843822843824,9172.003885003884,oligo,oligo_V10B01-087_B1
31009,15.815809669992325,0.113584036838066,0.0,0.338449731389102,1303.0,13499.48810437452,11092.227935533385,other,other_V10B01-087_B1
31530,8.388044579533942,0.745694022289767,0.0,0.7963525835866262,987.0,13702.310030395136,9765.051671732524,other,other_V10B01-087_B1
31692,8.588235294117647,54.77224736048265,0.004524886877828,1.3861236802413273,663.0,13767.63499245852,10437.36802413273,neuron,neuron_V10B01-087_B1
31810,5.473443223443224,0.4139194139194139,29.376373626373628,2.7142857142857144,1092.0,13828.16391941392,8433.170329670329,oligo,oligo_V10B01-087_B1
31909,3.446358653093187,61.68676585747846,0.0,0.4455755677368833,1277.0,13885.225528582616,9398.63586530932,neuron,neuron_V10B01-087_B1
32179,37.20178799489144,0.0,0.0,1.3754789272030652,783.0,14022.618135376755,11115.888888888889,astro,astro_V10B01-087_B1
32412,34.191977077363894,0.0,0.0,0.0105062082139446,1047.0,14131.760267430756,9722.812798471825,astro,astro_V10B01-087_B1
33034,15.759183673469389,0.4816326530612245,0.0,0.1836734693877551,490.0,14449.495918367347,10813.051020408164,other,other_V10B01-087_B1
33330,7.684684684684685,3.839339339339339,50.81981981981982,0.0135135135135135,666.0,14620.312312312311,9419.732732732731,oligo,oligo_V10B01-087_B1
34622,16.270815074496056,0.0,0.2567922874671341,1.8124452234881685,1141.0,15327.033304119192,10487.323400525856,other,other_V10B01-087_B1
1501,2.86979969183359,52.00077041602465,1.4453004622496148,0.3636363636363636,1298.0,1181.3135593220338,7901.313559322034,neuron,neuron_V10B01-087_C1
2441,16.26980728051392,0.0,34.140256959314776,2.708779443254818,934.0,1442.4004282655246,10047.544967880083,oligo,oligo_V10B01-087_C1
3158,18.32494758909853,0.0,25.66142557651992,2.8270440251572326,954.0,1623.835429769392,9333.14570230608,oligo,oligo_V10B01-087_C1
3203,29.76887159533074,0.0,0.0,12.56420233463035,1285.0,1633.8762645914396,13193.155642023346,astro,astro_V10B01-087_C1
3681,17.425716189207193,0.0,32.18187874750166,8.033311125916056,1501.0,1752.521652231845,12389.01132578281,oligo,oligo_V10B01-087_C1
4032,5.473118279569892,86.83705541770058,0.0,3.782464846980976,1209.0,1845.1778329197684,7579.555004135649,neuron,neuron_V10B01-087_C1
4878,19.85429141716567,0.0033266799733865,52.46307385229541,13.347970725216234,1503.0,2059.528276779774,13709.190951430472,oligo,oligo_V10B01-087_C1
5786,46.09865470852018,0.0,0.0,20.707025411061284,669.0,2283.5665171898354,10315.93273542601,astro,astro_V10B01-087_C1
6075,13.212147887323944,80.54137323943662,0.0184859154929577,3.946302816901409,1136.0,2365.199823943662,7698.158450704225,neuron,neuron_V10B01-087_C1
6360,24.16203259827421,0.0,0.0278044103547459,0.9837008628954936,1043.0,2426.1716203259825,9025.327900287632,other,other_V10B01-087_C1
6835,19.815625,0.0,64.76953125,8.23203125,1280.0,2544.78671875,11194.10625,oligo,oligo_V10B01-087_C1
6959,37.01179554390564,0.0,0.4613368283093054,3.1559633027522938,763.0,2573.183486238532,13742.602883355175,astro,astro_V10B01-087_C1
7687,14.782888684452622,64.59245630174793,0.2134314627414903,3.137994480220791,1087.0,2745.6614535418585,7475.310947562098,neuron,neuron_V10B01-087_C1
7813,40.948008849557525,0.0,0.0,1.549778761061947,904.0,2779.647123893805,13705.535398230088,astro,astro_V10B01-087_C1
7979,21.896306818181817,0.0,2.210227272727273,49.23721590909091,704.0,2814.125,12347.855113636364,micro,micro_V10B01-087_C1
8130,20.06322444678609,0.5447839831401475,0.0,53.45100105374078,949.0,2853.650158061117,8826.756585879873,micro,micro_V10B01-087_C1
8146,24.53153153153153,5.902902902902903,0.064064064064064,1.127127127127127,999.0,2857.023023023023,12945.106106106106,other,other_V10B01-087_C1
8369,46.921,0.0,0.019,2.353,1000.0,2915.898,13171.959,astro,astro_V10B01-087_C1
8427,15.90585009140768,0.0648994515539305,0.0,43.609689213893965,1094.0,2932.616087751371,10086.844606946985,micro,micro_V10B01-087_C1
8596,4.492904446546831,92.96215704824976,0.0066225165562913,23.455061494796595,1057.0,2974.9668874172185,6227.371807000946,neuron,neuron_V10B01-087_C1
8949,21.74062739097169,0.0022953328232593,36.92884468247896,5.655700076511094,1307.0,3074.123947972456,13699.587605202754,oligo,oligo_V10B01-087_C1
8982,5.11587147030185,0.9873417721518988,0.0,5.685491723466407,1027.0,3083.86270691334,6670.319376825706,other,other_V10B01-087_C1
9270,8.273907910271546,0.0295159386068477,2.1936245572609208,40.50649350649351,847.0,3165.164108618654,6780.775678866588,micro,micro_V10B01-087_C1
9497,16.118018967334034,0.0864067439409905,0.0337197049525816,1.5648050579557429,949.0,3223.1338250790304,14108.981032665964,other,other_V10B01-087_C1
9789,18.586241276171485,0.0,36.16450648055832,21.606181455633106,1003.0,3304.59222333001,10730.277168494516,oligo,oligo_V10B01-087_C1
9832,0.0455037919826652,0.3401950162513543,0.0,5.342361863488624,923.0,3315.6013001083425,4983.96858071506,other,other_V10B01-087_C1
9917,8.644889357218124,0.0,0.1201264488935721,5.303477344573235,949.0,3334.2602739726026,14596.384615384615,other,other_V10B01-087_C1
10326,27.613532110091743,0.0,0.0,1.775229357798165,872.0,3441.4094036697247,9645.479357798164,other,other_V10B01-087_C1
10505,26.188139059304703,33.80163599182004,0.1717791411042944,1.4621676891615545,978.0,3495.646216768916,10783.829243353784,neuron,neuron_V10B01-087_C1
10530,9.63311451495259,53.62946754194019,0.0,1.4675419401896426,1371.0,3499.90882567469,5687.191830780453,neuron,neuron_V10B01-087_C1
10590,21.16454229432213,0.0660486674391657,2.203939745075319,1.4032444959443802,863.0,3512.784472769409,12136.71958285052,other,other_V10B01-087_C1
10938,40.57392026578073,0.0,0.0,4.379568106312292,1204.0,3603.084717607973,7195.142857142857,astro,astro_V10B01-087_C1
11015,27.665144596651444,0.0060882800608828,1.0745814307458144,55.41400304414003,657.0,3623.68493150685,7657.038051750381,micro,micro_V10B01-087_C1
11032,4.500697350069735,0.0,0.6764295676429568,33.785216178521615,717.0,3622.253835425384,6048.65969316597,micro,micro_V10B01-087_C1
11123,2.039016115351993,0.0178117048346055,0.0,4.456318914334181,1179.0,3657.157760814249,5443.919423240034,other,other_V10B01-087_C1
11225,28.32040229885057,0.0,63.32183908045977,14.291666666666666,1392.0,3680.163074712644,11676.18462643678,oligo,oligo_V10B01-087_C1
11257,0.2225454545454545,0.7701818181818182,53.39127272727273,1.2952727272727274,1375.0,3686.123636363636,4859.493090909091,oligo,oligo_V10B01-087_C1
11324,26.970149253731343,0.0,37.62227324913892,3.1469575200918483,871.0,3708.0597014925374,10603.878300803672,oligo,oligo_V10B01-087_C1
11478,21.44065934065934,0.0,0.0,36.246153846153845,910.0,3747.138461538461,9142.494505494506,micro,micro_V10B01-087_C1
11490,29.299691040164777,0.0,0.0,34.625128733264674,971.0,3750.773429454171,8611.768280123584,micro,micro_V10B01-087_C1
11507,21.429752066115704,0.0,0.9359504132231404,45.94421487603306,968.0,3754.53305785124,10912.335743801654,micro,micro_V10B01-087_C1
11925,16.410457516339868,0.0,0.0,0.1071895424836601,765.0,3864.216993464053,7097.252287581699,other,other_V10B01-087_C1
12044,50.351851851851855,0.0,0.0972222222222222,2.8626543209876543,648.0,3894.814814814815,13288.029320987656,astro,astro_V10B01-087_C1
12224,23.777486910994764,0.0523560209424083,0.0,0.2683246073298429,764.0,3941.416230366492,8581.524869109948,other,other_V10B01-087_C1
12312,10.217871485943776,59.23795180722892,0.358433734939759,1.991967871485944,996.0,3968.215863453816,14135.070281124496,neuron,neuron_V10B01-087_C1
13159,24.58812785388128,0.0228310502283105,0.0310502283105022,7.437442922374429,1095.0,4198.582648401826,11084.78812785388,other,other_V10B01-087_C1
13287,31.943080357142858,0.0,12.9921875,49.395089285714285,896.0,4234.234375,10310.94419642857,micro,micro_V10B01-087_C1
13545,33.7948717948718,0.2739541160593792,57.45344129554656,11.465587044534413,741.0,4298.950067476383,7266.631578947368,oligo,oligo_V10B01-087_C1
13567,45.23852040816327,0.0,0.0,4.25765306122449,784.0,4309.477040816327,8769.886479591836,astro,astro_V10B01-087_C1
14260,22.21545893719807,31.01352657004831,0.0048309178743961,0.2193236714975845,1035.0,4504.7227053140095,9097.141062801931,neuron,neuron_V10B01-087_C1
14532,22.411167512690355,0.0,0.0,10.122842639593909,985.0,4582.521827411168,10130.09847715736,other,other_V10B01-087_C1
14628,34.45873153779322,0.0,0.0,4.039096437880104,1151.0,4612.05125977411,8305.450043440487,astro,astro_V10B01-087_C1
14820,42.23642732049037,0.0,0.0113835376532399,2.7425569176882663,1142.0,4669.389667250438,13370.85989492119,astro,astro_V10B01-087_C1
14860,10.513292433537831,0.0,0.8374233128834356,1.2065439672801637,978.0,4684.496932515337,11928.360940695296,other,other_V10B01-087_C1
15290,4.952615992102666,51.13129318854887,4.189536031589339,0.3247778874629812,1013.0,4805.284304047384,12503.424481737413,neuron,neuron_V10B01-087_C1
15307,4.576530612244898,0.0,0.0,27.46938775510204,980.0,4805.25612244898,4959.066326530612,micro,micro_V10B01-087_C1
15325,30.37322640345466,0.0,56.90314620604565,4.819864281307835,1621.0,4813.484885872918,9956.908081431216,oligo,oligo_V10B01-087_C1
15461,52.33198380566802,0.0,0.0,6.919028340080971,741.0,4848.133603238866,7006.035087719299,astro,astro_V10B01-087_C1
15541,0.0996240601503759,53.078947368421055,0.0263157894736842,3.7885338345864654,1064.0,4873.658834586467,4334.714285714285,neuron,neuron_V10B01-087_C1
15822,48.71013039117352,0.0,0.0,0.0170511534603811,997.0,4952.489468405216,7321.277833500501,astro,astro_V10B01-087_C1
15877,11.354130052724075,70.98945518453426,0.0219683655536028,2.367311072056239,1138.0,4965.844463971881,5323.9077328646745,neuron,neuron_V10B01-087_C1
17215,56.9953216374269,0.0,0.0,7.549707602339181,855.0,5358.391812865497,10044.838596491229,astro,astro_V10B01-087_C1
17491,6.591277890466532,6.606490872210953,0.3012170385395537,33.66734279918864,986.0,5445.584178498986,14327.996957403651,micro,micro_V10B01-087_C1
18492,29.88510101010101,0.0,41.755050505050505,1.7638888888888888,792.0,5744.431818181818,8675.20202020202,oligo,oligo_V10B01-087_C1
18637,5.124434389140271,70.26470588235294,0.0256410256410256,3.197586726998492,1326.0,5795.842383107089,11239.95399698341,neuron,neuron_V10B01-087_C1
18694,5.249745158002039,70.76860346585117,0.2171253822629969,0.5229357798165137,981.0,5815.3598369011215,11980.439347604486,neuron,neuron_V10B01-087_C1
19010,28.279519679786524,0.9459639759839892,12.429619746497664,0.5763842561707805,1499.0,5919.737158105404,6540.973315543696,oligo,oligo_V10B01-087_C1
19056,48.38565400843882,0.0,0.0,4.278481012658228,1185.0,5929.5518987341775,8098.257383966245,astro,astro_V10B01-087_C1
19540,8.092272202998847,0.0,0.0115340253748558,1.6320645905420992,867.0,6097.6274509803925,10702.200692041522,other,other_V10B01-087_C1
19569,4.73620559334845,63.26832955404384,0.3174603174603174,0.5064247921390779,1323.0,6111.51776266062,4403.860922146637,neuron,neuron_V10B01-087_C1
19577,23.141484716157205,30.06288209606987,0.0436681222707423,1.1502183406113538,1145.0,6114.10480349345,8196.928384279476,neuron,neuron_V10B01-087_C1
19796,32.91596638655462,0.0327731092436974,0.0,38.57142857142857,1190.0,6187.003361344538,7261.242016806723,micro,micro_V10B01-087_C1
20623,48.49953139643861,0.0,0.0,2.8322399250234302,1067.0,6450.996251171509,7267.112464854733,astro,astro_V10B01-087_C1
20724,21.55870108243131,0.6319733555370525,0.0,30.52039966694421,1201.0,6484.776019983347,5465.573688592839,micro,micro_V10B01-087_C1
20749,46.85004775549188,0.0171919770773638,0.0,0.9570200573065902,1047.0,6488.863419293219,7604.748806112703,astro,astro_V10B01-087_C1
21307,7.98744769874477,0.0,0.100418410041841,36.17991631799163,717.0,6657.147838214783,13338.557880055789,micro,micro_V10B01-087_C1
21500,58.37865911237016,0.0,0.0,3.9924457034938623,1059.0,6728.077431539188,6655.934844192635,astro,astro_V10B01-087_C1
21718,23.798561151079134,0.0,0.0,40.31534772182254,834.0,6789.035971223022,8737.546762589927,micro,micro_V10B01-087_C1
21730,26.380733944954127,0.0045871559633027,39.230886850152906,0.5152905198776758,654.0,6790.230886850153,7402.908256880734,oligo,oligo_V10B01-087_C1
21806,25.10838445807771,28.8159509202454,0.0337423312883435,1.6554192229038855,978.0,6824.605316973415,6508.750511247444,neuron,neuron_V10B01-087_C1
22294,6.952229299363057,0.5997876857749469,0.321656050955414,0.5509554140127388,942.0,6977.412951167728,11930.417197452229,other,other_V10B01-087_C1
22356,38.9437148217636,0.0253283302063789,0.9934333958724204,28.31238273921201,1066.0,6999.903377110694,7983.87617260788,micro,micro_V10B01-087_C1
23029,16.99420049710025,20.713338856669427,0.0016570008285004,4.383595691797846,1207.0,7209.376967688484,6404.70753935377,neuron,neuron_V10B01-087_C1
23203,16.77625570776256,0.0,0.010958904109589,37.664840182648405,1095.0,7262.591780821917,10720.671232876712,micro,micro_V10B01-087_C1
23877,7.434173669467787,0.0,0.1279178338001867,26.70214752567694,1071.0,7487.159663865546,11100.661998132586,micro,micro_V10B01-087_C1
24041,52.10042735042735,0.0,1.2585470085470083,13.191239316239315,936.0,7535.611111111111,15279.09935897436,astro,astro_V10B01-087_C1
24126,17.327154772937906,0.0,1.0370713623725671,41.0982391102873,1079.0,7557.890639481001,14508.382761816496,micro,micro_V10B01-087_C1
24224,20.54971857410882,0.0,35.63789868667917,2.3621013133208257,533.0,7590.030018761726,5380.795497185741,oligo,oligo_V10B01-087_C1
24498,17.703777335984096,0.0377733598409542,76.88270377733599,7.359840954274354,503.0,7671.950298210736,12887.37574552684,oligo,oligo_V10B01-087_C1
24721,53.15246098439376,0.0,0.0,1.4657863145258103,833.0,7746.578631452581,6859.450180072029,astro,astro_V10B01-087_C1
24752,56.995609220636666,0.0,0.3655323819978046,6.3479692645444565,911.0,7756.636663007684,6890.965971459934,astro,astro_V10B01-087_C1
24834,43.88242730720607,0.0,1.806573957016435,9.130214917825535,791.0,7785.864728192162,13824.212389380533,astro,astro_V10B01-087_C1
24849,3.5005313496280555,50.560042507970245,5.124335812964931,1.1179596174282678,941.0,7794.299681190223,9231.6174282678,neuron,neuron_V10B01-087_C1
25210,5.292803970223325,0.0,42.616625310173696,2.325062034739454,806.0,7912.841191066997,9717.249379652603,oligo,oligo_V10B01-087_C1
25296,3.760189573459716,0.0,0.0,0.4170616113744075,1055.0,7943.335545023697,10499.874881516587,other,other_V10B01-087_C1
25503,8.135533707865168,5.96067415730337,27.047050561797757,13.667837078651685,1424.0,8016.4592696629215,8094.13202247191,oligo,oligo_V10B01-087_C1
25705,3.69757174392936,0.0,0.0,0.336644591611479,906.0,8069.056291390729,9222.99779249448,other,other_V10B01-087_C1
26445,1.6160990712074303,35.89576883384933,0.0257997936016511,0.066047471620227,969.0,8304.443756449948,9964.115583075336,neuron,neuron_V10B01-087_C1
26796,18.414452709883104,0.0127523910733262,1.1370882040382573,28.25504782146653,941.0,8428.117959617428,12233.678002125398,micro,micro_V10B01-087_C1
26953,50.08309990662932,0.0,0.0,4.455648926237162,1071.0,8490.986928104576,6332.629318394024,astro,astro_V10B01-087_C1
27429,27.66110689916604,27.016679302501892,0.9681576952236542,2.858984078847612,1319.0,8656.296436694465,14431.78392721759,neuron,neuron_V10B01-087_C1
27453,47.96754807692308,0.0,0.157451923076923,2.1225961538461537,832.0,8658.71875,13404.52283653846,astro,astro_V10B01-087_C1
