,gfap,neun,olig2,tmem119,area,y,x
29867,14.794797687861271,19.167630057803468,0.04046242774566474,0.0,346.0,13207.378612716762,5169.864161849711
29868,8.242424242424242,0.0,0.0,0.0,165.0,13204.654545454545,5802.260606060606
29869,5.683778234086242,0.5359342915811088,0.5256673511293635,14.429158110882957,487.0,13212.41683778234,7268.973305954825
29870,7.062893081761007,0.0,0.0,0.0,159.0,13205.647798742139,11437.358490566037
29871,7.964285714285714,0.18112244897959184,37.673469387755105,1.1964285714285714,392.0,13209.714285714286,11467.091836734693
29872,28.801652892561982,1.5537190082644627,0.0,0.0,121.0,13204.842975206611,2678.0661157024792
29873,9.906542056074766,0.1261682242990654,0.0,0.0,214.0,13207.869158878504,10401.028037383177
29874,13.002325581395349,0.19534883720930232,35.36046511627907,0.0,430.0,13211.888372093023,11550.258139534884
29875,9.233160621761659,0.0,0.0,1.3471502590673574,386.0,13217.321243523316,7409.867875647668
29876,6.269320843091335,0.02810304449648712,0.0,0.0,427.0,13211.861826697892,9876.332552693208
29877,6.109409190371991,0.15973741794310722,0.0,0.030634573304157548,457.0,13213.227571115975,12216.2647702407
29878,44.12258064516129,0.07741935483870968,0.0,0.0,465.0,13216.539784946237,3974.8537634408603
29879,3.8688524590163933,0.0,0.0,0.0,427.0,13214.71194379391,7183.737704918033
29880,37.14035087719298,0.0,0.0,0.0,57.0,13207.315789473685,4548.491228070176
29881,14.8,0.0,0.0,0.0,190.0,13210.252631578947,4664.647368421052
29882,8.073701842546063,0.0,28.649916247906198,1.0217755443886096,597.0,13215.654941373534,7241.497487437186
29883,7.131868131868132,0.0,0.0,0.0,91.0,13207.736263736264,7624.3626373626375
29884,6.393939393939394,0.7424242424242424,0.0,0.0,132.0,13207.431818181818,10319.280303030304
29885,8.694444444444445,3.628787878787879,0.0,0.0,396.0,13215.219696969696,9416.406565656565
29886,23.77373211963589,2.3250975292587777,13.193758127438231,0.43823146944083224,769.0,13219.985695708712,12352.266579973992
29887,5.684210526315789,0.0,0.0,0.0,57.0,13208.421052631578,12834.561403508771
29888,7.076368876080692,0.07060518731988473,0.0,0.0,694.0,13222.554755043227,3522.5331412103747
29889,9.60253164556962,0.05822784810126582,0.0,0.0,395.0,13218.324050632911,5485.782278481012
29890,42.45226130653266,0.0,1.3668341708542713,0.0,199.0,13215.663316582915,2050.6231155778896
29891,34.753571428571426,0.8892857142857142,0.0,2.3392857142857144,280.0,13216.171428571428,3717.832142857143
29892,9.85614849187935,1.074245939675174,0.0,0.0,431.0,13220.062645011601,9726.232018561484
29893,14.817120622568094,81.50194552529183,0.0,0.0,257.0,13215.801556420234,11983.5953307393
29894,50.67638483965015,0.0,0.0,0.0,343.0,13219.880466472303,2200.3032069970845
29895,10.056603773584905,18.238993710691823,0.0,0.0,318.0,13218.059748427673,3433.811320754717
29896,19.71344165435746,0.06942392909896603,0.0,0.0,677.0,13220.056129985229,4573.7533234859675
29897,4.419811320754717,18.391509433962263,0.0,0.0,424.0,13222.379716981131,12008.530660377359
29898,10.392857142857142,0.05952380952380952,0.017857142857142856,0.0,168.0,13218.404761904761,10809.184523809523
29899,2.96252129471891,99.20272572402044,0.0,0.0,587.0,13223.87052810903,11007.371379897786
29900,11.507829977628635,0.05592841163310962,0.006711409395973154,0.0,447.0,13225.232662192393,3162.0715883668904
29901,23.962719298245613,0.1074561403508772,0.0,0.4934210526315789,456.0,13225.868421052632,3600.5986842105262
29902,6.982142857142857,1.0535714285714286,0.0,0.0,112.0,13220.11607142857,8410.919642857143
29903,7.494047619047619,0.11904761904761904,0.0,0.0,168.0,13219.964285714286,11834.89880952381
29904,4.638336347197106,37.07775768535262,0.0,0.0,553.0,13227.423146473779,7010.7504520795665
29905,5.166666666666667,103.74537037037037,0.0,0.0,432.0,13224.712962962964,9057.518518518518
29906,9.385214007782102,0.35019455252918286,18.04669260700389,0.0,257.0,13224.700389105059,12740.560311284047
29907,37.66887417218543,0.25165562913907286,0.0,0.0,151.0,13223.17880794702,13261.046357615895
29908,27.615384615384617,0.0,19.814102564102566,0.0,312.0,13223.865384615385,6124.852564102564
29909,5.184738955823293,0.41365461847389556,0.0,0.2248995983935743,249.0,13225.610441767069,10894.69076305221
29910,6.151193633952254,0.3740053050397878,36.713527851458885,0.0,377.0,13225.297082228117,10913.864721485412
29911,6.837338262476894,0.0,25.65988909426987,0.0,541.0,13228.30314232902,11434.480591497228
29912,11.762886597938145,0.44329896907216493,23.34020618556701,0.0,97.0,13221.082474226803,12728.577319587628
29913,6.111524163568773,50.037174721189594,0.0,0.0,538.0,13231.338289962825,11396.10780669145
29914,30.86092715231788,0.0,0.0,0.0,151.0,13226.125827814569,4458.76821192053
29915,12.82267441860465,9.674418604651162,0.0,0.0,344.0,13232.828488372093,4892.982558139535
29916,13.804177545691905,2.4281984334203655,0.0,0.0,383.0,13230.624020887728,4937.015665796344
29917,15.114713216957606,1.1795511221945136,0.0,2.0773067331670823,401.0,13234.38403990025,4908.346633416459
29918,6.6782407407407405,0.11805555555555555,0.0,0.0,432.0,13233.849537037036,6290.791666666667
29919,6.157790927021696,0.0611439842209073,0.04142011834319527,1.5305719921104537,507.0,13236.46942800789,8802.78698224852
29920,5.416083916083916,0.0,0.0,1.5734265734265733,286.0,13230.534965034965,10326.524475524475
29921,8.238805970149254,0.0,0.0,0.0,134.0,13229.783582089553,5274.522388059701
29922,10.050359712230216,1.1007194244604317,0.0,0.0,139.0,13229.273381294965,12702.0
29923,12.195652173913043,0.14285714285714285,57.13354037267081,0.0,322.0,13233.549689440993,6860.437888198758
29924,13.2,0.0647887323943662,0.0,0.0,355.0,13233.78028169014,10805.087323943662
29925,8.278048780487804,0.8634146341463415,0.0,0.0,205.0,13231.263414634146,12434.268292682927
29926,22.944144144144143,0.03783783783783784,0.0,0.218018018018018,555.0,13236.603603603604,3739.4108108108107
29927,30.558282208588956,38.43558282208589,0.17177914110429449,0.0,326.0,13234.80981595092,4401.411042944786
29928,8.50274223034735,27.70018281535649,0.02010968921389397,0.0,547.0,13238.82449725777,9408.687385740403
29929,6.761904761904762,0.0,0.0,0.20238095238095238,168.0,13233.672619047618,10297.785714285714
29930,4.061946902654867,30.150442477876105,0.0,0.0,226.0,13234.53982300885,12866.230088495575
29931,24.020833333333332,0.16319444444444445,6.491319444444445,0.0,576.0,13239.414930555555,13253.828125
29932,7.103448275862069,0.040229885057471264,0.0,0.0,348.0,13236.853448275862,12472.310344827587
29933,13.182389937106919,0.0,0.0,13.169811320754716,159.0,13235.77358490566,3459.251572327044
29934,3.0454545454545454,0.0,0.25133689839572193,0.08021390374331551,374.0,13238.502673796791,9201.433155080214
29935,16.680379746835442,0.31962025316455694,0.0,3.579113924050633,316.0,13239.287974683544,3541.1424050632913
29936,7.033519553072626,0.0,0.0,0.0,179.0,13236.22905027933,8606.849162011173
29937,7.2492917847025495,27.739376770538243,0.40509915014164305,0.0,353.0,13241.597733711049,10861.597733711049
29938,26.762886597938145,0.0,0.0,0.0,97.0,13234.824742268042,13279.474226804125
29939,11.118110236220472,46.55643044619423,0.007874015748031496,0.0,381.0,13241.422572178477,3275.952755905512
29940,14.866141732283465,3.9448818897637796,0.0,0.0,254.0,13240.964566929133,4961.314960629921
29941,6.878048780487805,0.0,0.0,0.0,82.0,13236.524390243903,8361.182926829268
29942,4.804177545691906,7.757180156657963,0.0,0.0,383.0,13243.767624020888,8462.138381201044
29943,11.255952380952381,0.6190476190476191,0.0,0.0,336.0,13240.529761904761,10823.50892857143
29944,6.135831381733021,2.997658079625293,37.023419203747075,0.0,427.0,13241.796252927401,10915.6018735363
29945,7.413897280966768,16.9607250755287,0.0,0.15709969788519637,331.0,13243.151057401812,3449.510574018127
29946,31.134146341463413,0.4878048780487805,0.0,1.7052845528455285,492.0,13241.922764227642,4459.1483739837395
29947,7.516624040920716,6.150895140664962,0.0,0.0,391.0,13244.268542199488,6362.925831202046
29948,5.948328267477204,19.62917933130699,0.02735562310030395,0.0,329.0,13242.088145896656,7794.091185410334
29949,11.383908045977012,1.5126436781609196,5.625287356321839,0.04367816091954023,435.0,13243.459770114943,12042.894252873562
29950,9.005434782608695,0.09239130434782608,0.0,0.0,184.0,13242.603260869566,6385.722826086957
29951,9.687687687687689,0.0,0.018018018018018018,0.0,333.0,13243.153153153153,5410.264264264264
29952,7.587719298245614,0.06432748538011696,0.0,0.0,342.0,13244.558479532163,8140.508771929824
29953,7.634693877551021,41.114285714285714,0.04285714285714286,0.0,490.0,13249.39387755102,8938.861224489796
29954,11.196236559139784,79.72311827956989,0.22311827956989247,0.0,372.0,13246.247311827958,12417.529569892473
29955,13.253554502369669,0.6824644549763034,0.0,22.876777251184834,422.0,13247.004739336493,6485.703791469195
29956,8.587896253602306,1.3342939481268012,15.734870317002882,0.0,347.0,13245.881844380403,10842.42074927954
29957,13.737704918032787,57.84426229508197,0.0,0.0,122.0,13243.254098360656,13306.565573770491
29958,10.113684210526316,22.65473684210526,0.0,2.7242105263157894,475.0,13250.185263157895,2593.5852631578946
29959,13.657766990291263,2.6844660194174756,0.0,0.0,412.0,13247.058252427185,5056.077669902913
29960,19.615384615384617,0.038461538461538464,0.08058608058608059,0.0,546.0,13250.271062271062,7358.181318681319
29961,11.018382352941176,14.264705882352942,0.0,0.07720588235294118,272.0,13247.933823529413,5676.860294117647
29962,3.210843373493976,0.0,0.0,0.0,166.0,13247.10843373494,7155.192771084337
29963,9.026315789473685,0.0,52.68201754385965,0.0,456.0,13248.482456140351,7501.381578947368
29964,10.33816425120773,65.61835748792271,0.0,0.0,207.0,13247.019323671497,9811.111111111111
29965,19.768707482993197,0.0,0.0,0.0,147.0,13243.795918367347,11776.081632653062
29966,14.018691588785046,2.205607476635514,0.0,0.0,107.0,13243.271028037383,12702.252336448599
29967,4.344753747323341,91.86937901498929,0.014989293361884369,0.0,467.0,13252.152034261242,8918.597430406851
29968,13.210526315789474,64.50415512465374,0.0,0.0,361.0,13249.709141274237,4950.177285318559
29969,6.846449136276392,0.0,0.0,1.3051823416506718,521.0,13249.32245681382,10301.176583493283
29970,6.793871866295264,0.0,31.389972144846798,0.0,359.0,13249.791086350975,11101.857938718664
29971,10.343137254901961,63.45343137254902,0.014705882352941176,0.0,408.0,13253.588235294117,11885.063725490196
29972,7.112903225806452,0.06221198156682028,26.359447004608295,0.0,434.0,13250.91935483871,6828.403225806452
29973,2.9019607843137254,3.338235294117647,8.166666666666666,0.0,204.0,13251.35294117647,9194.64705882353
29974,27.06086956521739,0.0,0.0,0.0,115.0,13248.608695652174,2729.3565217391306
29975,10.675191815856778,13.501278772378516,0.0,0.0,391.0,13253.00767263427,3505.079283887468
29976,29.894613583138174,0.08196721311475409,0.01639344262295082,0.0,427.0,13253.011709601873,4398.459016393443
29977,15.61111111111111,0.0,42.023809523809526,0.0,252.0,13252.194444444445,13238.682539682539
29978,8.434306569343066,0.16423357664233576,0.0,0.0,274.0,13253.098540145986,5123.0
29979,6.433609958506224,0.0,0.0,0.0,482.0,13256.464730290456,9223.188796680497
29980,11.127272727272727,0.0,0.0,0.0,220.0,13255.436363636363,11637.754545454545
29981,7.273657289002558,23.570332480818415,0.0,0.0,391.0,13260.120204603581,4971.961636828644
29982,6.874509803921568,0.0,0.0,0.0,255.0,13256.192156862746,8722.137254901962
29983,6.897872340425532,0.0,34.242553191489364,0.0,235.0,13256.655319148937,11117.225531914894
29984,6.587006960556844,0.0,25.781902552204176,0.0,431.0,13260.4686774942,9914.336426914153
29985,14.517578125,0.869140625,0.0,2.603515625,512.0,13260.306640625,10493.72265625
29986,37.665,0.0,0.0,0.275,200.0,13257.015,3985.02
29987,8.036809815950921,0.0,0.0,0.0,163.0,13258.263803680982,6229.558282208589
29988,7.079155672823219,58.56728232189974,0.10554089709762533,0.0,379.0,13261.522427440634,8758.860158311345
29989,6.340314136125654,0.0,0.0,0.0,382.0,13260.107329842933,9860.397905759162
29990,12.586666666666666,0.0,0.0,0.0,150.0,13256.426666666666,2323.14
29991,24.08108108108108,0.26126126126126126,0.0,0.0,111.0,13257.126126126126,4863.081081081081
29992,15.845744680851064,2.122340425531915,0.0,0.0,188.0,13258.367021276596,5456.675531914893
29993,9.449748743718592,0.35175879396984927,3.4623115577889445,0.0,398.0,13262.366834170854,6347.69095477387
29994,6.5523255813953485,7.906976744186046,0.0,0.0,172.0,13258.668604651162,11962.10465116279
29995,10.51131221719457,0.0,0.058823529411764705,0.0,221.0,13261.502262443439,5109.873303167421
29996,5.103550295857988,26.142011834319526,0.0,0.0,338.0,13262.961538461539,8114.346153846154
29997,8.377697841726619,6.377697841726619,0.046762589928057555,0.0,278.0,13262.147482014389,8873.571942446044
29998,11.486842105263158,0.18421052631578946,0.0,0.2631578947368421,152.0,13260.480263157895,2690.1052631578946
29999,7.807894736842106,0.02894736842105263,0.14473684210526316,0.0,380.0,13266.873684210526,7490.75
30000,8.493601462522852,0.0,0.0,0.07495429616087751,547.0,13265.413162705667,10180.268738574041
30001,23.46268656716418,0.0,0.0,0.11940298507462686,134.0,13262.208955223881,3854.455223880597
30002,6.440585009140768,95.12979890310785,0.0,0.0,547.0,13273.659963436929,9186.146252285193
30003,8.654485049833887,2.7043189368770766,0.4318936877076412,0.0033222591362126247,301.0,13270.212624584718,9760.498338870431
30004,6.452830188679245,76.89757412398922,0.12398921832884097,0.0,371.0,13268.625336927224,12920.943396226416
30005,11.657276995305164,0.0,50.74178403755869,0.08450704225352113,213.0,13266.50234741784,3514.826291079812
30006,12.152424942263279,0.17321016166281755,0.0,0.0,433.0,13270.233256351039,5550.369515011547
30007,3.2129380053908356,10.471698113207546,0.0,0.0,371.0,13269.21293800539,6824.539083557952
30008,7.218954248366013,25.38235294117647,0.0,0.0,306.0,13268.709150326797,7871.712418300654
30009,45.406060606060606,2.6303030303030304,0.0,0.0,165.0,13267.81212121212,10775.163636363637
30010,6.6947368421052635,0.0,23.03157894736842,0.0,380.0,13269.715789473685,11201.523684210526
30011,7.464530892448512,0.45080091533180777,19.778032036613272,0.0,437.0,13274.37528604119,12119.480549199085
30012,9.792857142857143,0.0,0.0,0.0,420.0,13269.580952380953,6911.971428571429
30013,7.641666666666667,61.975,0.0,0.0,120.0,13266.858333333334,7575.108333333334
30014,15.309090909090909,0.8415584415584415,0.0,0.8233766233766234,385.0,13269.503896103895,3428.587012987013
30015,8.548387096774194,17.744239631336406,0.0,0.0,434.0,13272.264976958526,7152.546082949309
30016,11.810666666666666,0.06666666666666667,0.0,1.1466666666666667,375.0,13272.253333333334,3360.517333333333
30017,4.229916897506925,57.67590027700831,0.0,0.0,361.0,13272.429362880886,7280.0526315789475
30018,15.220309810671257,0.01721170395869191,0.08433734939759036,0.12564543889845095,581.0,13274.206540447505,7357.209982788296
30019,8.963680387409202,0.0,0.0,0.0,413.0,13274.181598062954,8731.975786924939
30020,10.263636363636364,68.73636363636363,0.0,0.0,110.0,13269.190909090908,13294.663636363637
30021,25.36425339366516,0.027149321266968326,14.513574660633484,0.0,442.0,13275.178733031675,3824.5158371040725
30022,1.7875,0.0,0.0,0.0,240.0,13274.7375,7264.320833333333
30023,6.706994328922495,0.03780718336483932,0.0,0.03780718336483932,529.0,13277.103969754253,8012.085066162571
30024,7.163568773234201,0.0,0.0,16.598513011152416,269.0,13275.49442379182,12849.82156133829
30025,5.243614931237721,0.4518664047151277,0.34970530451866405,0.0,509.0,13279.888015717092,8379.261296660117
30026,4.369014084507042,83.69859154929577,0.0,0.0,710.0,13282.081690140845,10125.397183098592
30027,6.457943925233645,0.0,0.0,0.0,321.0,13280.417445482866,12597.302180685358
30028,28.764227642276424,0.7371273712737128,0.0,0.06775067750677506,369.0,13279.834688346884,13257.241192411924
30029,38.09440559440559,0.0944055944055944,0.0,0.0,286.0,13279.493006993007,3990.423076923077
30030,8.629885057471265,1.7057471264367816,0.0,0.08045977011494253,435.0,13277.616091954023,10979.593103448276
30031,19.28076923076923,0.38461538461538464,0.0,0.0,260.0,13276.86923076923,3553.0884615384616
30032,15.788793103448276,3.4008620689655173,0.0,0.0,464.0,13283.191810344828,5650.398706896552
30033,7.048951048951049,20.36829836829837,0.0,0.0,429.0,13280.694638694638,6508.874125874126
30034,5.924012158054711,1.2583586626139818,0.0,0.0,329.0,13278.431610942249,9491.893617021276
30035,1.9400479616306954,34.11990407673861,0.0,0.0,417.0,13284.628297362111,12611.83932853717
30036,6.971631205673759,0.0,0.0,0.0,423.0,13281.160756501182,8456.543735224586
30037,22.80825958702065,0.13864306784660768,0.0,5.625368731563422,339.0,13278.557522123894,10562.681415929204
30038,19.220394736842106,0.0,27.76644736842105,0.0,608.0,13282.71052631579,11796.629934210527
30039,9.155555555555555,0.21777777777777776,0.0,0.0,450.0,13285.384444444444,12100.055555555555
30040,13.406818181818181,39.59090909090909,0.0,0.0,440.0,13286.695454545454,5471.440909090909
30041,14.005988023952096,2.0479041916167664,0.0,0.0,167.0,13279.808383233532,5512.251497005988
30042,28.793187347931873,2.6545012165450124,0.0,0.0,411.0,13285.897810218978,10742.895377128954
30043,1.1321428571428571,13.928571428571429,0.0,0.0,280.0,13286.339285714286,9158.785714285714
30044,8.007352941176471,0.46691176470588236,0.0,0.5441176470588235,272.0,13283.367647058823,11016.698529411764
30045,5.464235624123422,86.60308555399719,0.0,0.0,713.0,13289.666199158486,8640.64095371669
30046,3.784660766961652,16.991150442477878,0.0,2.601769911504425,339.0,13287.466076696166,10305.793510324484
30047,42.91843971631206,0.06382978723404255,0.0,0.0,282.0,13285.04255319149,4007.971631205674
30048,6.425595238095238,74.625,0.08035714285714286,0.0,336.0,13285.348214285714,8831.764880952382
30049,4.414507772020725,0.05181347150259067,0.0,0.5569948186528497,386.0,13288.427461139896,9598.479274611398
30050,2.800995024875622,1.691542288557214,0.0,0.0,201.0,13283.1592039801,6825.07960199005
30051,11.967559943582511,17.557122708039493,41.091678420310295,0.11847672778561354,709.0,13292.143864598025,9753.389280677009
30052,13.96551724137931,0.329153605015674,0.0,0.0,319.0,13292.457680250784,5098.909090909091
30053,12.758241758241759,0.0,0.0,0.4542124542124542,273.0,13289.139194139194,5975.739926739927
30054,13.305944055944057,0.0,35.86363636363637,0.0,572.0,13293.321678321678,7680.30944055944
30055,5.232323232323233,0.5212121212121212,31.55757575757576,0.1393939393939394,495.0,13290.755555555555,8134.044444444445
30056,6.12962962962963,1.6203703703703705,55.614197530864196,0.0,324.0,13287.438271604939,9886.574074074075
30057,8.836676217765042,0.14326647564469913,0.0,0.0,349.0,13286.945558739255,10365.97994269341
30058,37.9142091152815,0.0,0.0,0.0,373.0,13290.919571045577,4037.1930294906165
30059,15.897755610972569,2.9650872817955114,0.0,0.16957605985037408,401.0,13297.236907730674,5519.573566084788
30060,5.839721254355401,70.64459930313589,0.0,0.0,287.0,13290.912891986063,5543.139372822299
30061,12.749134948096886,1.3408304498269896,0.0,0.0,578.0,13293.221453287197,6887.31660899654
30062,21.60902255639098,0.5087719298245614,0.0,0.0,399.0,13290.413533834586,10717.80200501253
30063,9.533007334963326,0.0,0.0,0.0,409.0,13291.224938875306,11068.80195599022
30064,5.5285714285714285,43.3,0.0,0.0,420.0,13293.180952380952,11212.02619047619
30065,12.76842105263158,1.0526315789473684,6.747368421052632,0.0,95.0,13287.589473684211,3441.8842105263157
30066,13.566579634464752,15.54308093994778,0.0,0.9347258485639687,383.0,13295.211488250652,3455.699738903394
30067,5.152272727272727,8.727272727272727,5.088636363636364,25.01590909090909,440.0,13300.179545454546,8804.947727272727
30068,6.206896551724138,0.06551724137931035,0.0,0.0,580.0,13297.010344827586,9057.829310344827
30069,7.437869822485207,0.0,0.0,0.0,338.0,13293.292899408283,3348.887573964497
30070,10.199312714776632,0.0,0.0,1.7010309278350515,291.0,13292.312714776632,5954.223367697595
30071,6.47962382445141,0.0,0.0,0.0,319.0,13295.761755485893,12182.398119122257
30072,6.238095238095238,0.0,26.496598639455783,0.0,147.0,13291.30612244898,12487.551020408164
30073,5.74496644295302,24.7248322147651,0.0,0.0,447.0,13298.404921700223,6806.5302013422815
30074,6.529411764705882,0.20833333333333334,0.029411764705882353,0.0,408.0,13298.345588235294,9102.769607843138
30075,6.434210526315789,0.0,0.0,0.0,76.0,13292.552631578947,11505.75
30076,17.38684210526316,0.9631578947368421,0.0,4.542105263157895,380.0,13297.621052631579,3616.1631578947367
30077,12.183018867924527,91.77169811320755,0.011320754716981131,0.0,530.0,13304.154716981133,7621.041509433962
30078,7.864406779661017,0.0,0.0,0.0,236.0,13300.639830508475,5939.673728813559
30079,6.774193548387097,0.04985337243401759,0.011730205278592375,0.4398826979472141,341.0,13297.41642228739,10980.269794721407
30080,11.108843537414966,0.061224489795918366,32.8469387755102,0.0,294.0,13298.391156462585,2308.2585034013605
30081,5.816129032258065,30.438709677419354,0.02258064516129032,0.6516129032258065,310.0,13300.590322580645,8820.96129032258
30082,5.208602150537635,88.59784946236559,0.0,0.12688172043010754,465.0,13306.449462365592,8934.731182795698
30083,6.650735294117647,0.0,16.738970588235293,3.8161764705882355,272.0,13301.636029411764,9861.985294117647
30084,7.223938223938224,0.0,0.0,0.0,518.0,13304.9555984556,10059.293436293436
30085,11.771573604060913,0.3299492385786802,31.629441624365484,0.0829103214890017,591.0,13305.010152284263,10441.881556683587
30086,7.698529411764706,0.02696078431372549,0.0,0.0,408.0,13302.875,12134.144607843138
30087,13.98943661971831,0.12323943661971831,0.0035211267605633804,0.0,284.0,13300.838028169013,3491.711267605634
30088,7.076923076923077,37.8698224852071,0.0,0.0,169.0,13300.07100591716,8013.218934911242
30089,6.846590909090909,39.60227272727273,0.0,0.0,176.0,13301.607954545454,9194.994318181818
30090,9.539325842696629,39.312359550561794,0.0,0.8831460674157303,445.0,13302.060674157303,12995.631460674158
30091,16.528985507246375,0.4927536231884058,0.0,0.0,414.0,13307.004830917875,5405.024154589372
30092,12.82375478927203,0.29118773946360155,0.0,0.0,261.0,13301.934865900383,5661.911877394636
30093,36.79250720461095,64.22190201729107,2.887608069164265,0.1440922190201729,347.0,13305.550432276657,4445.1469740634
30094,9.890322580645162,0.16129032258064516,15.264516129032257,0.0,155.0,13299.94193548387,10505.567741935483
30095,5.355555555555555,0.0,20.944444444444443,0.0,360.0,13304.238888888889,12492.577777777778
30096,15.15915915915916,36.8048048048048,0.0,0.5165165165165165,333.0,13306.855855855856,3468.60960960961
30097,4.510158013544018,41.44018058690745,0.4040632054176072,0.0,443.0,13306.86230248307,9892.020316027088
30098,9.566176470588236,0.16176470588235295,0.0,0.0,408.0,13307.41911764706,12937.625
30099,33.734939759036145,0.14457831325301204,0.0,0.0,83.0,13301.373493975903,3656.8072289156626
30100,14.28193832599119,0.0,0.0,0.0,227.0,13305.920704845816,5985.951541850221
30101,6.536111111111111,0.0,12.375,0.0,360.0,13309.025,9443.397222222222
30102,18.297142857142855,0.21428571428571427,0.0,0.0,350.0,13307.737142857142,10719.34857142857
30103,7.44683908045977,0.0,0.02442528735632184,0.0,696.0,13311.635057471265,13140.189655172413
30104,5.088571428571429,38.745714285714286,0.0,0.0,350.0,13307.691428571428,5550.082857142857
30105,7.75,0.0,0.0,0.0,152.0,13303.815789473685,7112.0723684210525
30106,20.785478547854787,3.2244224422442245,0.0,0.0,303.0,13308.501650165017,13245.336633663366
30107,8.858695652173912,88.14673913043478,0.0,0.0,368.0,13309.888586956522,6215.173913043478
30108,1.2025316455696202,23.336708860759494,0.0,0.0,790.0,13318.024050632912,12880.579746835443
30109,10.68,0.0,0.82,0.0,50.0,13304.12,5710.1
30110,0.9975124378109452,6.432835820895522,0.0,0.0,402.0,13313.151741293532,6796.980099502488
30111,8.776712328767124,0.04794520547945205,0.009589041095890411,0.9506849315068493,730.0,13315.619178082192,6950.075342465753
30112,0.37730870712401055,0.0,0.0,0.0,379.0,13310.121372031663,8489.03957783641
30113,7.273333333333333,0.44,0.7666666666666667,0.0,150.0,13308.28,12785.113333333333
30114,13.626038781163436,0.19113573407202217,0.0,1.0831024930747923,361.0,13311.673130193905,2303.4487534626037
30115,3.7346600331674957,33.376451077943614,0.0,0.0,603.0,13315.76119402985,8131.927031509121
30116,43.0,0.2153846153846154,2.646153846153846,0.0,130.0,13308.023076923077,2083.2923076923075
30117,10.50909090909091,1.1568181818181817,27.547727272727272,5.472727272727273,440.0,13312.486363636364,3418.6545454545453
30118,10.471186440677966,0.0,0.0,0.0,295.0,13310.752542372882,5971.918644067797
30119,11.182795698924732,0.0,59.62007168458781,0.0,279.0,13312.996415770609,7688.082437275985
30120,11.494623655913978,0.10752688172043011,0.0,0.0,372.0,13311.564516129032,10958.645161290322
30121,7.832151300236407,0.0,0.0,0.0,423.0,13317.86524822695,5948.860520094563
30122,18.108771929824563,0.0,0.0,0.0,285.0,13315.291228070175,5995.066666666667
30123,8.218045112781954,21.601503759398497,0.0,0.0,133.0,13311.142857142857,6886.7593984962405
30124,11.37037037037037,0.0,0.0,0.0,54.0,13308.166666666666,11665.092592592593
30125,8.185694635488309,4.528198074277854,0.0,0.0,727.0,13322.071526822558,12973.548830811555
30126,8.756880733944953,0.0,0.0,0.0,218.0,13312.665137614678,2508.862385321101
30127,7.700348432055749,0.0,0.0,0.0,287.0,13316.45993031359,8555.825783972125
30128,6.998454404945904,40.46058732612055,0.0,0.0,647.0,13321.440494590417,11561.551777434312
30129,13.615384615384615,0.0,0.0,0.0,299.0,13324.94983277592,5961.66889632107
30130,12.604989604989605,0.04573804573804574,0.0,0.0,481.0,13322.575883575884,7383.347193347194
30131,5.908587257617729,20.554016620498615,0.0,0.0,361.0,13319.84487534626,9098.4459833795
30132,11.615830115830116,4.028957528957529,0.0,0.0,518.0,13323.561776061775,11643.725868725869
30133,10.8796992481203,0.0,0.0,0.0,133.0,13316.924812030074,2757.1503759398497
30134,10.44,16.62909090909091,0.0,0.0,550.0,13327.121818181819,6435.618181818182
30135,9.420634920634921,0.30687830687830686,0.0,1.7486772486772486,378.0,13322.817460317461,12677.542328042327
30136,19.853932584269664,1.651685393258427,0.0,7.078651685393258,89.0,13318.112359550561,3628.2359550561796
30137,12.845991561181435,0.17088607594936708,0.0,0.023206751054852322,474.0,13327.42194092827,3427.6054852320676
30138,6.8,51.41538461538462,0.0,0.0,65.0,13319.446153846155,8818.307692307691
30139,9.741052631578947,0.18947368421052632,24.568421052631578,0.0,475.0,13326.345263157895,10868.351578947368
30140,9.274671052631579,4.1069078947368425,0.0,0.0,608.0,13329.034539473685,5703.965460526316
30141,4.224956063268893,0.08787346221441125,0.0,0.0,569.0,13328.035149384887,9008.699472759226
30142,5.814741035856573,42.376494023904385,0.05776892430278884,0.0,502.0,13329.505976095617,11477.440239043824
30143,18.333333333333332,1.016359918200409,11.057259713701432,0.0,489.0,13326.081799591002,13223.40899795501
30144,0.07420494699646643,0.0,0.0,0.0,283.0,13324.47703180212,12495.893992932863
30145,22.62847222222222,1.4479166666666667,0.024305555555555556,0.0,288.0,13325.743055555555,3500.253472222222
30146,12.974504249291785,0.0,5.555240793201133,0.18980169971671387,353.0,13327.456090651558,3556.0339943342774
30147,6.965092402464066,0.0,0.0,0.0,487.0,13329.268993839836,12529.956878850102
30148,11.722222222222221,0.2777777777777778,0.0,1.3725490196078431,306.0,13327.5,3388.624183006536
30149,5.958974358974359,0.0,0.0,9.056410256410256,195.0,13325.071794871796,9849.646153846154
30150,8.23076923076923,0.44970414201183434,0.0,0.0,169.0,13326.337278106508,6532.958579881657
30151,3.513368983957219,0.0,0.0,0.0,187.0,13328.01604278075,8006.347593582887
30152,9.720588235294118,0.9068627450980392,0.0,0.0,408.0,13329.754901960785,11532.414215686274
30153,15.878787878787879,0.6464646464646465,0.0,2.5757575757575757,99.0,13326.111111111111,3633.6969696969695
30154,5.15817223198594,70.49736379613357,0.0,0.0,569.0,13333.548330404217,8509.358523725834
