,gfap,neun,olig2,tmem119,area,y,x
7685,23.68103448275862,0.0,0.0,0.04885057471264368,696.0,6432.6551724137935,2782.0402298850577
7686,10.22110552763819,5.84321608040201,0.0,0.0,995.0,6438.061306532663,10339.830150753769
7687,13.310886644219977,19.83389450056117,0.012345679012345678,0.12682379349046016,891.0,6443.088664421998,10888.534231200898
7688,5.295825771324864,1.0580762250453721,0.0,0.0780399274047187,551.0,6432.119782214156,12474.228675136115
7689,6.962004850444624,0.09054163298302344,0.0,0.0,1237.0,6440.065481002425,13672.598221503638
7690,19.109704641350213,0.3670886075949367,1.4902953586497891,0.3620253164556962,1185.0,6441.008438818565,8554.678481012657
7691,17.48153122901276,0.0,8.894560107454668,7.55137676292814,1489.0,6442.4795164539955,4907.38885157824
7692,16.529242569511027,0.0,5.007670182166827,0.019175455417066157,1043.0,6440.285714285715,5719.3585810162995
7693,20.319240724762725,1.0327868852459017,0.0,5.289905090595341,1159.0,6439.520276100086,7993.130284728214
7694,12.637096774193548,65.22681451612904,0.011088709677419355,0.006048387096774193,992.0,6440.03125,10859.722782258064
7695,2.3768267223382047,25.77974947807933,0.0,0.0,958.0,6440.728601252609,13372.994780793319
7696,15.806004618937644,0.0,15.099307159353348,0.6974595842956121,866.0,6444.699769053118,5541.603926096997
7697,16.35630689206762,34.431729518855654,0.0,4.759427828348505,769.0,6436.193758127438,8507.72821846554
7698,25.871681415929203,1.710914454277286,0.0,1.064896755162242,678.0,6438.79203539823,15225.942477876106
7699,12.53125,0.5330882352941176,0.0,0.0,544.0,6436.586397058823,15525.349264705883
7700,17.623762376237625,0.006600660066006601,1.5687568756875687,26.466446644664465,909.0,6442.152915291529,4252.555555555556
7701,17.52513966480447,0.0,0.0,30.156424581005588,358.0,6434.793296089386,6672.865921787709
7702,9.008403361344538,0.0,0.0,0.851890756302521,952.0,6442.50525210084,15703.414915966387
7703,15.068273092369479,0.0,5.608433734939759,2.2991967871485945,498.0,6437.44578313253,6415.038152610442
7704,22.410958904109588,0.0,2.6027397260273974,0.3835616438356164,584.0,6439.842465753424,2692.970890410959
7705,5.649696969696969,1.313939393939394,2.452121212121212,0.0,825.0,6443.386666666666,11683.367272727273
7706,16.44054580896686,0.27680311890838205,11.633528265107213,2.8226120857699804,1026.0,6448.022417153996,7113.111111111111
7707,16.07638888888889,11.608333333333333,0.0,3.55,720.0,6443.794444444445,15545.06111111111
7708,7.580645161290323,0.026392961876832845,0.0,0.03519061583577713,682.0,6439.561583577713,15613.978005865103
7709,30.17898193760263,0.0,0.0,0.0,1218.0,6447.416256157636,2859.3193760262725
7710,17.66740088105727,0.025330396475770924,12.849118942731277,1.3458149779735682,908.0,6444.484581497797,5339.138766519824
7711,22.572881355932203,0.6542372881355932,5.606779661016949,3.328813559322034,295.0,6439.589830508475,7207.657627118644
7712,23.743157894736843,34.72210526315789,0.0,0.16842105263157894,475.0,6441.646315789474,15461.402105263158
7713,12.629427792915532,11.440508628519527,0.0,0.08083560399636694,1101.0,6449.186194368755,15486.515894641236
7714,23.25776836158192,0.0,9.282485875706215,1.7097457627118644,1416.0,6445.52895480226,2558.3764124293784
7715,16.802666666666667,0.0,3.941333333333333,4.653333333333333,375.0,6442.490666666667,4427.274666666666
7716,17.30718232044199,0.0,0.19447513812154696,7.039779005524862,905.0,6446.278453038674,5398.138121546961
7717,19.774791473586653,0.0,0.0,1.6088971269694161,1079.0,6450.610750695088,5852.507877664504
7718,20.623595505617978,0.21348314606741572,13.080056179775282,2.6292134831460676,712.0,6446.842696629214,7233.78511235955
7719,23.471400394477318,0.0,8.13905325443787,11.565581854043392,2028.0,6460.089250493097,4588.408284023669
7720,16.4957345971564,0.0,15.289099526066352,3.2682464454976303,1055.0,6448.463507109005,4859.098578199052
7721,16.302373581011352,0.0,0.45923632610939114,0.09700722394220847,969.0,6448.069143446853,6336.887512899897
7722,15.594791666666667,0.05416666666666667,6.59375,8.155208333333333,960.0,6452.738541666667,6428.01875
7723,17.9989604989605,0.0,13.305613305613306,0.0,962.0,6446.518711018711,6472.85446985447
7724,17.582788671023966,0.210239651416122,6.016339869281046,0.018518518518518517,918.0,6446.489106753813,6859.380174291939
7725,10.79888888888889,0.01888888888888889,10.873333333333333,0.0,900.0,6447.938888888889,10474.636666666667
7726,10.263736263736265,0.0,0.0,0.0,819.0,6446.34188034188,9345.96336996337
7727,31.53074433656958,0.0,0.13268608414239483,0.580906148867314,618.0,6446.89644012945,1588.7556634304208
7728,20.940845070422537,0.0,18.982159624413146,5.923004694835681,1065.0,6451.696713615023,3874.417840375587
7729,16.178890876565294,0.0,1.5903398926654742,0.6046511627906976,559.0,6446.161001788909,5968.636851520572
7730,20.083248730964467,0.0,6.585786802030457,0.6517766497461929,985.0,6451.368527918782,7324.567512690355
7731,8.736406619385344,0.018912529550827423,0.0,0.0,846.0,6450.30378250591,15581.41489361702
7732,17.208581644815258,0.0,7.588796185935638,0.9845053635280095,839.0,6452.157330154946,3312.797377830751
7733,19.286206896551725,0.0,5.942241379310345,0.0,1160.0,6452.635344827586,5681.202586206897
7734,11.746644295302014,0.18456375838926176,0.0,1.1325503355704698,596.0,6447.088926174497,15659.875838926175
7735,16.505405405405405,0.0,2.343243243243243,3.872972972972973,370.0,6445.264864864865,5430.608108108108
7736,4.635477582846004,0.44541910331384016,3.3304093567251463,1.6539961013645224,1026.0,6456.181286549708,11991.763157894737
7737,6.241455347298787,0.018743109151047408,0.0,0.06174200661521499,907.0,6449.895259095921,12349.889746416758
7738,18.805418719211822,0.0,7.512315270935961,23.42200328407225,1218.0,6457.6272577996715,2956.022167487685
7739,19.721247563352826,1.0555555555555556,4.453216374269005,5.313840155945419,1026.0,6453.053606237817,6726.894736842105
7740,16.303299492385786,0.02284263959390863,2.575507614213198,0.9447969543147208,1576.0,6456.732233502538,7578.116751269035
7741,6.109589041095891,1.6164383561643836,0.0,0.0,1022.0,6455.99217221135,12945.093933463797
7742,11.360294117647058,0.36519607843137253,0.0,0.0,408.0,6449.955882352941,15512.632352941177
7743,17.032608695652176,0.3677536231884058,0.014492753623188406,0.3641304347826087,552.0,6450.192028985507,9136.376811594202
7744,5.855282199710564,0.3256150506512301,0.28509406657018815,0.0,691.0,6458.992764109986,11968.892908827786
7745,4.984126984126984,0.16507936507936508,0.0,0.0,630.0,6450.079365079365,13511.076190476191
7746,18.583098591549295,0.051643192488262914,10.793427230046948,14.574647887323943,1065.0,6456.512676056338,1822.5953051643191
7747,19.92676547515257,0.0,16.71490845684394,1.4978204010462075,1147.0,6455.951176983435,6651.823888404533
7748,19.80911680911681,0.0,2.3333333333333335,0.011396011396011397,1053.0,6457.262108262108,2313.0892687559353
7749,22.83542713567839,0.0,7.160804020100502,0.0,796.0,6453.87688442211,2901.8304020100504
7750,15.597169811320756,0.0,14.432075471698113,1.1603773584905661,1060.0,6457.538679245283,4664.981132075472
7751,15.891304347826088,0.0,8.167391304347825,0.0,460.0,6452.115217391304,5946.908695652174
7752,17.22848034006376,0.044633368756641874,12.8384697130712,0.0,941.0,6455.15834218916,6220.292242295431
7753,22.398104265402843,0.0,5.348815165876777,0.7630331753554502,1055.0,6456.168720379147,7499.892890995261
7754,19.152542372881356,0.2966101694915254,0.0,0.0,708.0,6456.966101694915,10687.805084745763
7755,3.636853448275862,0.9375,0.0,0.0,928.0,6456.40625,13342.675646551725
7756,19.524500907441016,0.0,0.014519056261343012,8.490018148820326,551.0,6453.21778584392,2789.771324863884
7757,15.257019438444924,0.0,0.3801295896328294,7.989200863930885,463.0,6454.742980561555,4199.818574514039
7758,16.250393700787402,0.07716535433070866,0.0,0.0,635.0,6454.570078740157,9851.220472440946
7759,4.321120689655173,2.2047413793103448,0.0,0.0,928.0,6460.290948275862,13230.984913793103
7760,6.360158311345646,44.66094986807388,0.36675461741424803,0.341688654353562,758.0,6457.654353562005,11335.72691292876
7761,17.169781931464176,1.7040498442367602,0.0,1.1775700934579438,642.0,6455.63707165109,15421.401869158879
7762,20.047449584816132,0.47330960854092524,0.0,8.370106761565836,843.0,6459.064056939502,3581.0071174377226
7763,16.419565217391305,0.0,2.476086956521739,2.0369565217391306,920.0,6460.323913043479,4274.028260869565
7764,17.184883720930234,0.08604651162790698,9.493023255813954,0.9918604651162791,860.0,6457.847674418605,4798.894186046512
7765,15.38543897216274,0.0,11.411134903640257,0.035331905781584586,934.0,6458.456102783726,6140.145610278372
7766,16.11781206171108,0.011220196353436185,0.0,8.978962131837307,713.0,6457.8793828892,7191.064516129032
7767,14.573983739837399,1.4292682926829268,0.0,0.3073170731707317,615.0,6455.842276422764,7861.3788617886175
7768,20.153203342618383,20.850974930362117,0.0,0.0,718.0,6455.229805013928,9015.91504178273
7769,15.452220726783311,0.0,24.13593539703903,0.18842530282637954,743.0,6459.960969044415,10665.987886944818
7770,38.34159292035398,1.1752212389380532,0.0,0.0,1130.0,6463.8938053097345,14609.638053097346
7771,18.03003337041157,0.0,10.592880978865406,0.0,899.0,6463.589543937708,2348.1646273637375
7772,16.568893528183715,1.067849686847599,0.0,2.6294363256784967,958.0,6461.033402922756,9978.156576200417
7773,7.967391304347826,0.0,0.0,0.0,1656.0,6466.804951690821,11099.019927536232
7774,19.218855218855218,0.06958473625140292,22.874298540965206,0.0,891.0,6462.030303030303,2374.391694725028
7775,18.133086876155268,0.0,0.0,7.672828096118299,541.0,6457.92606284658,3213.029574861368
7776,17.64186426819297,0.0,3.518397383483238,0.1651676206050695,1223.0,6464.062142273099,4328.011447260834
7777,17.02540106951872,0.0,10.161764705882353,6.072860962566845,1496.0,6469.716577540107,4513.65307486631
7778,13.835943940643034,0.0,11.371805441055235,0.00989282769991756,1213.0,6474.819455894476,5440.6562242374275
7779,20.107142857142858,0.03991596638655462,0.0,0.3329831932773109,952.0,6464.359243697479,6493.970588235294
7780,6.198394495412844,0.01834862385321101,0.0,0.0,872.0,6461.23623853211,13823.95871559633
7781,20.565573770491802,0.0,2.362704918032787,0.7766393442622951,488.0,6457.418032786885,1867.045081967213
7782,14.941309255079007,0.006019563581640331,21.01655379984951,0.11060948081264109,1329.0,6471.67870579383,7225.322046651618
7783,4.073359073359073,0.15572715572715573,4.431145431145431,0.001287001287001287,777.0,6461.612612612613,12749.84555984556
7784,11.028462998102468,0.1062618595825427,0.0,0.0,527.0,6460.1612903225805,13950.390891840607
7785,21.605263157894736,15.088815789473685,0.0,2.7697368421052633,304.0,6458.161184210527,15440.871710526315
7786,25.38074588031223,0.0,0.0,18.90546400693842,1153.0,6467.342584562012,3501.5073720728533
7787,17.742708333333333,0.0,0.0,36.764583333333334,960.0,6465.626041666666,4416.371875
7788,15.9251968503937,0.14829396325459318,0.0,0.0,762.0,6462.892388451443,9657.219160104987
7789,18.263502454991816,0.0,2.747954173486088,0.2765957446808511,611.0,6467.952536824877,5358.656301145663
7790,16.614857142857144,0.2834285714285714,0.0,0.0,875.0,6464.482285714285,10037.822857142857
7791,6.58128078817734,55.13628899835796,0.040229885057471264,0.0,1218.0,6468.429392446634,11298.146141215107
7792,5.362222222222222,0.0,0.0,0.0,450.0,6465.246666666667,13520.842222222222
7793,17.485485485485487,0.0,4.023023023023023,7.7607607607607605,999.0,6466.961961961962,2024.963963963964
7794,17.459421312632323,0.0,7.239943542695836,5.3098094565984475,1417.0,6469.1107974594215,4459.111503175724
7795,17.643763213530654,2.0887949260042284,4.447145877378436,0.0,946.0,6467.741014799154,7933.417547568711
7796,15.854411764705882,0.10294117647058823,5.320588235294117,0.0,680.0,6465.886764705882,9828.923529411764
7797,17.16304347826087,0.0,0.0,0.0,552.0,6461.882246376812,2097.6702898550725
7798,14.424778761061948,1.757843925985519,4.414320193081255,0.10619469026548672,1243.0,6471.618664521319,8410.998390989542
7799,13.57968313140727,0.1015843429636533,0.0,0.02982292637465051,1073.0,6467.308480894688,10557.026095060577
7800,11.284565916398714,0.14790996784565916,4.292604501607717,0.0,622.0,6463.832797427653,13994.474276527331
7801,17.164341085271317,0.0,11.204651162790698,0.0,645.0,6470.525581395349,4728.961240310077
7802,17.907634307257304,0.0,3.2780395852968898,14.948162111215835,1061.0,6468.2205466541,6186.306314797361
7803,18.1101152368758,0.0,0.45966709346991036,0.0,781.0,6467.003841229193,7611.992317541613
7804,21.364741641337385,0.9726443768996961,0.4726443768996961,0.0,658.0,6470.244680851064,9002.803951367781
7805,16.918881118881117,0.0,11.044755244755244,0.0,715.0,6466.829370629371,3436.2167832167834
7806,14.986994219653178,0.0,5.995664739884393,0.05057803468208093,692.0,6470.294797687861,5927.666184971098
7807,15.327698309492847,0.08452535760728218,35.815344603381014,0.0,769.0,6467.016905071521,10721.161248374512
7808,15.071989528795811,0.0,14.674083769633508,1.0732984293193717,764.0,6470.757853403142,4750.801047120419
7809,18.80015673981191,0.2617554858934169,1.573667711598746,0.6120689655172413,1276.0,6472.286833855799,7467.2836990595615
7810,21.424920127795527,13.46964856230032,0.0,0.3194888178913738,313.0,6464.878594249201,15454.214057507987
7811,21.7196261682243,0.0035046728971962616,8.172897196261681,13.594626168224298,856.0,6472.702102803738,2925.4182242990655
7812,16.91496062992126,0.0,9.516535433070866,0.4692913385826772,635.0,6468.425196850394,4704.944881889764
7813,20.8407917383821,0.0,0.0,0.0,1162.0,6479.346815834768,5271.3442340791735
7814,13.786396181384248,0.0,5.031026252983294,0.0,838.0,6470.868735083533,5508.507159904535
7815,13.29038112522686,0.5117967332123412,0.0,1.1234119782214156,551.0,6467.268602540835,8378.736842105263
7816,18.465994962216623,0.0,5.491183879093199,2.3060453400503778,794.0,6475.695214105794,1856.8513853904283
7817,16.244558258642765,0.06017925736235595,3.8053777208706787,0.0,781.0,6472.640204865557,4778.705505761844
7818,17.635077793493636,1.5785007072135786,0.0,22.22206506364922,707.0,6470.246110325318,7993.009900990099
7819,18.35891089108911,0.3613861386138614,0.0,37.353960396039604,808.0,6472.794554455446,2686.0371287128714
7820,15.787348586810229,0.0,1.9623149394347241,6.537012113055182,743.0,6475.880215343203,3393.005383580081
7821,17.038120567375888,0.0,4.172872340425532,2.023936170212766,1128.0,6479.125886524823,4360.113475177305
7822,17.054136874361593,0.0,9.167517875383044,0.32788559754851887,979.0,6473.751787538305,6104.130745658836
7823,2.976525821596244,2.983568075117371,0.0,0.0,426.0,6469.44131455399,12040.93896713615
7824,7.637305699481865,0.0,0.0,0.0,386.0,6468.80310880829,15636.062176165804
7825,21.11,0.0,0.9357142857142857,0.45285714285714285,700.0,6474.677142857143,2871.8914285714286
7826,16.028046421663444,0.29497098646034814,0.0,2.633462282398453,1034.0,6476.310444874274,6778.376208897485
7827,22.10037878787879,0.0,8.649621212121213,0.4128787878787879,1056.0,6475.339015151515,7527.651515151515
7828,17.407276995305164,8.21244131455399,0.0,7.721830985915493,852.0,6476.453051643192,15472.767605633802
7829,18.590809628008753,0.0,0.0,3.840262582056893,457.0,6470.527352297593,2144.2713347921226
7830,16.78003696857671,0.0,0.0,0.031423290203327174,541.0,6472.709796672828,4126.768946395564
7831,18.203548085901026,0.0,15.134453781512605,0.0,1071.0,6479.915966386555,4165.997198879551
7832,17.425652667423382,0.0,2.601589103291714,11.135073779795686,881.0,6476.987514188422,4856.94778660613
7833,7.8861788617886175,16.004645760743323,7.516840882694542,4.327526132404182,861.0,6477.951219512195,11345.299651567944
7834,16.97317436661699,0.0,5.020864381520119,0.18479880774962743,671.0,6477.973174366617,5211.840536512667
7835,17.86283185840708,0.047787610619469026,6.978761061946902,0.049557522123893805,1130.0,6480.541592920354,6239.352212389381
7836,16.948275862068964,0.0,11.20159151193634,0.26525198938992045,754.0,6476.636604774536,2396.8209549071616
7837,20.768482490272373,0.0,0.0,0.0,1028.0,6478.22373540856,6830.285992217899
7838,12.646258503401361,41.714285714285715,0.0,0.0,147.0,6470.965986394558,7868.741496598639
7839,7.602451838879159,0.017513134851138354,0.0,0.0,571.0,6474.595446584939,11210.891418563922
7840,18.276119402985074,0.0,6.606965174129353,0.07048092868988391,1206.0,6484.566334991709,2423.072139303483
7841,29.452920143027413,0.02026221692491061,39.462455303933254,5.153754469606675,1678.0,6490.6984505363525,3096.351609058403
7842,22.869090909090907,0.24606060606060606,24.746666666666666,0.0012121212121212121,825.0,6484.249696969697,10707.145454545454
7843,23.816633266533067,3.7695390781563125,0.0,0.08517034068136273,998.0,6481.581162324649,15276.360721442887
7844,17.95244956772334,0.0,0.4553314121037464,0.0,694.0,6476.521613832853,3267.076368876081
7845,16.02928870292887,0.0,9.143305439330543,0.04707112970711297,956.0,6481.282426778243,4831.018828451883
7846,2.480769230769231,6.597435897435897,0.0,0.0,780.0,6480.141025641025,12675.616666666667
7847,13.66220735785953,0.5836120401337793,0.0,1.3377926421404682,598.0,6478.857859531772,13929.91973244147
7848,21.715962441314552,24.453051643192488,0.0,0.0,426.0,6479.600938967136,15436.011737089202
7849,21.435323383084576,0.0,13.223880597014926,3.735074626865672,804.0,6482.865671641791,2901.597014925373
7850,16.768379446640317,0.0,3.076679841897233,0.1541501976284585,1265.0,6481.014229249012,4034.9359683794464
7851,19.994773519163765,0.0,0.013937282229965157,11.33623693379791,574.0,6478.275261324042,4081.9407665505228
7852,18.27127659574468,0.0,0.0,1.288563829787234,752.0,6485.909574468085,4113.10505319149
7853,17.87464114832536,0.10909090909090909,6.142583732057417,0.12248803827751197,1045.0,6480.895693779904,7166.883253588517
7854,15.15007215007215,0.12987012987012986,0.0,0.41414141414141414,693.0,6480.686868686868,9848.027417027417
7855,35.74454148471616,2.646288209606987,0.0,0.31222707423580787,916.0,6484.636462882096,15143.768558951964
7856,20.247191011235955,0.0,5.86677367576244,0.0,623.0,6483.255216693419,2666.091492776886
7857,19.169354838709676,0.04536290322580645,5.566532258064516,0.0,992.0,6482.555443548387,5772.487903225807
7858,17.858464384828864,0.02682701202590194,0.0,15.668825161887142,1081.0,6483.27012025902,6285.40610545791
7859,19.25102880658436,0.0,2.090534979423868,4.404938271604938,1215.0,6485.723456790123,6627.9275720164605
7860,14.165079365079364,0.06825396825396825,1.6952380952380952,0.23253968253968255,1260.0,6485.530158730158,7813.374603174603
7861,8.620426829268293,1.649390243902439,0.0,0.0,656.0,6479.617378048781,10405.292682926829
7862,30.39433962264151,0.045283018867924525,6.022641509433963,0.46132075471698114,1060.0,6485.044339622642,1581.122641509434
7863,15.591869918699187,0.0,2.7869918699186993,0.0,615.0,6483.938211382114,5943.604878048781
7864,18.74003322259136,0.014950166112956811,15.316445182724253,0.0,1204.0,6488.9443521594685,6909.630398671096
7865,7.06184012066365,0.0,0.0,0.0,663.0,6482.701357466063,11069.502262443439
7866,17.892996108949415,2.595330739299611,0.0,0.20233463035019456,514.0,6479.560311284046,15383.06420233463
7867,22.368479467258602,0.0,25.129855715871255,0.10432852386237514,901.0,6484.457269700333,3125.354051054384
7868,19.04119850187266,0.0,28.719101123595507,0.0,801.0,6486.881398252185,3419.624219725343
7869,19.401547721410147,0.0,10.908856405846947,5.520206362854686,1163.0,6488.50988822012,3910.2235597592435
7870,16.65444287729196,0.009873060648801129,5.162200282087447,0.114950634696756,1418.0,6488.932299012694,5090.747531734838
7871,19.165120593692023,0.0,30.77829313543599,0.25139146567717996,1078.0,6487.65306122449,6747.74025974026
7872,22.25340909090909,0.5125,0.0,0.0,880.0,6490.463636363636,7979.322727272727
7873,10.679069767441861,42.56837209302326,0.0,0.0,1075.0,6488.598139534884,9196.388837209302
7874,18.78554502369668,1.3329383886255923,8.355450236966824,0.12914691943127962,844.0,6485.78317535545,10661.1172985782
7875,13.914549653579677,0.0,0.025404157043879907,0.0,866.0,6488.226327944572,5798.882217090069
7876,14.053867403314918,22.755524861878452,0.0,0.0,724.0,6483.60635359116,8160.904696132597
7877,9.540998217468806,0.06951871657754011,0.0035650623885918,0.0,1122.0,6490.466131907308,10990.564171122995
7878,9.733516483516484,2.478021978021978,0.0,1.2582417582417582,728.0,6487.127747252747,7868.594780219781
7879,12.357366771159874,55.924764890282134,0.0,1.567398119122257,957.0,6492.686520376175,8389.282131661443
7880,15.033381712626996,0.4760522496371553,32.75326560232221,0.0,689.0,6484.484760522497,13978.492017416545
7881,16.635007849293565,0.3940345368916798,11.791993720565149,23.149136577708006,1274.0,6496.402668759812,4696.987441130298
7882,14.763085399449036,0.0,2.6887052341597797,0.0,363.0,6481.05785123967,5399.578512396694
7883,13.980599647266313,0.6754850088183422,0.13756613756613756,0.0,567.0,6484.544973544974,8186.604938271605
7884,14.22841726618705,5.163669064748201,6.066546762589928,0.0,556.0,6483.696043165468,9231.636690647481
7885,17.87193763919822,0.017817371937639197,0.0,0.0,898.0,6492.74832962138,10540.057906458796
7886,4.642172523961661,2.5580404685835996,6.514376996805112,0.0,939.0,6488.6347177848775,12798.203407880725
7887,26.72533543804262,0.011838989739542225,35.2904498816101,5.595895816890292,1267.0,6493.936858721389,3062.678768745067
7888,16.618635926993274,0.36407300672430354,0.30835734870317005,0.3688760806916426,1041.0,6491.720461095101,1790.9567723342939
7889,17.040650406504064,0.4451219512195122,0.0,13.41260162601626,492.0,6486.077235772358,4201.136178861789
7890,16.492293744333637,0.038984587488667274,3.9782411604714416,0.0,1103.0,6491.291931097008,7692.236627379873
7891,3.812133072407045,12.237769080234834,0.0,0.4520547945205479,1022.0,6490.702544031311,12996.79843444227
7892,21.575,0.8828947368421053,0.0,0.11052631578947368,760.0,6491.159210526316,9969.023684210526
7893,20.96608527131783,0.0,9.635658914728682,0.2800387596899225,1032.0,6494.943798449613,2731.5678294573645
7894,19.058064516129033,0.0,2.417741935483871,0.0,620.0,6488.408064516129,3451.3887096774192
7895,19.4,0.0,14.984070796460177,0.35929203539823007,1130.0,6492.233628318584,3875.7601769911503
7896,16.846871569703623,0.021405049396267837,20.65038419319429,0.40010976948408344,1822.0,6507.44731064764,5593.430845225027
7897,18.95361781076067,0.0,0.0,10.619666048237477,539.0,6490.30426716141,7310.408163265306
7898,18.72158154859967,0.0,1.968698517298188,0.0,607.0,6488.495881383855,2056.5354200988468
7899,19.63563829787234,0.0,15.102836879432624,0.6906028368794326,1128.0,6496.343085106383,2455.521276595745
7900,20.593525179856115,0.20503597122302158,1.783273381294964,0.9406474820143885,1112.0,6497.375899280575,9067.815647482015
7901,21.588089330024815,0.0967741935483871,0.0,0.0,403.0,6488.205955334987,9944.672456575683
7902,5.373305526590198,0.0,0.0,0.0,959.0,6494.895724713243,12069.109489051094
7903,15.3856,1.2576,0.0,0.1392,625.0,6491.128,13618.0576
7904,8.179419525065963,9.134564643799472,0.0,0.0,379.0,6488.5778364116095,13910.044854881267
7905,19.324074074074073,0.0,5.9300411522633745,3.228395061728395,972.0,6496.439300411523,5624.738683127572
7906,20.353734439834025,0.0,0.0,0.0,964.0,6500.223029045643,6134.110995850622
7907,21.81336405529954,0.0,9.889400921658986,0.0,868.0,6499.493087557604,3033.336405529954
7908,12.937984496124031,1.182170542635659,7.089147286821706,0.0,774.0,6502.076227390181,9221.158914728681
7909,13.333696837513632,17.068702290076335,0.0,0.0,917.0,6497.8505997818975,9538.136314067611
7910,16.307287093942055,0.0,6.429323968393327,0.07638279192273925,1139.0,6499.0649692712905,1740.8507462686566
7911,18.306260575296108,0.0,15.671742808798646,5.66751269035533,1182.0,6501.564297800339,1981.7292724196277
7912,21.912636505460217,0.0,1.8720748829953198,1.2589703588143526,641.0,6497.308892355694,2702.6209048361934
7913,6.766666666666667,6.400877192982456,0.0,0.02368421052631579,1140.0,6497.721929824562,10886.73947368421
7914,9.643628509719223,4.220302375809935,2.32829373650108,0.0,463.0,6497.4319654427645,13989.388768898489
7915,23.165809768637533,0.0,0.0,0.17352185089974292,778.0,6498.776349614396,5819.525706940874
7916,7.231304347826087,35.03304347826087,0.0,0.0,575.0,6497.424347826087,11553.146086956522
7917,16.258503401360546,0.0,9.833819241982507,13.413022351797862,1029.0,6504.186588921283,6432.457725947522
7918,20.738255033557046,0.0,2.7363374880153404,0.9357622243528284,1043.0,6501.184084372004,7587.47267497603
7919,14.16388888888889,0.07222222222222222,0.0,3.2944444444444443,360.0,6496.802777777778,9850.461111111112
7920,10.169652265542677,14.482613277133826,21.217070600632244,0.014752370916754479,949.0,6502.326659641728,11529.932560590094
7921,17.444664031620555,0.0,0.0,0.3577075098814229,506.0,6497.646245059289,5061.750988142292
7922,10.529498525073747,0.7345132743362832,19.600294985250738,0.0,678.0,6498.259587020649,10938.314159292035
7923,17.792986425339368,7.364253393665158,11.391402714932127,2.8778280542986425,884.0,6503.222850678733,15481.768099547511
7924,17.475941422594143,0.5638075313807531,0.13598326359832635,0.5251046025104602,956.0,6503.501046025104,8009.23640167364
7925,18.037225042301184,0.0,12.003384094754653,0.0,1182.0,6507.307952622674,2369.5389170896783
7926,16.704615384615384,0.0,6.4,0.011282051282051283,975.0,6502.749743589744,7738.457435897436
7927,21.68,0.14285714285714285,0.036571428571428574,0.512,875.0,6504.617142857142,8988.538285714285
7928,16.234256926952142,2.1838790931989926,5.6775818639798485,0.0,794.0,6505.335012594458,9513.885390428211
7929,30.070281124497992,0.0,0.0,0.0,498.0,6498.879518072289,5751.3975903614455
7930,5.443478260869565,0.46956521739130436,0.0,0.0,690.0,6501.695652173913,13547.833333333334
7931,17.916666666666668,0.0,4.724137931034483,9.808908045977011,1392.0,6510.952586206897,3988.2183908045977
7932,5.031563845050215,0.029411764705882353,16.38593974175036,0.0,1394.0,6511.525824964132,11969.560258249641
7933,20.38888888888889,0.5669934640522876,0.0,0.636437908496732,1224.0,6510.02205882353,1702.3954248366013
7934,23.95945945945946,0.2905405405405405,0.013513513513513514,0.0,592.0,6506.493243243243,9945.712837837838
7935,13.066083576287658,0.015549076773566569,0.0,2.5053449951409137,1029.0,6506.463556851312,10300.51214771623
7936,8.93193717277487,0.2582897033158813,0.0,0.1256544502617801,573.0,6508.371727748691,13915.415357766144
7937,21.32194705380017,0.0,15.151152860802732,1.6105892399658412,1171.0,6510.774551665243,2803.148590947908
7938,16.789013732833958,0.12109862671660425,7.258426966292135,0.0,801.0,6508.730337078651,4735.965043695381
7939,16.956477732793523,2.7945344129554655,0.0,10.419028340080972,988.0,6512.484817813765,7559.713562753036
7940,15.207022677395758,0.7205559619604974,5.315288953913679,0.5588880760790051,1367.0,6511.6349670812,15409.196049743965
7941,16.933962264150942,0.0,9.54177897574124,1.3571428571428572,742.0,6510.942048517521,3420.27628032345
7942,17.410331384015596,1.0614035087719298,10.269980506822613,0.0,1026.0,6511.737816764133,8216.382066276803
7943,16.24787234042553,0.6957446808510638,0.0,22.14468085106383,940.0,6512.103191489362,8261.86595744681
7944,6.675338189386056,7.9417273673257025,0.15192507804370448,0.0,961.0,6511.264308012487,11444.041623309053
7945,20.05177743431221,0.0,9.261978361669243,2.1367851622874805,1294.0,6517.489953632148,3709.0224111282846
7946,14.502189781021897,0.0,7.693430656934306,0.0,685.0,6508.058394160584,4440.6802919708025
7947,22.15990990990991,0.2732732732732733,0.026276276276276277,0.0,1332.0,6518.546546546547,9783.465465465466
7948,19.823529411764707,0.0,0.0,0.0,612.0,6508.555555555556,2077.2565359477126
7949,17.592891760904685,0.030694668820678513,9.636510500807754,0.0,619.0,6509.389337641357,3843.7156704361873
7950,17.771458117890383,0.6380558428128231,0.0031023784901758012,9.448810754912099,967.0,6515.06101344364,5190.552223371251
7951,5.1987315010570825,0.046511627906976744,0.0,0.0,473.0,6505.672304439746,15580.010570824525
7952,21.242380261248186,0.0,3.6821480406386065,0.9666182873730044,689.0,6513.5065312046445,2402.8490566037735
7953,16.978241949521323,0.0,3.349869451697128,4.353350739773716,1149.0,6513.107049608355,4179.40818102698
7954,19.138912133891214,0.4225941422594142,11.610878661087867,0.48619246861924686,1195.0,6517.699581589958,8435.739748953974
7955,16.423076923076923,0.07435897435897436,0.0,0.06666666666666667,390.0,6511.292307692308,9842.83076923077
