,gfap,neun,olig2,tmem119,area,y,x
10532,3.738617200674536,29.72006745362563,0.0,3.2664418212478923,593.0,5793.919055649241,8655.711635750422
10533,11.784741144414168,0.02452316076294278,60.49318801089918,0.23705722070844687,367.0,5789.010899182561,9025.302452316077
10534,45.125,0.0,26.522435897435898,0.0,312.0,5795.298076923077,2861.9134615384614
10535,55.06896551724138,0.06436781609195402,0.0,0.10114942528735632,435.0,5790.56091954023,5736.229885057472
10536,6.133858267716535,80.53543307086615,0.0,0.0,254.0,5790.468503937008,10032.555118110236
10537,27.370786516853933,21.36629213483146,0.6561797752808989,0.0,445.0,5791.0966292134835,13222.32584269663
10538,8.270226537216828,0.0,13.289644012944985,5.066343042071197,618.0,5794.699029126214,488.41747572815535
10539,22.405940594059405,0.015841584158415842,21.297029702970296,0.0,505.0,5794.427722772277,1337.580198019802
10540,10.839768339768339,117.98648648648648,0.0,0.10231660231660232,518.0,5795.233590733591,11055.0
10541,19.044392523364486,59.1892523364486,0.0,0.0,428.0,5794.75,12128.528037383177
10542,9.512,2.7706666666666666,0.0,0.0,375.0,5791.749333333333,4709.858666666667
10543,27.630522088353413,0.0,2.072289156626506,0.0,249.0,5797.550200803213,6108.232931726908
10544,9.318181818181818,0.0,0.0,0.35454545454545455,330.0,5791.284848484848,8745.787878787878
10545,73.27247191011236,0.042134831460674156,0.0,0.0,356.0,5795.421348314607,2889.974719101124
10546,16.962389380530972,133.15929203539824,0.5796460176991151,0.0,452.0,5796.473451327433,11696.033185840708
10547,8.002358490566039,26.837264150943398,0.0,0.0,424.0,5796.382075471698,12371.120283018869
10548,43.46367521367522,0.1111111111111111,8.2008547008547,0.03632478632478633,468.0,5794.183760683761,2162.1111111111113
10549,52.357366771159874,0.06896551724137931,1.6614420062695925,4.87460815047022,319.0,5796.727272727273,2874.7147335423197
10550,12.955414012738853,10.242038216560509,0.0,0.0,157.0,5790.598726114649,12206.496815286624
10551,3.074829931972789,0.0,0.0,0.0,147.0,5791.142857142857,8833.21768707483
10552,23.5,0.0,22.338028169014084,0.0,284.0,5793.443661971831,1640.0387323943662
10553,36.60889929742389,0.22014051522248243,0.0,7.693208430913349,427.0,5795.632318501171,5766.96018735363
10554,76.54441913439635,1.0956719817767653,0.0,0.0,439.0,5798.473804100227,15194.740318906606
10555,6.470103092783505,0.14845360824742268,16.841237113402062,0.9835051546391752,485.0,5799.486597938145,433.1731958762887
10556,53.08266666666667,0.0,0.0,0.0,375.0,5798.949333333333,13858.490666666667
10557,19.527210884353742,0.11394557823129252,16.79591836734694,0.7602040816326531,588.0,5808.465986394558,1153.158163265306
10558,24.68348623853211,67.7545871559633,0.022935779816513763,0.0,436.0,5799.279816513761,5319.252293577982
10559,11.495283018867925,5.7075471698113205,0.0,0.0,212.0,5795.712264150943,7559.334905660377
10560,10.075520833333334,56.940104166666664,1.0677083333333333,0.3255208333333333,384.0,5798.84375,9993.643229166666
10561,8.216957605985037,0.1745635910224439,0.06234413965087282,0.0,401.0,5798.670822942643,11445.4463840399
10562,10.400379506641366,88.27893738140418,0.11385199240986717,0.0,527.0,5800.125237191651,12640.187855787477
10563,13.720763723150357,115.90930787589498,0.0,0.0,419.0,5801.575178997613,8046.105011933174
10564,15.11111111111111,0.1511111111111111,0.0,0.0,225.0,5798.862222222222,9689.813333333334
10565,22.816901408450704,0.03943661971830986,25.540845070422534,0.4422535211267606,355.0,5798.2084507042255,10913.52957746479
10566,14.891891891891891,0.0,0.0,0.0,111.0,5794.873873873874,12712.27027027027
10567,12.557053941908714,0.001037344398340249,20.29979253112033,10.853734439834025,964.0,5806.317427385892,801.1286307053942
10568,10.725,0.0,18.385714285714286,0.0,280.0,5799.532142857143,1008.0214285714286
10569,8.898089171974522,0.22929936305732485,0.0,0.36942675159235666,157.0,5797.579617834395,7266.24203821656
10570,14.2367758186398,0.0,33.9168765743073,0.0,397.0,5802.103274559194,10351.337531486146
10571,24.196629213483146,0.0,6.396067415730337,0.5870786516853933,356.0,5802.252808988764,1053.564606741573
10572,28.370030581039757,0.09174311926605505,0.0,0.0,327.0,5803.746177370031,6843.024464831804
10573,5.908592321755028,145.6581352833638,0.051188299817184646,0.0,547.0,5807.934186471663,8671.18281535649
10574,2.819277108433735,31.240963855421686,0.0,0.0,415.0,5802.416867469879,9481.12048192771
10575,7.516516516516517,0.03003003003003003,8.54954954954955,1.867867867867868,333.0,5803.576576576576,414.60360360360363
10576,8.168582375478927,0.0,24.938697318007662,0.0,261.0,5801.6628352490425,648.8735632183908
10577,19.07482993197279,0.0,6.217687074829932,2.7653061224489797,588.0,5804.443877551021,1625.294217687075
10578,47.01937984496124,0.0,14.081395348837209,0.0,258.0,5799.740310077519,2911.34496124031
10579,41.9,0.45652173913043476,0.0,0.33043478260869563,230.0,5800.817391304347,9702.760869565218
10580,50.98322147651007,0.0,0.0,0.0,298.0,5803.523489932886,14375.406040268457
10581,12.465,5.555,78.0625,0.0,400.0,5805.7925,11712.26
10582,8.042296072507552,79.09818731117825,0.17069486404833836,0.0,662.0,5808.672205438066,11841.7416918429
10583,7.153846153846154,0.04945054945054945,2.2637362637362637,2.0,364.0,5804.615384615385,396.3489010989011
10584,23.062295081967214,0.0,18.626229508196722,8.262295081967213,305.0,5804.019672131148,1131.8983606557376
10585,27.97922077922078,0.0,23.906493506493508,0.0,385.0,5805.077922077922,1590.9974025974027
10586,30.2555910543131,0.054313099041533544,13.175718849840255,1.4313099041533546,313.0,5804.658146964856,2931.6964856230034
10587,5.725352112676056,92.1355633802817,0.7341549295774648,0.0,568.0,5806.033450704225,4626.260563380281
10588,21.95808383233533,2.838323353293413,34.6497005988024,0.0,334.0,5807.74251497006,2633.2125748502995
10589,29.598086124401913,0.6961722488038278,0.5956937799043063,0.0,418.0,5808.045454545455,4250.44976076555
10590,37.78335535006605,0.0,0.0,5.375165125495377,757.0,5811.157199471599,2244.414795244386
10591,36.4051724137931,0.0,0.0,0.0,232.0,5806.556034482759,3544.4094827586205
10592,26.227272727272727,12.5,0.02406417112299465,0.16042780748663102,374.0,5808.056149732621,5125.879679144385
10593,40.836158192090394,0.0,0.0,1.6355932203389831,354.0,5809.225988700565,5394.053672316384
10594,73.88235294117646,1.1102941176470589,0.0,0.20588235294117646,408.0,5811.183823529412,2390.7279411764707
10595,22.99025974025974,0.0,45.743506493506494,0.1396103896103896,308.0,5809.220779220779,10166.577922077922
10596,20.07909604519774,0.0,0.22598870056497175,0.0,177.0,5807.994350282486,8272.706214689266
10597,16.18807339449541,117.19036697247707,0.0,0.0,436.0,5813.814220183486,3072.3899082568805
10598,12.101626016260163,21.17479674796748,0.0,0.0,492.0,5816.115853658536,6506.731707317073
10599,5.921383647798742,0.05345911949685535,0.0,0.0,318.0,5811.53144654088,9753.264150943396
10600,27.85014409221902,0.20461095100864554,0.0,9.22478386167147,347.0,5817.025936599423,3412.7319884726226
10601,32.39050131926121,0.0,16.854881266490764,0.0633245382585752,379.0,5814.1926121372035,10185.192612137203
10602,14.931818181818182,0.08333333333333333,3.3813131313131315,0.3383838383838384,396.0,5814.919191919192,11250.65909090909
10603,19.387523629489603,37.752362948960304,0.7977315689981096,0.0,529.0,5815.468809073724,12706.255198487712
10604,12.982725527831095,0.0,19.689059500959694,0.11900191938579655,521.0,5817.209213051823,1002.531669865643
10605,24.441624365482234,0.06345177664974619,0.050761421319796954,0.0,394.0,5817.33502538071,9696.596446700507
10606,20.470355731225297,0.2845849802371542,0.0,0.043478260869565216,253.0,5812.584980237154,9980.332015810276
10607,10.827838827838828,0.0,0.03663003663003663,0.0,273.0,5815.7032967032965,10338.787545787545
10608,21.966804979253112,14.8298755186722,0.2863070539419087,0.08713692946058091,241.0,5814.834024896266,14974.813278008298
10609,53.497427101200685,19.449399656946827,3.1680960548885078,0.0,583.0,5819.883361921098,15287.547169811322
10610,24.50793650793651,0.0,0.29523809523809524,0.0,315.0,5816.965079365079,7861.828571428571
10611,9.42117117117117,21.70945945945946,0.1554054054054054,0.0,444.0,5819.378378378378,13078.524774774774
10612,22.71171171171171,0.0,0.0,94.51351351351352,111.0,5813.063063063063,1504.3153153153153
10613,36.954314720812185,0.011421319796954314,57.691624365482234,14.704314720812183,788.0,5825.049492385787,2936.279187817259
10614,44.6,0.0,0.0,0.0,255.0,5815.61568627451,5513.498039215686
10615,8.605143721633889,131.2874432677761,0.0,0.0,661.0,5824.573373676248,8625.02269288956
10616,19.03177570093458,0.0,28.14018691588785,0.0,535.0,5820.573831775701,10148.401869158879
10617,10.659574468085106,0.2978723404255319,0.015197568389057751,0.0,329.0,5819.328267477204,12606.063829787234
10618,7.809061488673139,4.551779935275081,91.83333333333333,0.0,618.0,5824.902912621359,4616.197411003236
10619,17.178571428571427,2.0357142857142856,0.0,0.0,84.0,5815.119047619048,12917.345238095239
10620,10.300518134715025,109.3747841105354,0.1070811744386874,0.0,579.0,5824.975820379966,10960.545768566493
10621,17.0,0.0,0.0,0.0,122.0,5815.3442622950815,12838.631147540984
10622,36.35440931780366,0.07487520798668885,0.0,0.2995008319467554,601.0,5824.682196339434,14725.63227953411
10623,10.59016393442623,0.0,15.419398907103826,0.7800546448087432,732.0,5824.680327868852,750.2827868852459
10624,42.71621621621622,0.08558558558558559,0.0,0.38288288288288286,444.0,5822.77027027027,6581.756756756757
10625,8.367977528089888,0.2949438202247191,25.412921348314608,8.0,356.0,5822.938202247191,724.7780898876405
10626,27.787946428571427,0.03571428571428571,82.51116071428571,0.0,448.0,5822.640625,5237.676339285715
10627,8.39080459770115,0.05747126436781609,0.0,0.0,348.0,5823.287356321839,12581.704022988506
10628,32.57185628742515,0.0,25.107784431137723,0.0,334.0,5824.431137724551,5752.005988023952
10629,12.82775119617225,76.0933014354067,0.23205741626794257,0.0,418.0,5824.648325358851,7616.212918660287
10630,46.680597014925375,0.01791044776119403,44.092537313432835,0.0,335.0,5825.8537313432835,2381.3970149253732
10631,9.481203007518797,31.142857142857142,0.0,0.0,133.0,5821.233082706767,3878.90977443609
10632,9.489878542510121,0.20850202429149797,0.20445344129554655,1.0647773279352226,494.0,5825.688259109312,10874.767206477733
10633,49.78354978354978,0.09090909090909091,0.0,0.0,231.0,5823.25974025974,5416.688311688312
10634,37.0668449197861,0.17914438502673796,1.1016042780748663,0.15240641711229946,374.0,5826.152406417113,8974.489304812834
10635,13.410029498525073,0.035398230088495575,95.34218289085545,0.13274336283185842,339.0,5824.917404129794,10894.430678466077
10636,12.351612903225806,0.0967741935483871,0.0,0.0,310.0,5825.941935483871,12223.5
10637,19.06824146981627,0.023622047244094488,18.902887139107612,0.4243219597550306,1143.0,5832.5363079615045,1453.8425196850394
10638,38.106918238993714,0.0330188679245283,7.25,0.0,636.0,5831.985849056604,14128.127358490567
10639,8.009779951100244,0.0,22.621026894865526,0.706601466992665,409.0,5828.481662591687,529.6454767726161
10640,24.302547770700638,0.06050955414012739,9.955414012738853,0.0,314.0,5827.366242038216,4338.598726114649
10641,15.18676122931442,17.465721040189127,1.297872340425532,0.0,423.0,5828.434988179669,4895.418439716312
10642,6.174298375184638,89.27917282127031,0.21270310192023634,0.0,677.0,5832.843426883309,9848.088626292467
10643,13.227053140096618,123.52173913043478,0.05314009661835749,0.0,414.0,5830.586956521739,12391.326086956522
10644,57.634408602150536,0.06451612903225806,0.0,0.0,372.0,5828.862903225807,15262.798387096775
10645,6.92925430210325,0.0,0.51434034416826,5.189292543021033,523.0,5829.162523900573,224.67112810707457
10646,35.25,0.0,17.695652173913043,0.0,276.0,5826.974637681159,2190.75
10647,8.504950495049505,80.56435643564356,0.0,0.0,101.0,5825.089108910891,7083.336633663366
10648,34.357142857142854,0.0,0.0,0.0,70.0,5822.0,13522.42857142857
10649,31.139024390243904,0.01097560975609756,16.728048780487804,0.1597560975609756,820.0,5835.476829268293,2210.8573170731706
10650,39.09385113268608,0.0,0.0,0.0,309.0,5829.135922330097,10170.527508090614
10651,8.851063829787234,0.0,17.456479690522244,1.3578336557059962,517.0,5832.243713733075,507.284332688588
10652,10.21219512195122,63.141463414634146,0.14634146341463414,0.02195121951219512,410.0,5831.151219512195,6701.036585365854
10653,9.568181818181818,0.0,0.0,0.0,88.0,5825.125,9782.15909090909
10654,59.32446808510638,0.1702127659574468,0.0,0.6382978723404256,188.0,5828.521276595745,13491.340425531915
10655,50.193548387096776,0.0,0.0,0.0,217.0,5830.428571428572,2301.188940092166
10656,48.8489010989011,0.019230769230769232,0.0,0.0989010989010989,364.0,5831.857142857143,4013.5824175824177
10657,28.743341404358354,0.06053268765133172,8.656174334140436,0.0,413.0,5832.888619854722,2024.1501210653753
10658,28.50965250965251,0.0,0.0,0.0,259.0,5831.749034749035,10188.471042471043
10659,40.75480769230769,0.020833333333333332,11.482371794871796,1.2916666666666667,624.0,5833.866987179487,2082.721153846154
10660,32.96746203904555,2.665943600867679,10.524945770065075,0.0,461.0,5834.991323210412,3397.7483731019524
10661,30.46242774566474,4.041907514450867,14.270231213872833,5.2514450867052025,692.0,5837.494219653179,5064.388728323699
10662,34.1875,0.0,0.0,0.0,400.0,5834.5,13506.2275
10663,5.159663865546219,0.0,0.0,1.73109243697479,238.0,5833.55462184874,206.0
10664,29.71047619047619,0.08571428571428572,15.32952380952381,0.0,525.0,5834.388571428572,1628.0590476190475
10665,24.4234693877551,51.20918367346939,0.0,0.13010204081632654,392.0,5836.941326530612,2782.295918367347
10666,33.25692695214106,0.09319899244332494,0.0,6.365239294710327,397.0,5836.07556675063,5945.634760705289
10667,52.72074468085106,0.2526595744680851,0.0,0.02127659574468085,376.0,5839.803191489362,5409.63829787234
10668,14.112328767123287,15.715068493150685,11.021917808219179,0.0,365.0,5836.780821917808,9053.172602739725
10669,48.91437308868502,0.0,0.0,0.0,327.0,5838.128440366972,2909.6880733944954
10670,55.75918367346939,0.08163265306122448,1.416326530612245,0.23673469387755103,245.0,5839.489795918367,2007.3142857142857
10671,22.364963503649633,9.489051094890511,0.0,0.21897810218978103,137.0,5836.766423357664,6797.481751824817
10672,18.475694444444443,51.510416666666664,0.0,0.0,288.0,5839.336805555556,8495.489583333334
10673,34.84510250569476,38.594533029612755,0.3826879271070615,0.0,439.0,5842.535307517084,13149.410022779044
10674,22.895833333333332,0.0,0.0,0.0,240.0,5841.2,10156.983333333334
10675,39.25153374233129,35.92638036809816,0.5429447852760736,0.05521472392638037,326.0,5842.871165644172,13851.736196319018
10676,41.87350835322196,0.2052505966587112,0.0,0.6992840095465394,419.0,5844.687350835322,14708.644391408114
10677,91.16028708133972,0.49521531100478466,0.009569377990430622,0.13636363636363635,418.0,5841.633971291866,15324.83971291866
10678,28.573529411764707,0.10110294117647059,10.950367647058824,0.027573529411764705,544.0,5842.841911764706,1940.7922794117646
10679,11.927272727272728,9.909090909090908,0.0,0.0,110.0,5841.990909090909,11658.845454545455
10680,21.928725701943844,5.673866090712743,94.65442764578833,0.0,463.0,5844.298056155508,3266.5809935205184
10681,26.020793950850663,0.0,0.0,0.0,529.0,5846.648393194707,10119.003780718336
10682,21.049676025917925,2.2937365010799136,73.28725701943844,0.06911447084233262,463.0,5847.0043196544275,11828.669546436286
10683,25.96451612903226,0.0,0.0,0.0,310.0,5846.522580645162,10174.090322580645
10684,8.105577689243027,109.9601593625498,0.12151394422310757,0.0,502.0,5850.818725099602,11103.430278884462
10685,8.393867924528301,0.0,2.5707547169811322,0.4386792452830189,424.0,5847.497641509434,794.5731132075472
10686,6.643031784841075,57.6161369193154,0.0,0.0,409.0,5848.589242053789,11341.77750611247
10687,1.3981900452488687,10.565610859728507,0.0,0.0,221.0,5846.93665158371,11476.06334841629
10688,33.98514851485149,0.0,0.0,0.0,202.0,5843.252475247525,14238.039603960397
10689,40.08932038834951,0.0,3.3902912621359222,3.4155339805825244,515.0,5847.825242718447,2244.9087378640775
10690,17.20909090909091,0.05454545454545454,23.703030303030303,0.0,330.0,5847.660606060606,4456.487878787879
10691,13.283333333333333,0.0,0.0,0.0,300.0,5849.326666666667,8443.276666666667
10692,21.593023255813954,0.0,25.444767441860463,0.0,344.0,5847.433139534884,2553.154069767442
10693,8.521891418563923,100.01751313485114,0.29422066549912435,0.0,571.0,5853.945709281961,11202.409807355516
10694,8.78901098901099,0.0,6.395604395604396,2.4307692307692306,455.0,5850.270329670329,715.5340659340659
10695,6.375555555555556,0.08222222222222222,0.45111111111111113,0.0,450.0,5852.731111111111,360.68444444444447
10696,10.8,0.06363636363636363,0.0,0.0,440.0,5852.465909090909,4680.188636363637
10697,7.393491124260355,87.4733727810651,0.0,0.0,338.0,5854.34023668639,8713.008875739644
10698,23.697986577181208,0.0,0.0,0.0,149.0,5848.496644295302,8990.738255033557
10699,31.216666666666665,1.9916666666666667,43.18333333333333,1.25,120.0,5846.05,2702.45
10700,18.926174496644297,10.657718120805368,40.51006711409396,0.0,298.0,5851.640939597315,3166.8892617449665
10701,11.406593406593407,0.0,0.0,0.0,364.0,5853.14010989011,4080.313186813187
10702,13.01590909090909,0.0,0.0,0.0,440.0,5853.697727272727,8137.890909090909
10703,11.587378640776699,0.20145631067961164,83.1626213592233,0.0,412.0,5854.949029126214,9060.247572815533
10704,42.70516717325228,0.3677811550151976,0.0,0.0,329.0,5851.468085106383,11798.480243161095
10705,9.062068965517241,2.331034482758621,0.0,0.0,145.0,5849.441379310345,4662.979310344827
10706,25.143529411764707,0.88,0.0,42.209411764705884,425.0,5854.837647058824,1557.8964705882354
10707,11.97027027027027,0.0,0.0,0.0,370.0,5853.316216216216,4827.332432432432
10708,14.48,55.097142857142856,0.0,0.0,175.0,5851.931428571429,8340.171428571428
10709,26.06888888888889,1.4666666666666666,11.4,0.0,450.0,5859.513333333333,3186.4555555555557
10710,1.6258503401360545,8.979591836734693,0.0,0.0,147.0,5851.510204081633,9838.6462585034
10711,6.682983682983683,0.17249417249417248,0.0,1.254079254079254,429.0,5855.494172494173,11960.904428904429
10712,19.591578947368422,0.0,14.648421052631578,1.7663157894736843,475.0,5857.48,937.6757894736842
10713,19.637889688249402,0.002398081534772182,54.97601918465228,47.062350119904075,417.0,5856.3165467625895,1092.170263788969
10714,21.30050933786078,0.001697792869269949,12.855687606112054,7.1239388794567065,589.0,5860.539898132428,1324.967741935484
10715,9.921518987341772,27.27341772151899,0.053164556962025315,0.0,395.0,5856.478481012658,12570.162025316456
10716,49.1566265060241,0.0,0.0,0.5335628227194492,581.0,5860.533562822719,1756.3734939759036
10717,14.191740412979351,49.4070796460177,2.4041297935103243,0.11799410029498525,339.0,5858.194690265486,2692.1386430678467
10718,46.927374301675975,0.0,0.0,1.23463687150838,358.0,5857.930167597765,9692.664804469274
10719,7.569707401032702,109.2960413080895,0.09982788296041308,0.0,581.0,5861.993115318416,7119.161790017211
10720,15.606896551724137,0.0,0.0,0.0,145.0,5856.303448275862,4704.68275862069
10721,12.481404958677686,102.92355371900827,0.07024793388429752,0.0,484.0,5863.144628099173,7063.239669421488
10722,2.625,0.625,0.0,1.3333333333333333,120.0,5855.6,7818.275
10723,5.96875,0.0,0.0,0.0,96.0,5856.125,10351.8125
10724,23.443181818181817,0.0,0.0,0.0,88.0,5855.147727272727,14414.454545454546
10725,21.78240740740741,57.25231481481482,8.305555555555555,0.0,432.0,5859.747685185185,3266.587962962963
10726,17.445,0.0,39.525,0.0,400.0,5863.0075,3803.5675
10727,8.608318890814559,142.07625649913345,0.0,0.0,577.0,5865.041594454073,4624.540727902946
10728,51.13784461152882,0.48370927318295737,0.007518796992481203,0.0,399.0,5861.363408521303,15319.967418546366
10729,40.44602851323829,0.018329938900203666,8.936863543788187,0.0,491.0,5864.991853360489,1873.6374745417515
10730,10.794326241134751,28.77304964539007,0.0,0.0,282.0,5862.436170212766,6838.060283687943
10731,36.32668329177057,0.0,6.162094763092269,1.1371571072319202,401.0,5866.543640897756,2485.211970074813
10732,20.40506329113924,0.0,0.0,1.8639240506329113,316.0,5863.120253164557,7660.427215189873
10733,18.91509433962264,0.0,0.0,0.0,318.0,5864.522012578616,8983.996855345911
10734,7.181818181818182,0.0,57.69360269360269,0.0,297.0,5863.925925925926,11982.286195286195
10735,7.783889980353635,1.9292730844793713,0.0137524557956778,1.206286836935167,509.0,5870.840864440079,10449.03536345776
10736,20.493723849372383,0.056485355648535567,12.855648535564853,1.215481171548117,478.0,5869.5962343096235,1373.255230125523
10737,51.098214285714285,0.41964285714285715,2.1875,0.0,224.0,5865.401785714285,2284.504464285714
10738,19.633387888707038,118.8936170212766,0.07037643207855974,0.0,611.0,5873.227495908347,3168.788870703764
10739,36.57077625570776,0.1415525114155251,0.0,2.454337899543379,438.0,5867.684931506849,5376.687214611872
10740,13.171597633136095,1.8875739644970415,0.01775147928994083,0.0,169.0,5864.514792899408,10775.426035502958
10741,49.650273224043715,0.2677595628415301,0.0,0.03278688524590164,366.0,5869.166666666667,11780.647540983606
10742,54.38823529411765,0.11764705882352941,0.0,0.0,85.0,5861.870588235294,15343.69411764706
10743,17.219806763285025,0.012077294685990338,3.4444444444444446,3.0386473429951693,414.0,5868.642512077295,1122.3961352657004
10744,26.40625,0.15865384615384615,59.93269230769231,0.0,416.0,5869.752403846154,3640.8701923076924
10745,9.790190735694823,105.71662125340599,0.0,0.0,367.0,5870.7901907356945,11832.144414168937
10746,18.41340782122905,25.706703910614525,1.0195530726256983,0.0,358.0,5868.7402234636875,12302.374301675978
10747,24.321428571428573,0.08241758241758242,0.0,0.1346153846153846,364.0,5868.758241758242,14412.329670329671
10748,56.395348837209305,0.19069767441860466,0.06046511627906977,0.023255813953488372,215.0,5867.995348837209,15299.330232558139
10749,10.398868458274398,63.41867043847242,0.0,0.17114568599717114,707.0,5882.3323903818955,4085.6562942008486
10750,9.122257053291536,0.9937304075235109,105.11598746081505,0.0,319.0,5871.520376175548,6680.858934169279
10751,9.962105263157895,0.0,8.113684210526316,5.8,475.0,5878.458947368421,683.8610526315789
10752,31.451515151515153,0.34545454545454546,0.19090909090909092,0.0,330.0,5871.336363636364,1682.7030303030303
10753,13.261707988980715,0.8292011019283747,0.0,0.2809917355371901,363.0,5874.154269972451,6551.264462809917
10754,14.38876404494382,1.3101123595505617,0.0,1.5348314606741573,445.0,5873.474157303371,9443.25168539326
10755,7.802013422818792,0.0,0.0,0.0,298.0,5871.312080536913,10542.097315436242
10756,26.76851851851852,0.0,0.0,0.0,216.0,5871.9212962962965,4754.138888888889
10757,8.831715210355988,6.436893203883495,0.0,0.9158576051779935,309.0,5871.650485436893,6824.728155339806
10758,7.5147540983606556,0.13114754098360656,0.0,0.7147540983606557,305.0,5873.508196721312,9356.150819672132
10759,6.696476964769648,0.0,0.14092140921409213,0.0,369.0,5873.970189701897,370.13550135501356
10760,16.676646706586826,0.0,27.664670658682635,16.6626746506986,501.0,5877.311377245509,1229.8383233532934
10761,20.989159891598916,0.0,4.734417344173441,3.6720867208672088,369.0,5873.981029810298,1497.1680216802167
10762,53.66304347826087,0.0,0.0,0.0,368.0,5874.260869565217,14293.703804347826
10763,7.938461538461539,0.025,5.559615384615385,19.58076923076923,520.0,5875.155769230769,782.1326923076923
10764,31.64642082429501,0.0021691973969631237,6.026030368763558,0.45770065075921906,461.0,5875.099783080261,2161.3644251626897
10765,22.308139534883722,0.3236434108527132,26.815891472868216,0.0,516.0,5879.21511627907,2839.513565891473
10766,12.277083333333334,0.0,35.26875,0.0,480.0,5877.520833333333,9311.264583333334
10767,40.21083172147002,0.04642166344294004,0.0,0.0,517.0,5879.707930367505,14220.773694390715
10768,57.58490566037736,0.07547169811320754,0.045283018867924525,0.0,265.0,5873.91320754717,15338.283018867925
10769,45.465558194774346,0.25653206650831356,28.451306413301662,0.12351543942992874,421.0,5876.852731591449,2467.1757719714965
10770,26.841059602649008,0.0,0.0,0.0,302.0,5876.430463576159,3586.5960264900664
10771,18.305630026809652,0.0,0.0,0.0,373.0,5874.793565683646,10109.319034852548
10772,21.84732824427481,0.13740458015267176,0.42366412213740456,0.0,262.0,5874.988549618321,11286.645038167939
10773,67.28042328042328,0.14285714285714285,0.0,0.0,189.0,5876.126984126984,15351.37037037037
10774,29.18959731543624,0.20134228187919462,16.29194630872483,0.0,596.0,5879.833892617449,2685.2265100671143
10775,12.838709677419354,66.72043010752688,0.0,0.0,93.0,5875.924731182796,12544.36559139785
10776,19.17452006980803,0.04363001745200698,10.973821989528796,5.361256544502618,573.0,5882.570680628272,1347.4502617801047
10777,42.50197628458498,0.38537549407114624,16.42687747035573,0.21936758893280633,506.0,5882.810276679842,5129.52766798419
10778,7.342592592592593,0.0,0.0,0.0,324.0,5877.299382716049,12193.006172839507
10779,22.26643598615917,0.18685121107266436,6.771626297577854,0.029411764705882353,578.0,5884.359861591695,1468.4515570934257
10780,13.214046822742475,110.63545150501672,2.277591973244147,0.0,598.0,5884.125418060201,3520.4397993311036
10781,12.085551330798479,80.91634980988593,0.024714828897338403,0.0,526.0,5883.522813688213,4852.174904942965
10782,55.43037974683544,0.0,0.0,0.0,395.0,5881.708860759493,5592.7468354430375
10783,17.814432989690722,48.83505154639175,0.0,0.0,388.0,5884.273195876289,6306.4639175257735
10784,23.53960396039604,0.0,0.03217821782178218,0.03712871287128713,404.0,5883.294554455446,8173.740099009901
10785,7.137931034482759,0.0,45.79064039408867,0.0,406.0,5883.662561576355,9633.374384236453
10786,57.49122807017544,0.11403508771929824,0.07017543859649122,0.0,228.0,5879.166666666667,15288.978070175439
10787,2.893048128342246,0.3582887700534759,0.0,0.0,187.0,5879.946524064171,8837.7807486631
10788,7.021739130434782,0.22529644268774704,49.047430830039524,0.0,506.0,5886.333992094862,8899.59090909091
10789,20.40239043824701,16.378486055776893,22.04780876494024,0.0,502.0,5885.039840637451,3248.9183266932273
10790,15.98371335504886,0.04560260586319218,5.403908794788274,0.0,307.0,5884.198697068404,4934.237785016287
10791,7.854285714285714,17.134285714285713,21.428571428571427,2.1685714285714286,350.0,5885.594285714285,6689.68
10792,11.41470588235294,95.72647058823529,0.06764705882352941,0.0,340.0,5883.826470588236,12688.538235294118
10793,28.09056603773585,0.0,12.909433962264151,0.0,530.0,5887.528301886792,1910.0490566037736
10794,34.075213675213675,0.0,19.916239316239317,0.05982905982905983,585.0,5887.868376068376,2000.5162393162393
10795,34.92622950819672,0.0,0.0,0.0,366.0,5886.751366120218,3947.937158469945
10796,20.46360153256705,9.149425287356323,0.0,1.1264367816091954,261.0,5884.800766283525,6819.605363984674
10797,14.12087912087912,50.34505494505495,0.02197802197802198,0.0,455.0,5890.986813186813,7080.61978021978
10798,8.621951219512194,5.853658536585366,0.0,0.0,82.0,5881.0,7233.134146341464
10799,31.187725631768952,3.407942238267148,71.09025270758123,0.1407942238267148,277.0,5884.1768953068595,12299.216606498196
10800,30.150105708245242,48.15010570824524,0.7547568710359408,0.29809725158562367,473.0,5886.947145877379,14535.756871035941
10801,40.967289719626166,0.0,0.0,0.0,214.0,5884.182242990654,6583.710280373832
10802,34.005405405405405,19.324324324324323,0.0,0.15135135135135136,185.0,5884.756756756757,6883.621621621622
10803,6.2936507936507935,0.05357142857142857,9.884920634920634,3.0595238095238093,504.0,5891.561507936508,458.3492063492063
10804,18.2257217847769,0.0,0.0,0.0,381.0,5891.14435695538,11923.92125984252
10805,52.17161716171617,0.0594059405940594,0.36303630363036304,0.0,303.0,5888.877887788779,15333.57095709571
10806,15.568034557235421,0.0,3.4535637149028076,0.04967602591792657,463.0,5889.965442764579,983.1987041036717
10807,35.23582089552239,0.0,0.0,0.0,335.0,5889.659701492537,6072.880597014925
10808,27.670846394984327,0.0,0.0,0.0,319.0,5890.0344827586205,7586.404388714734
10809,12.314516129032258,0.0,0.0,0.0,124.0,5885.637096774193,12430.129032258064
10810,25.08108108108108,0.028528528528528527,13.702702702702704,0.057057057057057055,666.0,5892.444444444444,2869.258258258258
