Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000007341,ST7L,19,0.63150,12,-0.6315
ENSG00000116489,CAPZA1,78,0.58788,52,-0.5878
ENSG00000155366,RHOC,77,0.46198,56,-0.4619
ENSG00000155380,SLC16A1,81,2.57870,13,-2.5787
ENSG00000081026,MAGI3,13,-1.6401,40,1.64011
ENSG00000116793,PHTF1,5,-1.8602,19,1.86023
ENSG00000081019,RSBN1,43,0.30256,34,-0.3025
ENSG00000134262,AP4B1,19,-0.1687,21,0.16877
ENSG00000163349,HIPK1,47,0.57836,31,-0.5783
ENSG00000197323,TRIM33,98,0.47008,70,-0.4700
ENSG00000116752,BCAS2,44,-1.4311,120,1.43118
ENSG00000213281,NRAS,26,0.25284,22,-0.2528
ENSG00000009307,CSDE1,387,0.13877,351,-0.1387
ENSG00000052723,SIKE1,19,0.45828,13,-0.4582
ENSG00000163399,ATP1A1,111,-1.5646,328,1.56467
ENSG00000198162,MAN1A2,451,-0.1302,493,0.13029
ENSG00000065183,WDR3,8,-0.7309,14,0.73094
ENSG00000092621,PHGDH,260,1.75820,77,-1.7582
ENSG00000134250,NOTCH2,19,0.13855,18,-0.1385
ENSG00000265808,SEC22B,44,-0.3183,56,0.31830
ENSG00000226067,LINC00623,16,-1.0130,33,1.01306
ENSG00000171943,SRGAP2C,92,1.56793,31,-1.5679
ENSG00000232527,LINC02802,8,-1.9102,31,1.91026
ENSG00000196369,SRGAP2B,37,0.56456,25,-0.5645
ENSG00000162825,NBPF20,11,-0.5245,16,0.52459
ENSG00000265491,RNF115,42,-0.1261,46,0.12612
ENSG00000186141,POLR3C,19,-0.4429,26,0.44294
ENSG00000131788,PIAS3,17,0.25705,14,-0.2570
ENSG00000198483,ANKRD35,16,-0.6320,24,0.63203
ENSG00000131779,PEX11B,15,-1.0942,33,1.09422
ENSG00000265241,RBM8A,115,0.00336,115,-0.0033
ENSG00000271601,LIX1L,36,1.03512,17,-1.0351
ENSG00000272031,ANKRD34A,3,-2.7961,24,2.79617
ENSG00000121851,POLR3GL,54,0.32069,43,-0.3206
ENSG00000265972,TXNIP,368,4.52269,16,-4.5226
ENSG00000131791,PRKAB2,17,0.47245,12,-0.4724
ENSG00000178104,PDE4DIP,238,-0.1351,261,0.13518
ENSG00000274265,AC245297.3,72,1.75997,21,-1.7599
ENSG00000184678,HIST2H2BE,53,2.33926,10,-2.3392
ENSG00000178096,BOLA1,15,-0.4735,21,0.47355
ENSG00000159164,SV2A,68,-1.6194,210,1.61948
ENSG00000143368,SF3B4,24,0.18540,21,-0.1854
ENSG00000264522,OTUD7B,116,3.26072,12,-3.2607
ENSG00000136631,VPS45,20,-1.2971,50,1.29711
ENSG00000023902,PLEKHO1,19,-1.6970,63,1.69705
ENSG00000143401,ANP32E,99,0.01018,98,-0.0101
ENSG00000117362,APH1A,35,1.27868,14,-1.2786
ENSG00000118292,C1orf54,6,-1.2774,16,1.27748
ENSG00000159208,CIART,9,-0.6047,14,0.60474
ENSG00000266472,MRPS21,127,-1.3410,323,1.34103
ENSG00000117360,PRPF3,34,1.04373,16,-1.0437
ENSG00000163125,RPRD2,39,0.16630,35,-0.1663
ENSG00000143374,TARS2,9,-0.7045,15,0.70457
ENSG00000143369,ECM1,7,-1.6078,21,1.60781
ENSG00000143384,MCL1,43,0.52215,30,-0.5221
ENSG00000143420,ENSA,77,-2.2501,369,2.25019
ENSG00000143457,GOLPH3L,6,-1.3450,16,1.34509
ENSG00000143437,ARNT,27,1.44287,10,-1.4428
ENSG00000143418,CERS2,214,3.77947,15,-3.7794
ENSG00000197622,CDC42SE1,34,0.30388,27,-0.3038
ENSG00000213190,MLLT11,49,-3.2927,488,3.29273
ENSG00000163156,SCNM1,24,-0.4164,33,0.41645
ENSG00000163159,VPS72,39,0.11382,36,-0.1138
ENSG00000159352,PSMD4,148,-0.6045,225,0.60450
ENSG00000143393,PI4KB,63,0.69678,39,-0.6967
ENSG00000143390,RFX5,11,-0.4540,15,0.45401
ENSG00000143416,SELENBP1,28,0.17027,25,-0.1702
ENSG00000159377,PSMB4,178,-0.3423,225,0.34232
ENSG00000143442,POGZ,104,1.58934,34,-1.5893
ENSG00000143376,SNX27,86,0.84803,48,-0.8480
ENSG00000159409,CELF3,3,-3.1416,26,3.14162
ENSG00000178796,RIIAD1,0,-8.1359,23,8.13598
ENSG00000143436,MRPL9,21,-0.8621,39,0.86217
ENSG00000159445,THEM4,21,0.70848,13,-0.7084
ENSG00000197747,S100A10,37,-1.1018,80,1.10183
ENSG00000197956,S100A6,141,-1.0194,286,1.01941
ENSG00000188643,S100A16,78,0.56048,52,-0.5604
ENSG00000189171,S100A13,239,-0.0431,246,0.04317
ENSG00000160678,S100A1,221,0.22906,189,-0.2290
ENSG00000160679,CHTOP,96,1.04664,46,-1.0466
ENSG00000143553,SNAPIN,42,0.31034,34,-0.3103
ENSG00000143621,ILF2,86,0.20124,75,-0.2012
ENSG00000143624,INTS3,43,-0.0081,44,0.00818
ENSG00000143614,GATAD2B,68,1.26964,28,-1.2696
ENSG00000198837,DENND4B,23,-0.7146,38,0.71462
ENSG00000143543,JTB,104,-0.6380,162,0.63801
ENSG00000143545,RAB13,70,0.94451,36,-0.9445
ENSG00000177954,RPS27,1912,0.58935,1271,-0.5893
ENSG00000143549,TPM3,148,-1.7344,494,1.73440
ENSG00000143612,C1orf43,154,-0.0904,164,0.09047
ENSG00000143569,UBAP2L,44,-0.0839,47,0.08396
ENSG00000143575,HAX1,44,-0.6768,71,0.67686
ENSG00000160714,UBE2Q1,60,-0.6234,93,0.62349
ENSG00000160716,CHRNB2,4,-1.8596,17,1.85966
ENSG00000160710,ADAR,106,-0.0212,108,0.02125
ENSG00000143603,KCNN3,114,1.81063,32,-1.8106
ENSG00000163344,PMVK,83,-0.3735,107,0.37357
ENSG00000163346,PBXIP1,72,0.08090,68,-0.0809
ENSG00000173207,CKS1B,23,0.60539,15,-0.6053
ENSG00000160688,FLAD1,23,-0.1964,27,0.19641
ENSG00000143537,ADAM15,59,2.39033,11,-2.3903
ENSG00000143590,EFNA3,0,-7.6431,17,7.64316
ENSG00000179085,DPM3,57,-0.6866,93,0.68668
ENSG00000163463,KRTCAP2,134,0.30942,108,-0.3094
ENSG00000173171,MTX1,19,-0.5881,29,0.58816
ENSG00000177628,GBA,43,-0.3269,54,0.32691
ENSG00000160767,FAM189B,10,-1.0327,21,1.03276
ENSG00000116521,SCAMP3,69,1.05393,33,-1.0539
ENSG00000160752,FDPS,85,-0.7705,146,0.77052
ENSG00000160753,RUSC1,9,-2.7211,60,2.72117
ENSG00000116539,ASH1L,200,0.23588,170,-0.2358
ENSG00000125459,MSTO1,9,-0.8335,17,0.83357
ENSG00000163374,YY1AP1,53,-0.0554,55,0.05547
ENSG00000132676,DAP3,37,-0.3063,45,0.30635
ENSG00000116580,GON4L,35,0.43382,26,-0.4338
ENSG00000132718,SYT11,477,0.25090,401,-0.2509
ENSG00000132680,KHDC4,21,0.49486,14,-0.4948
ENSG00000116584,ARHGEF2,161,1.68549,50,-1.6854
ENSG00000163479,SSR2,57,-0.4551,79,0.45511
ENSG00000160803,UBQLN4,43,-0.2942,53,0.29429
ENSG00000116586,LAMTOR2,41,-1.6128,128,1.61286
ENSG00000160789,LMNA,96,2.42066,18,-2.4206
ENSG00000196189,SEMA4A,5,-2.5994,34,2.59945
ENSG00000160785,SLC25A44,27,-0.2852,33,0.28526
ENSG00000160783,PMF1,51,1.17027,22,-1.1702
ENSG00000160781,PAQR6,679,2.77404,99,-2.7740
ENSG00000198952,SMG5,25,0.45564,18,-0.4556
ENSG00000198715,GLMP,17,0.31801,14,-0.3180
ENSG00000163468,CCT3,113,-0.5967,170,0.59671
ENSG00000125462,C1orf61,458,-1.1132,991,1.11320
ENSG00000116604,MEF2D,21,-1.1664,49,1.16640
ENSG00000163382,NAXE,65,-0.5850,99,0.58504
ENSG00000160818,GPATCH4,24,-1.8097,85,1.80979
ENSG00000132702,HAPLN2,220,4.66911,8,-4.6691
ENSG00000132692,BCAN,219,0.83326,123,-0.8332
ENSG00000143319,ISG20L2,18,0.22717,15,-0.2271
ENSG00000143314,MRPL24,101,0.39570,77,-0.3957
ENSG00000143321,HDGF,85,0.40273,64,-0.4027
ENSG00000143294,PRCC,56,-0.0178,57,0.01787
ENSG00000163565,IFI16,87,3.07012,10,-3.0701
ENSG00000162706,CADM3,7,-3.6551,94,3.65516
ENSG00000158716,DUSP23,16,-0.7813,28,0.78134
ENSG00000158710,TAGLN2,45,1.13121,20,-1.1312
ENSG00000177807,KCNJ10,325,2.17614,71,-2.1761
ENSG00000143315,PIGM,43,1.56395,14,-1.5639
ENSG00000162728,KCNJ9,37,-0.3407,47,0.34077
ENSG00000162729,IGSF8,157,1.12187,72,-1.1218
ENSG00000018625,ATP1A2,269,-0.5005,381,0.50056
ENSG00000143318,CASQ1,2,-2.6147,17,2.61475
ENSG00000162734,PEA15,696,-0.0495,720,0.04956
ENSG00000132716,DCAF8,82,0.66791,51,-0.6679
ENSG00000162735,PEX19,50,-0.2161,59,0.21610
ENSG00000122218,COPA,174,0.69948,107,-0.6994
ENSG00000162736,NCSTN,70,1.50012,24,-1.5001
ENSG00000215845,TSTD1,12,-3.7180,168,3.71808
ENSG00000158773,USF1,11,-1.1070,23,1.10703
ENSG00000162755,KLHDC9,9,-1.3894,25,1.38942
ENSG00000143256,PFDN2,203,-0.3033,251,0.30331
ENSG00000158793,NIT1,26,-0.1531,29,0.15314
ENSG00000158796,DEDD,28,0.56012,19,-0.5601
ENSG00000143222,UFC1,86,-0.8279,153,0.82796
ENSG00000143224,PPOX,7,-1.2303,17,1.23032
ENSG00000158850,B4GALT3,10,-0.9843,20,0.98437
ENSG00000158859,ADAMTS4,179,6.40806,2,-6.4080
ENSG00000158864,NDUFS2,129,0.02416,127,-0.0241
ENSG00000158882,TOMM40L,8,-1.7061,26,1.70615
ENSG00000248485,PCP4L1,1,-4.5923,43,4.59234
ENSG00000143252,SDHC,95,-0.4723,133,0.47234
ENSG00000173110,HSPA6,1,-4.8158,30,4.81582
ENSG00000081721,DUSP12,16,-0.4190,21,0.41903
ENSG00000118217,ATF6,59,0.42115,44,-0.4211
ENSG00000198929,NOS1AP,13,-1.7930,47,1.79305
ENSG00000152332,UHMK1,54,-1.2676,130,1.26761
ENSG00000117143,UAP1,12,-1.8410,44,1.84104
ENSG00000162733,DDR2,34,0.75623,20,-0.7562
ENSG00000117152,RGS4,13,-5.0072,426,5.00721
ENSG00000143248,RGS5,45,-1.9757,178,1.97571
ENSG00000185630,PBX1,89,-0.6140,136,0.61408
ENSG00000143198,MGST3,170,-1.7181,560,1.71815
ENSG00000143149,ALDH9A1,83,0.55461,56,-0.5546
ENSG00000143183,TMCO1,96,0.17936,84,-0.1793
ENSG00000143157,POGK,81,1.65461,25,-1.6546
ENSG00000152382,TADA1,16,-0.1998,19,0.19982
ENSG00000143195,ILDR2,9,-1.6221,28,1.62217
ENSG00000143190,POU2F1,58,1.29909,23,-1.2990
ENSG00000143162,CREG1,59,0.20087,51,-0.2008
ENSG00000197965,MPZL1,24,-0.0170,25,0.01706
ENSG00000143158,MPC2,62,-1.4639,173,1.46397
ENSG00000143164,DCAF6,17,-2.6537,110,2.65370
ENSG00000143155,TIPRL,37,-0.6749,59,0.67499
ENSG00000213064,SFT2D2,48,1.96334,12,-1.9633
ENSG00000143153,ATP1B1,564,-0.6591,892,0.65911
ENSG00000143156,NME7,8,-1.4793,23,1.47932
ENSG00000117475,BLZF1,23,-0.1569,26,0.15696
ENSG00000117477,CCDC181,16,-1.4098,42,1.40989
ENSG00000075945,KIFAP3,99,-1.1252,217,1.12524
ENSG00000116132,PRRX1,41,0.91893,21,-0.9189
ENSG00000117523,PRRC2C,523,0.50719,368,-0.5071
ENSG00000117533,VAMP4,33,-0.5452,49,0.54520
ENSG00000010165,EEF1AKNMT,14,-0.7472,23,0.74728
ENSG00000197959,DNM3,148,0.50125,104,-0.5012
ENSG00000094975,SUCO,48,0.51093,34,-0.5109
ENSG00000117592,PRDX6,246,0.55295,168,-0.5529
ENSG00000076321,KLHL20,17,0.55069,11,-0.5506
ENSG00000234741,GAS5,140,0.42924,104,-0.4292
ENSG00000135870,RC3H1,28,0.66399,18,-0.6639
ENSG00000152061,RABGAP1L,72,-0.6802,116,0.68027
ENSG00000116161,CACYBP,123,-1.6509,388,1.65095
ENSG00000120333,MRPS14,35,-0.2302,41,0.23024
ENSG00000116147,TNR,174,0.42714,129,-0.4271
ENSG00000143207,COP1,23,-0.3238,29,0.32386
ENSG00000152092,ASTN1,26,-1.4514,71,1.45140
ENSG00000198797,BRINP2,24,-0.7819,42,0.78195
ENSG00000075391,RASAL2,15,-1.6936,50,1.69367
ENSG00000116199,FAM20B,29,-1.2987,71,1.29875
ENSG00000143322,ABL2,60,0.92618,31,-0.9261
ENSG00000169905,TOR1AIP2,37,0.15828,33,-0.1582
ENSG00000143337,TOR1AIP1,62,0.98354,31,-0.9835
ENSG00000135837,CEP350,235,1.38248,90,-1.3824
ENSG00000116260,QSOX1,38,1.10692,17,-1.1069
ENSG00000230124,ACBD6,33,-0.4806,46,0.48068
ENSG00000143324,XPR1,12,-1.2225,29,1.22256
ENSG00000135823,STX6,49,0.49762,34,-0.4976
ENSG00000162783,IER5,11,-1.5324,32,1.53245
ENSG00000198216,CACNA1E,11,-3.0201,89,3.02015
ENSG00000135821,GLUL,900,-0.0211,914,0.02114
ENSG00000135829,DHX9,75,0.24988,63,-0.2498
ENSG00000157064,NMNAT2,6,-4.3669,135,4.36695
ENSG00000116698,SMG7,33,-0.1572,37,0.15720
ENSG00000162704,ARPC5,201,0.75513,119,-0.7551
ENSG00000143344,RGL1,86,1.21481,37,-1.2148
ENSG00000198756,COLGALT2,132,2.11781,30,-2.1178
ENSG00000198860,TSEN15,54,0.33472,43,-0.3347
ENSG00000116667,C1orf21,48,-1.7727,165,1.77277
ENSG00000116406,EDEM3,15,-0.8267,28,0.82671
ENSG00000121481,RNF2,15,-0.1381,16,0.13810
ENSG00000121486,TRMT1L,28,0.39218,21,-0.3921
ENSG00000116679,IVNS1ABP,112,1.51702,39,-1.5170
ENSG00000047410,TPR,235,0.55820,159,-0.5582
ENSG00000157181,ODR4,54,1.73444,16,-1.7344
ENSG00000162670,BRINP3,6,-1.7575,20,1.75751
ENSG00000090104,RGS1,52,1.78951,15,-1.7895
ENSG00000116741,RGS2,15,-2.5067,87,2.50675
ENSG00000116750,UCHL5,56,-0.4553,77,0.45532
ENSG00000116747,RO60,114,1.83362,32,-1.8336
ENSG00000023572,GLRX2,23,-1.7666,79,1.76669
ENSG00000134371,CDC73,75,1.29002,31,-1.2900
ENSG00000162630,B3GALT2,21,-2.3608,108,2.36085
ENSG00000287364,AL353709.1,6,-2.6629,39,2.66299
ENSG00000177888,ZBTB41,34,0.37929,26,-0.3792
ENSG00000134376,CRB1,20,0.51402,14,-0.5140
ENSG00000203724,C1orf53,4,-1.3756,12,1.37567
ENSG00000151414,NEK7,73,1.84347,20,-1.8434
ENSG00000162702,ZNF281,94,2.12178,21,-2.1217
ENSG00000118200,CAMSAP2,161,-0.6626,254,0.66266
ENSG00000116852,KIF21B,8,-1.9347,32,1.93472
ENSG00000116857,TMEM9,64,-1.1167,139,1.11672
ENSG00000118194,TNNT2,1,-3.7303,19,3.73031
ENSG00000174307,PHLDA3,117,1.43149,43,-1.4314
ENSG00000159176,CSRP1,963,2.40104,182,-2.4010
ENSG00000134369,NAV1,197,1.86756,54,-1.8675
ENSG00000198700,IPO9,54,-0.2382,64,0.23823
ENSG00000198892,SHISA4,173,0.74276,103,-0.7427
ENSG00000134375,TIMM17A,45,-1.4545,125,1.45455
ENSG00000170075,GPR37L1,122,1.13465,55,-1.1346
ENSG00000143862,ARL8A,156,0.81214,89,-0.8121
ENSG00000077152,UBE2T,3,-3.4400,34,3.44003
ENSG00000077157,PPP1R12B,127,1.00191,63,-1.0019
ENSG00000117139,KDM5B,36,0.26541,30,-0.2654
ENSG00000183155,RABIF,19,-0.5742,28,0.57425
ENSG00000117153,KLHL12,13,-1.5517,40,1.55175
ENSG00000159346,ADIPOR1,84,0.65187,53,-0.6518
ENSG00000159348,CYB5R1,33,-0.6150,51,0.61506
ENSG00000163444,TMEM183A,40,-1.6292,124,1.62928
ENSG00000143847,PPFIA4,1,-4.1039,25,4.10397
ENSG00000163485,ADORA1,52,0.96898,26,-0.9689
ENSG00000159388,BTG2,73,0.86479,40,-0.8647
ENSG00000188783,PRELP,10,-0.9778,20,0.97780
ENSG00000058668,ATP2B4,130,-0.5044,185,0.50447
ENSG00000182004,SNRPE,76,-0.3290,96,0.32900
ENSG00000143850,PLEKHA6,17,-0.8647,32,0.86471
ENSG00000158615,PPP1R15B,32,0.88600,17,-0.8860
ENSG00000198625,MDM4,85,1.92828,22,-1.9282
ENSG00000170382,LRRN2,3,-3.0338,25,3.03382
ENSG00000163531,NFASC,257,2.15874,57,-2.1587
ENSG00000184144,CNTN2,802,4.45953,36,-4.4595
ENSG00000117222,RBBP5,23,-0.0187,24,0.01878
ENSG00000133059,DSTYK,67,0.32768,53,-0.3276
ENSG00000133069,TMCC2,88,1.47765,31,-1.4776
ENSG00000117266,CDK18,176,4.30741,8,-4.3074
ENSG00000174514,MFSD4A,6,-3.5568,72,3.55682
ENSG00000069275,NUCKS1,1546,0.96846,790,-0.9684
ENSG00000117280,RAB29,31,0.86062,17,-0.8606
ENSG00000133065,SLC41A1,23,0.10835,21,-0.1083
ENSG00000266028,SRGAP2,44,0.48775,31,-0.4877
ENSG00000162889,MAPKAPK2,39,1.77497,11,-1.7749
ENSG00000123836,PFKFB2,112,2.82492,15,-2.8249
ENSG00000196352,CD55,146,2.56034,24,-2.5603
ENSG00000117335,CD46,85,1.23340,36,-1.2334
ENSG00000076356,PLXNA2,5,-2.8642,38,2.86425
ENSG00000008118,CAMK1G,1,-4.0966,32,4.09667
ENSG00000117597,UTP25,17,0.04424,16,-0.0442
ENSG00000143469,SYT14,30,0.65823,19,-0.6582
ENSG00000117625,RCOR3,65,1.05532,31,-1.0553
ENSG00000170385,SLC30A1,8,-0.9405,16,0.94050
ENSG00000123684,LPGAT1,131,1.19787,57,-1.1978
ENSG00000066027,PPP2R5A,80,1.10488,37,-1.1048
ENSG00000065600,PACC1,127,4.17084,7,-4.1708
ENSG00000117691,NENF,701,1.40179,265,-1.4017
ENSG00000162772,ATF3,33,0.95521,17,-0.9552
ENSG00000117697,NSL1,92,1.24629,38,-1.2462
ENSG00000203705,TATDN3,36,0.44310,26,-0.4431
ENSG00000162769,FLVCR1,18,0.16219,16,-0.1621
ENSG00000174606,ANGEL2,36,0.73738,22,-0.7373
ENSG00000136643,RPS6KC1,33,0.42454,24,-0.4245
ENSG00000117707,PROX1,76,3.47000,6,-3.4700
ENSG00000143499,SMYD2,7,-3.0078,57,3.00789
ENSG00000152104,PTPN14,9,-0.6783,15,0.67830
ENSG00000136636,KCTD3,103,2.26408,21,-2.2640
ENSG00000092978,GPATCH2,27,0.05233,26,-0.0523
ENSG00000067533,RRP15,37,0.29781,30,-0.2978
ENSG00000143353,LYPLAL1,37,0.11484,34,-0.1148
ENSG00000136628,EPRS,140,-0.0041,140,0.00411
ENSG00000162813,BPNT1,16,0.46783,11,-0.4678
ENSG00000067704,IARS2,59,-0.0201,60,0.02016
ENSG00000118873,RAB3GAP2,43,-0.7316,71,0.73163
ENSG00000116141,MARK1,12,-1.5770,37,1.57702
ENSG00000162817,C1orf115,13,-3.4314,145,3.43143
ENSG00000117791,MARC2,6,-1.6069,19,1.60693
ENSG00000154305,MIA3,44,-1.1879,102,1.18790
ENSG00000186063,AIDA,73,-0.0693,77,0.06933
ENSG00000162819,BROX,65,1.08359,30,-1.0835
ENSG00000143502,SUSD4,5,-3.1979,47,3.19799
ENSG00000162909,CAPN2,74,0.69819,46,-0.6981
ENSG00000143514,TP53BP2,64,0.58897,42,-0.5889
ENSG00000143756,FBXO28,42,0.51095,29,-0.5109
ENSG00000143753,DEGS1,70,0.57080,47,-0.5708
ENSG00000143771,CNIH4,20,-0.6923,32,0.69233
ENSG00000162923,WDR26,48,-0.3481,61,0.34810
ENSG00000143786,CNIH3,4,-2.4224,21,2.42240
ENSG00000154380,ENAH,246,1.41028,92,-1.4102
ENSG00000143742,SRP9,216,-0.3663,279,0.36632
ENSG00000143819,EPHX1,61,0.25285,51,-0.2528
ENSG00000196187,TMEM63A,222,5.22389,5,-5.2238
ENSG00000143811,PYCR2,82,1.02991,40,-1.0299
ENSG00000163041,H3F3A,646,1.43975,238,-1.4397
ENSG00000182827,ACBD3,93,0.48298,67,-0.4829
ENSG00000143799,PARP1,310,1.27836,127,-1.2783
ENSG00000203685,STUM,4,-3.3468,48,3.34683
ENSG00000143772,ITPKB,166,2.86977,22,-2.8697
ENSG00000143801,PSEN2,6,-1.2205,16,1.22058
ENSG00000163050,COQ8A,31,0.47079,22,-0.4707
ENSG00000143776,CDC42BPA,385,1.36102,150,-1.3610
ENSG00000143740,SNAP47,10,-2.0441,44,2.04413
ENSG00000143761,ARF1,94,-1.3050,232,1.30504
ENSG00000143793,C1orf35,28,0.12535,25,-0.1253
ENSG00000162910,MRPL55,60,-0.9944,121,0.99444
ENSG00000143774,GUK1,414,-0.9745,815,0.97456
ENSG00000198835,GJC2,147,5.53907,3,-5.5390
ENSG00000181218,HIST3H2A,7,-1.5378,22,1.53789
ENSG00000168159,RNF187,116,-1.1641,260,1.16413
ENSG00000116574,RHOU,409,4.97096,13,-4.9709
ENSG00000168118,RAB4A,67,-0.1449,74,0.14497
ENSG00000154429,CCSAP,93,0.05977,89,-0.0597
ENSG00000069248,NUP133,56,0.85094,31,-0.8509
ENSG00000143641,GALNT2,27,0.25132,23,-0.2513
ENSG00000177614,PGBD5,32,-1.1376,72,1.13763
ENSG00000135775,COG2,24,0.42751,18,-0.4275
ENSG00000135744,AGT,273,1.10450,127,-1.1045
ENSG00000119280,C1orf198,242,3.51497,21,-3.5149
ENSG00000173409,ARV1,27,-0.5787,41,0.57874
ENSG00000182118,FAM89A,24,0.95295,12,-0.9529
ENSG00000143633,C1orf131,27,1.09598,12,-1.0959
ENSG00000116906,GNPAT,50,0.09981,47,-0.0998
ENSG00000116903,EXOC8,4,-1.6623,15,1.66237
ENSG00000135766,EGLN1,98,0.90312,52,-0.9031
ENSG00000116918,TSNAX,64,-0.8756,118,0.87565
ENSG00000116991,SIPA1L2,11,-1.3613,29,1.36134
ENSG00000135778,NTPCR,66,-0.0901,70,0.09010
ENSG00000135749,PCNX2,21,-1.1128,47,1.11285
ENSG00000135750,KCNK1,33,-1.7040,107,1.70407
ENSG00000183780,SLC35F3,5,-1.4815,16,1.48159
ENSG00000168275,COA6,14,-3.0350,115,3.03502
ENSG00000059588,TARBP1,29,-0.1434,32,0.14348
ENSG00000168264,IRF2BP2,184,1.67198,57,-1.6719
ENSG00000173726,TOMM20,195,-0.6434,305,0.64349
ENSG00000188739,RBM34,9,-0.5293,13,0.52938
ENSG00000054267,ARID4B,402,1.41091,151,-1.4109
ENSG00000152904,GGPS1,33,-0.4334,44,0.43342
ENSG00000168243,GNG4,6,-3.1279,60,3.12790
ENSG00000143669,LYST,33,0.40418,25,-0.4041
ENSG00000077585,GPR137B,26,2.18438,26,-2.1843
ENSG00000086619,ERO1B,16,-0.2982,19,0.29828
ENSG00000116977,LGALS8,32,-0.6595,52,0.65957
ENSG00000077522,ACTN2,36,-0.8601,66,0.86019
ENSG00000116984,MTR,55,1.25502,23,-1.2550
ENSG00000198626,RYR2,25,-2.4026,135,2.40264
ENSG00000133019,CHRM3,3,-4.2339,71,4.23397
ENSG00000155816,FMN2,24,-0.8967,45,0.89672
ENSG00000180875,GREM2,0,-5.3611,26,5.36119
ENSG00000182901,RGS7,12,-2.4562,67,2.45625
ENSG00000091483,FH,32,-1.1154,70,1.11541
ENSG00000054277,OPN3,4,-2.8285,29,2.82857
ENSG00000203668,CHML,10,-2.0516,41,2.05168
ENSG00000180287,PLD5,16,0.16730,14,-0.1673
ENSG00000143702,CEP170,211,0.62411,137,-0.6241
ENSG00000054282,SDCCAG8,162,0.26155,135,-0.2615
ENSG00000117020,AKT3,76,-0.8580,139,0.85805
ENSG00000179456,ZBTB18,40,-1.5901,123,1.59015
ENSG00000035687,ADSS,88,0.16249,78,-0.1624
ENSG00000203667,COX20,104,-0.7533,176,0.75339
ENSG00000153187,HNRNPU,501,0.78538,291,-0.7853
ENSG00000203666,EFCAB2,24,1.34312,9,-1.3431
ENSG00000185420,SMYD3,6,-2.4641,36,2.46413
ENSG00000162852,CNST,19,-1.3073,48,1.30738
ENSG00000143653,SCCPDH,139,0.76887,81,-0.7688
ENSG00000153207,AHCTF1,50,0.28471,41,-0.2847
ENSG00000259823,LYPD8,0,-5.1943,17,5.19435
ENSG00000171161,ZNF672,28,1.23475,12,-1.2347
ENSG00000035115,SH3YL1,45,0.47688,32,-0.4768
ENSG00000143727,ACP1,42,-1.3225,107,1.32255
ENSG00000151353,TMEM18,37,0.06182,36,-0.0618
ENSG00000186487,MYT1L,37,-2.5380,219,2.53807
ENSG00000032389,EIPR1,23,-1.0036,46,1.00366
ENSG00000171853,TRAPPC12,52,0.35793,41,-0.3579
ENSG00000182551,ADI1,93,0.55398,63,-0.5539
ENSG00000171865,RNASEH1,22,-0.4561,30,0.45611
ENSG00000171863,RPS7,541,-0.4486,738,0.44867
ENSG00000232044,SILC1,136,2.71884,20,-2.7188
ENSG00000151692,RNF144A,76,1.91714,20,-1.9171
ENSG00000115738,ID2,173,-0.4555,238,0.45557
ENSG00000134313,KIDINS220,184,0.46275,133,-0.4627
ENSG00000143797,MBOAT2,132,1.16060,59,-1.1606
ENSG00000151693,ASAP2,35,-0.0651,37,0.06511
ENSG00000119185,ITGB1BP1,74,-1.1364,164,1.13648
ENSG00000119203,CPSF3,26,-0.0313,26,0.03139
ENSG00000134330,IAH1,43,-0.5007,61,0.50073
ENSG00000151694,ADAM17,31,0.45971,23,-0.4597
ENSG00000134308,YWHAQ,650,1.09855,303,-1.0985
ENSG00000115750,TAF1B,10,-0.6863,16,0.68633
ENSG00000115756,HPCAL1,38,-1.6576,120,1.65768
ENSG00000115758,ODC1,17,-0.4175,23,0.41759
ENSG00000115761,NOL10,26,-0.0145,26,0.01451
ENSG00000143870,PDIA6,53,-0.5632,78,0.56326
ENSG00000162975,KCNF1,17,-2.1677,78,2.16779
ENSG00000134318,ROCK2,128,-0.7661,219,0.76611
ENSG00000169006,NTSR2,42,-0.0655,44,0.06559
ENSG00000134324,LPIN1,77,0.75267,45,-0.7526
ENSG00000071575,TRIB2,14,-0.5175,20,0.51757
ENSG00000162981,LRATD1,2,-4.4994,55,4.49945
ENSG00000151779,NBAS,27,-0.9083,51,0.90835
ENSG00000079785,DDX1,91,-1.2580,217,1.25801
ENSG00000197872,FAM49A,34,-2.0635,144,2.06357
ENSG00000163032,VSNL1,47,-4.7729,1284,4.77294
ENSG00000163029,SMC6,62,0.23745,52,-0.2374
ENSG00000240857,RDH14,21,-0.3842,27,0.38425
ENSG00000068697,LAPTM4A,77,0.21220,67,-0.2122
ENSG00000055917,PUM2,77,-0.0326,79,0.03263
ENSG00000143878,RHOB,298,1.16712,133,-1.1671
ENSG00000173960,UBXN2A,48,1.67752,15,-1.6775
ENSG00000119782,FKBP1B,1,-5.7803,76,5.78034
ENSG00000115128,SF3B6,112,0.01957,110,-0.0195
ENSG00000219626,FAM228B,55,-0.2451,66,0.24516
ENSG00000198399,ITSN2,147,0.56186,100,-0.5618
ENSG00000084676,NCOA1,100,-0.2865,122,0.28652
