,gfap,neun,olig2,tmem119,area,y,x
13073,23.81637717121588,0.0012406947890818859,8.395781637717121,19.086848635235732,806.0,11818.559553349876,14387.847394540942
13074,27.470525187566988,0.0,9.643086816720258,20.430868167202572,933.0,11820.943193997857,15528.305466237942
13075,0.48259860788863107,0.0,0.0,0.3062645011600928,431.0,11817.14849187935,4136.510440835267
13076,0.7892156862745098,0.12745098039215685,0.0,18.541666666666668,408.0,11816.024509803921,4369.6225490196075
13077,1.011308562197092,0.0016155088852988692,36.55250403877221,12.861066235864298,619.0,11817.159935379645,7717.655896607432
13078,0.9294320137693631,2.135972461273666,4.352839931153184,0.3855421686746988,581.0,11816.538726333907,8298.213425129088
13079,5.02676399026764,0.0,5.618004866180049,1.0048661800486618,411.0,11815.761557177615,9385.15085158151
13080,18.980337078651687,0.0,0.12078651685393259,6.644662921348314,712.0,11818.5702247191,11271.16011235955
13081,30.618336886993603,0.0,17.092750533049042,3.875266524520256,938.0,11821.767590618338,12673.71855010661
13082,40.94269870609982,0.0,0.0,31.35489833641405,541.0,11818.129390018485,12904.321626617375
13083,2.336387434554974,0.912303664921466,0.0,0.5458115183246073,764.0,11822.69109947644,3578.270942408377
13084,0.9288389513108615,0.0,0.0,1.525593008739076,801.0,11822.72534332085,5603.101123595506
13085,0.06035502958579882,0.0,0.0,1.3644970414201183,845.0,11822.002366863906,7155.113609467456
13086,14.294065544729849,0.0,0.0,3.3711248892825507,1129.0,11824.943312666077,12013.116917626217
13087,1.062043795620438,0.0,0.08394160583941605,1.6605839416058394,274.0,11817.587591240876,5131.448905109489
13088,0.6734006734006734,0.0,0.018518518518518517,2.8737373737373737,594.0,11820.974747474747,5916.075757575758
13089,1.505358615004122,0.33635614179719703,0.8103874690849134,6.956306677658698,1213.0,11824.981038746908,7965.712283594394
13090,27.681465038845726,0.0,1.2574916759156494,50.6015538290788,901.0,11827.559378468368,12781.76692563818
13091,18.963254593175854,5.611548556430447,0.0,0.16010498687664043,381.0,11816.79002624672,16654.225721784776
13092,1.7451690821256038,0.0,0.0,4.309178743961352,828.0,11824.028985507246,4089.6980676328503
13093,16.702488687782804,0.0,6.406108597285068,8.984162895927602,884.0,11828.45588235294,11623.649321266968
13094,10.273504273504274,16.210470085470085,0.0,0.03418803418803419,936.0,11824.994658119658,17926.17628205128
13095,0.9504447268106735,0.0,1.9618805590851334,1.968233799237611,787.0,11827.41041931385,5933.108005082592
13096,0.1295774647887324,14.295774647887324,0.0,10.91455399061033,1065.0,11826.869483568074,6542.642253521127
13097,25.82751937984496,0.0,0.0,5.073643410852713,1032.0,11827.774224806202,11585.761627906977
13098,15.85427135678392,0.0,15.087939698492463,6.484924623115578,398.0,11826.198492462312,11750.56783919598
13099,22.59070796460177,0.0,0.029867256637168143,7.521017699115045,904.0,11829.121681415929,12145.45685840708
13100,21.423137876386686,0.0,7.570522979397781,9.251188589540412,1262.0,11828.343106180666,13490.592709984152
13101,1.4276729559748427,0.0,0.022641509433962263,2.090566037735849,795.0,11826.675471698114,5110.093081761006
13102,27.37593984962406,0.0,3.0338345864661656,24.793233082706767,532.0,11820.96992481203,12550.137218045113
13103,0.7802631578947369,0.0,0.0,5.023684210526316,760.0,11825.07105263158,4212.997368421053
13104,0.6565809379727685,0.0,0.0,12.94251134644478,661.0,11827.827534039334,4384.3706505295
13105,0.9552238805970149,22.074626865671643,0.0,2.1791044776119404,402.0,11822.599502487563,8562.825870646766
13106,15.557562076749436,2.206546275395034,0.007900677200902935,19.88374717832957,886.0,11830.613995485328,10362.595936794582
13107,4.015132408575032,28.41488020176545,0.1210592686002522,5.611601513240857,793.0,11828.206809583859,10645.262295081968
13108,21.1975,0.0,2.78125,4.08375,800.0,11827.34875,12270.62
13109,17.30441640378549,0.0,0.0,10.861198738170348,634.0,11822.801261829653,17776.624605678233
13110,14.294536817102138,0.0,0.0,0.0,421.0,11822.890736342042,17967.579572446557
13111,1.4673815907059875,45.75245755138516,0.0,1.0375335120643432,1119.0,11830.092046470063,3547.832886505809
13112,1.1348148148148147,0.0,1.308148148148148,64.47111111111111,675.0,11827.88,4182.562962962963
13113,0.21169354838709678,1.0735887096774193,0.034274193548387094,0.8054435483870968,992.0,11828.461693548386,6334.387096774193
13114,0.29092702169625245,19.301775147928993,0.5542406311637081,4.725838264299803,1014.0,11830.094674556212,7785.011834319526
13115,6.789634146341464,0.42378048780487804,0.0,3.625,328.0,11822.0,8880.591463414634
13116,16.53503184713376,5.579617834394904,0.06050955414012739,7.788216560509555,628.0,11826.428343949045,10865.730891719746
13117,28.364102564102563,0.0,0.03076923076923077,25.611965811965813,585.0,11824.806837606837,14509.174358974358
13118,21.619323671497586,14.885024154589372,0.0,13.384541062801933,1035.0,11831.00193236715,14907.627053140097
13119,18.60246679316888,0.0009487666034155598,11.69259962049336,20.36907020872865,1054.0,11831.998102466792,12077.956356736242
13120,26.35875,0.0,6.2825,20.8325,800.0,11830.14375,12396.26
13121,23.4271714922049,0.0031180400890868597,27.12249443207127,12.738975501113586,2245.0,11845.324721603563,12447.772828507796
13122,26.046208530805686,0.0,8.328199052132701,14.068720379146919,844.0,11828.898104265403,14950.377962085307
13123,0.8289817232375979,0.0,0.0,1.5013054830287207,766.0,11829.17362924282,2856.0130548302873
13124,20.23866790009251,0.09805735430157261,0.0,10.802035152636448,1081.0,11831.469010175762,9026.400555041628
13125,3.2070588235294117,0.0,0.0,0.018823529411764704,425.0,11825.035294117648,2910.1435294117646
13126,1.3184713375796178,0.0,0.0,0.1305732484076433,314.0,11823.33439490446,5700.350318471337
13127,0.9671361502347418,0.0,35.92175273865415,6.41471048513302,639.0,11831.49765258216,7728.654147104851
13128,0.41786743515850144,0.0,0.0,3.217098943323727,1041.0,11832.422670509126,8003.52353506244
13129,26.423146473779386,1.6745027124773961,0.10126582278481013,3.175406871609403,553.0,11831.077757685352,11729.137432188065
13130,11.05566037735849,0.0,12.139622641509433,2.061320754716981,1060.0,11831.914150943396,11965.999056603774
13131,27.66329625884732,0.0,11.33164812942366,12.395348837209303,989.0,11833.671385237614,15385.132457027301
13132,31.22792022792023,0.0,9.844729344729345,11.202279202279202,702.0,11830.955840455841,15636.542735042734
13133,0.2459396751740139,0.0,0.0,0.0,431.0,11826.69373549884,2630.9002320185614
13134,34.19515885022693,0.0,0.024205748865355523,2.5597579425113466,661.0,11831.456883509834,11809.857791225417
13135,29.048657718120804,0.0,10.26761744966443,12.388422818791947,1192.0,11835.765939597315,12959.379194630872
13136,1.6728538283062646,0.6983758700696056,0.14385150812064965,1.740139211136891,431.0,11828.14385150812,8585.798143851509
13137,3.9879518072289155,0.41767068273092367,30.151271753681392,0.6479250334672021,747.0,11833.9812583668,8912.995983935743
13138,23.524436090225564,0.0,1.6729323308270676,5.7481203007518795,532.0,11830.375939849624,14134.635338345865
13139,24.070621468926554,0.0,15.730225988700566,11.481638418079097,708.0,11832.155367231639,14266.108757062148
13140,4.9676840215439855,7.141831238779174,32.563734290843804,21.48653500897666,557.0,11830.992818671455,3895.491921005386
13141,0.8708791208791209,0.0,27.839285714285715,16.314560439560438,728.0,11834.619505494506,4160.127747252747
13142,6.181674565560821,4.3649289099526065,3.7456556082148498,2.3854660347551344,633.0,11834.636650868879,8936.251184834124
13143,11.830136986301369,18.076712328767123,0.0,3.4821917808219176,730.0,11833.924657534246,10840.038356164383
13144,37.58210526315789,0.0,0.47157894736842104,22.771578947368422,950.0,11839.294736842105,13081.771578947368
13145,28.55929203539823,0.0,7.0495575221238935,10.746902654867256,565.0,11831.752212389381,13196.394690265486
13146,40.22576966932725,0.0,4.2519954389965795,16.30216647662486,877.0,11834.981755986317,15677.678449258838
13147,0.49345335515548283,76.55319148936171,0.32160392798690673,1.40671031096563,1222.0,11839.351882160392,5065.887888707038
13148,5.022239872915012,40.9539316918189,0.6457505957108817,1.7077045274027005,1259.0,11839.402700555996,10469.973788721207
13149,32.40068493150685,0.0,4.315068493150685,8.917808219178083,292.0,11830.876712328767,13179.609589041096
13150,31.095098039215685,0.0,8.33529411764706,10.990196078431373,1020.0,11836.68137254902,14807.469607843137
13151,1.0937996820349762,0.7488076311605724,21.751987281399046,5.807631160572337,629.0,11834.171701112877,5500.368839427663
13152,11.015770609318997,38.749820788530464,0.1878136200716846,4.549820788530466,1395.0,11837.925448028675,10221.333333333334
13153,33.437077131258455,0.0,0.0,5.776725304465494,739.0,11834.711772665765,13841.960757780786
13154,0.05201916495550993,53.24572210814511,0.0,0.2785763175906913,1461.0,11841.162217659137,4834.17248459959
13155,0.325748502994012,0.0,0.0,1.4574850299401199,835.0,11836.262275449102,7664.058682634731
13156,28.87076271186441,0.2701271186440678,0.06567796610169492,50.90572033898305,944.0,11840.091101694916,12566.141949152543
13157,2.970486111111111,1.0086805555555556,0.0,12.649305555555555,576.0,11833.927083333334,3324.878472222222
13158,1.2463768115942029,0.0,0.0,3.4903381642512077,414.0,11836.475845410629,5710.87922705314
13159,12.233601841196778,0.0,6.3107019562715765,4.5270425776754895,869.0,11838.668584579977,9923.71346375144
13160,20.78292682926829,8.148780487804878,0.0,3.067073170731707,820.0,11836.163414634146,12186.198780487804
13161,32.190419161676644,0.0,16.95928143712575,16.710179640718565,835.0,11836.702994011976,14536.767664670659
13162,30.692024539877302,0.0,17.469938650306748,23.46871165644172,815.0,11839.964417177915,14581.268711656441
13163,27.344941956882256,0.0,28.79353233830846,12.992537313432836,1206.0,11842.179933665007,15570.939469320067
13164,18.16315205327414,0.0,8.552719200887902,4.7180910099889015,901.0,11844.110987791342,11830.75360710322
13165,26.445286195286194,0.0,10.813973063973064,7.364478114478114,1188.0,11843.048821548822,12363.297138047137
13166,0.19439579684763572,4.450087565674256,0.0,9.68476357267951,571.0,11837.131348511384,6756.896672504378
13167,0.9822380106571936,41.53463587921847,0.44582593250444047,1.7371225577264653,1126.0,11842.035523978686,8220.694493783303
13168,5.468500443655723,37.76841171251109,0.0,1.5359361135758651,1127.0,11842.085181898847,8832.090505767525
13169,22.82620320855615,0.0,1.9438502673796791,5.921568627450981,1122.0,11842.786096256685,13382.416221033867
13170,0.41456582633053224,3.3263305322128853,0.0,11.219887955182072,714.0,11843.577030812325,5481.731092436975
13171,0.3088042049934297,0.290407358738502,0.035479632063074903,3.2339027595269383,761.0,11840.817345597898,6906.018396846255
13172,2.5394190871369293,0.038381742738589214,0.42323651452282157,1.6410788381742738,964.0,11845.628630705394,8282.316390041493
13173,29.05894105894106,0.060939060939060936,0.003996003996003996,10.737262737262737,1001.0,11840.975024975025,12619.98001998002
13174,22.582216808769793,0.0,13.147381242387333,5.7722289890377585,821.0,11842.602923264312,11775.56029232643
13175,27.474301172227232,0.0,5.903516681695221,9.54643823264202,1109.0,11845.381424706944,15805.290351668169
13176,26.253424657534246,0.0,0.702054794520548,23.190068493150687,584.0,11840.744863013699,15923.494863013699
13177,0.9184247538677919,0.30520393811533053,0.5147679324894515,1.420534458509142,711.0,11843.576652601969,4049.2461322081576
13178,2.7258805513016844,0.0,0.11791730474732007,3.140888208269525,653.0,11844.200612557428,5291.315467075038
13179,29.76195652173913,0.0,10.457608695652175,9.697826086956521,920.0,11847.367391304348,15602.551086956522
13180,27.820053715308863,0.0,2.3983885407341092,11.37332139659803,1117.0,11845.764547896151,15988.01611459266
13181,0.0088339222614841,0.0,0.0,0.0,566.0,11841.980565371025,2666.54593639576
13182,9.352360043907794,26.98463227222832,0.008781558726673985,0.424807903402854,911.0,11844.888035126234,3105.825466520307
13183,40.56363636363636,0.0,20.75,18.543181818181818,440.0,11842.527272727273,14558.397727272728
13184,8.179732313575526,17.038240917782026,5.512428298279159,23.852772466539196,523.0,11847.602294455068,3904.5965583173997
13185,0.1681592039800995,0.015920398009950248,0.0945273631840796,7.502487562189055,1005.0,11850.10248756219,6519.933333333333
13186,14.59051724137931,0.0,0.0,4.011853448275862,928.0,11845.688577586207,10676.625
13187,30.740700218818382,0.0,10.223194748358862,9.701312910284464,914.0,11846.671772428885,15173.887308533916
13188,30.790167865707435,0.0,4.065947242206235,14.894484412470025,834.0,11846.312949640287,15301.158273381296
13189,0.033846153846153845,0.0,0.0,0.3415384615384615,325.0,11842.578461538462,6314.553846153846
13190,2.5211267605633805,0.0,0.5880281690140845,0.6725352112676056,284.0,11840.926056338029,9191.31338028169
13191,7.987108655616943,0.016574585635359115,0.4843462246777164,7.935543278084714,543.0,11845.677716390424,9751.17679558011
13192,24.099897013388258,0.0,8.864057672502575,17.777548918640576,971.0,11851.010298661175,14286.447991761072
13193,28.85141509433962,0.0,0.25,14.346698113207546,848.0,11850.036556603774,15653.16037735849
13194,3.336206896551724,0.0,0.9482758620689655,12.345905172413794,928.0,11850.915948275862,5268.216594827586
13195,1.5503649635036496,0.051094890510948905,0.6452554744525547,2.872992700729927,685.0,11851.071532846716,5463.959124087592
13196,0.1399014778325123,44.073891625615765,0.0049261083743842365,1.8049261083743842,1015.0,11848.704433497536,7083.68275862069
13197,32.411528150134046,0.0,11.470509383378015,11.906166219839141,746.0,11849.1836461126,13021.398123324398
13198,28.68954248366013,0.0,1.4395424836601307,9.073529411764707,612.0,11845.406862745098,13167.66339869281
13199,28.163484486873507,0.0,13.069212410501194,28.928400954653938,838.0,11848.719570405729,14751.138424821002
13200,5.212857142857143,0.0,16.705714285714286,15.538571428571428,700.0,11848.358571428571,3356.0257142857145
13201,5.892957746478873,0.0,0.0,0.22253521126760564,355.0,11843.695774647887,3513.9605633802817
13202,1.7862190812720848,0.0,0.0,3.579505300353357,566.0,11846.166077738515,3772.703180212014
13203,2.5,0.0,0.0,0.8758314855875832,902.0,11850.9955654102,9144.731707317073
13204,28.628951747088188,0.0,0.008319467554076539,4.26955074875208,1202.0,11853.139767054909,14123.835274542429
13205,36.109022556390975,0.0,0.05137844611528822,15.829573934837093,798.0,11848.22305764411,14495.912280701754
13206,26.780201342281877,0.0,1.5855704697986577,19.209731543624162,596.0,11847.328859060402,14833.223154362417
13207,3.865748709122203,0.0,0.0,8.815834767641997,581.0,11846.361445783132,3001.540447504303
13208,2.688311688311688,4.5438311688311686,0.0,7.303571428571429,616.0,11846.998376623376,4656.829545454545
13209,3.0032102728731944,2.606741573033708,0.06500802568218299,2.851524879614767,1246.0,11852.367576243982,5321.277688603532
13210,0.11320754716981132,19.40754716981132,0.0025157232704402514,1.4477987421383647,795.0,11852.807547169812,6885.803773584906
13211,5.724890829694323,0.0,10.593886462882097,2.336244541484716,229.0,11848.052401746725,3373.1004366812226
13212,0.17862838915470494,0.0,0.0,0.2567783094098884,627.0,11850.810207336523,7859.551834130782
13213,24.248927038626608,0.0,9.852646638054363,14.949928469241774,699.0,11853.783977110157,13498.565092989986
13214,25.918518518518518,0.0,11.324691358024692,9.435802469135803,810.0,11852.993827160493,13601.879012345678
13215,17.863333333333333,0.0,0.0,2.816666666666667,600.0,11852.261666666667,11668.27
13216,0.01310615989515072,0.0,0.0,0.0,763.0,11855.504587155963,2610.997378768021
13217,5.566787003610108,0.0,0.0,1.2346570397111913,554.0,11852.447653429603,3396.0884476534297
13218,0.9655172413793104,0.0,0.0,8.03831417624521,261.0,11849.007662835249,4195.199233716475
13219,0.22349570200573066,27.37440305635148,0.06494746895893028,3.8634192932187204,1047.0,11855.851002865329,7526.5405921680995
13220,0.6973969631236443,0.0,25.77006507592191,4.4468546637744035,922.0,11855.544468546637,7732.275488069415
13221,11.089686098654708,0.0,0.005979073243647235,10.623318385650224,669.0,11852.83856502242,10814.059790732437
13222,0.05837320574162679,0.0,0.0,0.3215311004784689,1045.0,11859.464114832535,2684.1033492822967
13223,1.0748829953198127,0.0,0.0,1.7722308892355694,641.0,11857.71918876755,4174.525741029641
13224,0.4576043068640646,0.0,0.0,0.07940780619111709,743.0,11855.21399730821,4367.537012113055
13225,1.9134157944814463,0.0,0.0,1.0237868696479544,1051.0,11858.176974310181,9213.719314938155
13226,24.954233409610985,0.0,1.7620137299771168,6.528604118993135,437.0,11854.977116704806,9763.379862700229
13227,13.198689956331878,0.0,0.0,0.0,458.0,11851.589519650655,17942.639737991267
13228,36.840308370044056,0.0,0.0,16.16850220264317,908.0,11855.857929515418,12786.864537444933
13229,30.620315581854044,0.0,0.17258382642998027,43.337278106508876,1014.0,11857.602564102564,15701.954635108481
13230,22.178776290630974,0.20936902485659656,0.0,5.954110898661568,1046.0,11859.119502868069,11588.612810707456
13231,14.988038277511961,0.0,0.05980861244019139,2.227272727272727,418.0,11852.650717703349,11642.284688995216
13232,30.781965006729475,0.0,19.098250336473754,14.88963660834455,743.0,11857.041722745626,15254.28398384926
13233,0.1632420091324201,1.595890410958904,0.0,0.8858447488584474,876.0,11858.672374429223,2893.950913242009
13234,0.25312145289443816,2.904653802497162,0.0,1.2985244040862656,881.0,11858.83087400681,5020.612939841089
13235,0.43243243243243246,4.563243243243243,6.397837837837838,2.731891891891892,925.0,11857.815135135135,6061.124324324324
13236,0.3267175572519084,0.0,0.46412213740458014,14.500763358778626,655.0,11855.836641221375,6720.531297709924
13237,18.198151950718685,0.0,8.229979466119097,8.509240246406572,974.0,11862.290554414785,9904.437371663244
13238,11.238095238095237,2.442176870748299,14.334467120181406,4.683673469387755,882.0,11862.549886621315,11420.226757369615
13239,29.385779122541603,0.0,22.453857791225417,11.113464447806354,661.0,11856.990922844176,13877.978819969743
13240,10.219723183391004,0.0,0.0,6.51643598615917,1156.0,11857.856401384082,18063.56401384083
13241,0.17418351477449456,5.527216174183515,0.0,0.35769828926905134,643.0,11856.435458786937,6411.970451010887
13242,0.4135090609555189,0.0,0.0,2.772652388797364,607.0,11857.242174629324,4416.996705107084
13243,0.3298578199052133,0.01042654028436019,0.0,19.23127962085308,1055.0,11859.925118483412,6455.555450236967
13244,9.500936329588015,35.75749063670412,0.300561797752809,0.7312734082397003,1068.0,11862.417602996255,9694.747191011236
13245,27.574102964118566,0.0,12.237129485179407,8.33229329173167,641.0,11858.680187207488,13062.815912636506
13246,27.135616438356163,0.0,0.0,38.702739726027396,730.0,11857.393150684931,13755.693150684932
13247,29.149732620320854,0.0,0.7272727272727273,60.20855614973262,374.0,11860.395721925133,14562.898395721924
13248,28.580174927113703,0.0,2.5918367346938775,38.78425655976677,343.0,11857.880466472303,14735.078717201166
13249,28.558423913043477,0.0,0.033967391304347824,20.00951086956522,736.0,11859.576086956522,15076.096467391304
13250,1.3657314629258517,0.018036072144288578,0.32665330661322645,4.794589178356714,998.0,11867.582164328658,4696.571142284569
13251,26.194756554307116,0.00149812734082397,20.757303370786516,14.805992509363296,1335.0,11866.838951310861,12691.844943820224
13252,22.96377607025247,0.0,7.055982436882546,12.061470911086717,911.0,11863.42041712404,13990.289791437981
13253,26.824448529411764,0.0,5.524816176470588,10.392463235294118,1088.0,11864.207720588236,15953.215073529413
13254,5.962046204620462,0.0,0.0,5.13036303630363,606.0,11866.866336633664,3381.914191419142
13255,11.802647412755716,0.09265944645006016,0.0,15.265944645006018,831.0,11862.868832731649,3973.9013237063778
13256,2.258503401360544,0.0,37.16462585034014,0.8435374149659864,735.0,11861.473469387754,5434.262585034014
13257,9.564894932014834,9.124845488257108,0.0,1.626699629171817,809.0,11862.603213844252,8810.556242274413
13258,11.537974683544304,36.550632911392405,0.0379746835443038,1.1374321880650995,1106.0,11868.376130198914,4063.8860759493673
13259,13.070574162679426,0.0,0.0,24.660287081339714,836.0,11865.205741626794,10833.107655502392
13260,23.24604966139955,4.521444695259594,0.6997742663656885,1.8961625282167043,443.0,11859.252821670429,11758.34762979684
13261,24.028061224489797,0.0,0.0,11.454081632653061,392.0,11859.826530612245,13581.165816326531
13262,24.289922480620156,0.0,3.7488372093023257,17.248062015503876,645.0,11862.404651162791,15551.435658914728
13263,17.89149888143177,50.42505592841163,0.0,0.8736017897091722,894.0,11869.93288590604,16641.489932885906
13264,17.29268292682927,0.0,0.0,14.414634146341463,779.0,11862.572528883184,17741.382541720155
13265,14.49792531120332,0.5795297372060858,22.64868603042877,6.059474412171507,723.0,11863.427385892117,10412.56846473029
13266,6.495630461922596,18.751560549313357,0.0,1.0461922596754056,801.0,11865.777777777777,11396.4556803995
13267,25.776520509193777,0.0,0.0,8.701555869872701,707.0,11867.11739745403,12807.446958981613
13268,30.558930741190764,0.0,8.130012150668287,8.74483596597813,823.0,11866.833535844471,13157.572296476306
13269,28.568232662192393,0.0,0.0,10.881431767337808,447.0,11861.675615212527,14883.02908277405
13270,19.121114683815648,0.0,0.01607717041800643,4.732047159699893,933.0,11865.565916398713,16815.065380493033
13271,0.9568733153638814,6.494609164420485,0.3113207547169811,1.6590296495956873,742.0,11864.33962264151,5098.5525606469
13272,1.8073089700996678,0.0011074197120708748,32.29457364341085,7.5271317829457365,903.0,11865.640088593576,5782.11738648948
13273,0.6392045454545454,14.444128787878787,0.42329545454545453,3.396780303030303,1056.0,11868.02840909091,5894.987689393939
13274,14.27354260089686,0.0,0.0,0.804932735426009,446.0,11861.468609865471,12261.605381165919
13275,28.96969696969697,0.0,20.494588744588743,11.220779220779221,924.0,11870.035714285714,13860.102813852815
13276,35.66172839506173,0.0,1.0827160493827162,6.830864197530865,810.0,11866.414814814814,14675.356790123456
13277,32.52433628318584,0.0,20.199115044247787,23.75553097345133,904.0,11870.686946902655,14701.254424778761
13278,0.9722675367047309,1.734094616639478,0.0,0.25938009787928223,613.0,11864.060358890702,5144.587275693311
13279,0.11627906976744186,1.5782945736434109,0.0015503875968992248,0.8015503875968992,645.0,11864.26511627907,7471.052713178295
13280,18.864788732394366,0.0,0.0,8.992957746478874,710.0,11863.787323943661,10096.277464788733
13281,10.431284916201117,27.585474860335196,0.013407821229050279,2.3195530726256983,895.0,11868.06815642458,11448.27374301676
13282,26.261557177615572,0.0,5.736009732360097,18.86374695863747,822.0,11865.147201946473,15478.997566909975
13283,14.453140096618357,0.000966183574879227,0.6125603864734299,12.866666666666667,1035.0,11869.912077294686,17773.01352657005
13284,1.235611510791367,0.0,6.446043165467626,0.25,556.0,11871.003597122302,5454.093525179856
13285,27.745598591549296,0.0,0.014084507042253521,3.1901408450704225,1136.0,11868.954225352112,14023.978873239437
13286,0.48319709355131696,42.974568574023614,0.08446866485013624,0.9164396003633061,1101.0,11870.80744777475,4601.805631244323
13287,0.5906313645621182,0.0,21.0122199592668,2.9938900203665986,491.0,11865.700610997963,6035.790224032587
13288,28.712742980561554,0.0,8.115550755939525,15.211663066954644,926.0,11870.106911447085,14589.266738660906
13289,12.287688442211055,0.0,0.15452261306532664,0.1721105527638191,796.0,11870.332914572864,17929.32286432161
13290,0.6666666666666666,0.0,0.0,0.9983660130718954,612.0,11870.59477124183,3193.169934640523
13291,3.5363984674329503,0.0,0.0,19.620689655172413,261.0,11864.620689655172,3342.4597701149423
13292,1.9281045751633987,0.0,0.0,0.9150326797385621,459.0,11868.350762527232,4194.579520697168
13293,0.05531914893617021,16.68340425531915,0.4195744680851064,0.6476595744680851,1175.0,11872.500425531915,6221.851063829788
13294,31.127758420441346,0.0,0.0,0.7653890824622532,861.0,11867.831591173055,14088.347270615563
13295,0.09617486338797815,37.7551912568306,0.0,3.6885245901639343,915.0,11871.062295081967,7158.099453551912
13296,0.7886792452830189,0.0,0.0,15.967924528301888,1060.0,11869.02641509434,7640.514150943396
13297,3.5272067714631197,0.0,0.0,6.003627569528416,827.0,11870.775090689238,9298.725513905683
13298,27.289044289044288,0.0,8.877622377622378,25.751748251748253,858.0,11870.004662004661,13548.465034965035
13299,24.48507462686567,0.191044776119403,2.1223880597014926,25.4,670.0,11868.411940298507,13952.05671641791
13300,16.07906976744186,0.0,0.0,0.0,430.0,11866.3,17332.53953488372
13301,0.0,0.0,0.0,0.0,814.0,11871.068796068796,2511.4152334152336
13302,3.9614921780986765,1.1997593261131168,0.0,0.6630565583634176,831.0,11873.107099879662,3171.2563176895305
13303,5.742774566473988,0.0,0.06069364161849711,17.832369942196532,346.0,11865.988439306358,3655.124277456647
13304,26.548538011695907,0.0,0.9122807017543859,27.815204678362573,855.0,11875.380116959064,14726.404678362573
13305,1.7970863683662852,0.0,14.068678459937566,3.5972944849115507,961.0,11873.851196670135,5535.291363163372
13306,0.9224683544303798,2.1977848101265822,0.0,1.0284810126582278,632.0,11872.729430379746,8447.987341772152
13307,24.746875,0.0,0.2375,4.509375,320.0,11871.525,9761.28125
13308,2.882042253521127,0.0,30.257042253521128,14.350352112676056,568.0,11871.360915492958,8289.727112676057
13309,28.885402455661666,0.0,0.514324693042292,9.542974079126877,733.0,11876.978171896317,12461.047748976807
13310,30.04551920341394,0.0,0.0,13.266002844950213,703.0,11876.317211948792,13764.988620199147
13311,30.934065934065934,0.0,0.0,14.032967032967033,364.0,11868.953296703297,14341.45054945055
13312,0.25775401069518716,0.0,11.233155080213903,27.475935828877006,935.0,11880.754010695187,6676.450267379679
13313,0.1522248243559719,44.29742388758782,0.1252927400468384,1.711943793911007,854.0,11875.373536299765,7015.368852459016
13314,26.452380952380953,0.0,13.791269841269841,10.062698412698413,1260.0,11883.818253968255,15057.638888888889
13315,25.238341968911918,0.0,3.0414507772020727,9.808290155440414,386.0,11871.994818652849,15362.515544041451
13316,0.22420634920634921,27.91468253968254,0.05853174603174603,1.5753968253968254,1008.0,11879.550595238095,6257.9692460317465
13317,0.11502347417840375,20.218309859154928,0.007042253521126761,2.881455399061033,852.0,11876.31103286385,7103.684272300469
13318,12.04177545691906,0.0,25.45691906005222,8.513054830287206,766.0,11876.321148825065,10787.155352480419
13319,13.397390272835112,27.916963226571767,0.0,1.9418742586002373,843.0,11875.539739027283,11735.790035587188
13320,29.044136191677175,0.0,2.340479192938209,11.049180327868852,793.0,11877.15762925599,15295.794451450189
13321,26.890776699029125,0.0,0.2779126213592233,52.72936893203884,824.0,11879.93567961165,15343.873786407767
13322,25.758273381294963,0.9697841726618706,3.083453237410072,9.529496402877697,695.0,11879.423021582734,15729.956834532373
13323,3.3115577889447234,0.0,0.01507537688442211,19.699748743718594,796.0,11882.890703517587,3356.894472361809
13324,0.45166959578207383,0.6133567662565905,0.0,10.917398945518453,569.0,11873.697715289982,3595.4499121265376
13325,0.9661016949152542,43.611166500498506,2.9740777666999003,0.18743768693918245,1003.0,11882.39481555334,5117.069790628116
13326,1.46815834767642,50.776247848537004,0.08605851979345955,1.6815834767641997,1162.0,11880.330464716008,8490.468158347676
13327,0.3713927227101631,0.0,10.72396486825596,3.3751568381430364,797.0,11879.018820577165,6358.675031367628
13328,3.3393124065769806,0.0,0.0,13.20627802690583,669.0,11878.472346786248,7939.739910313901
13329,1.899297423887588,9.496487119437939,0.0936768149882904,1.505854800936768,427.0,11877.297423887589,8465.718969555035
13330,5.25720620842572,0.0,0.0,0.6075388026607539,902.0,11879.049889135254,9160.022172949002
13331,11.87246963562753,23.37246963562753,0.562753036437247,5.131578947368421,494.0,11880.184210526315,10401.931174089068
13332,16.771099744245525,0.0,29.008951406649615,4.242966751918159,782.0,11878.446291560102,11320.428388746803
13333,26.822532402791627,0.0,0.0,2.971086739780658,1003.0,11881.236291126621,13235.426719840478
13334,23.492242595204512,0.0,18.922425952045135,20.118476727785612,709.0,11881.138222849084,15246.732016925247
13335,0.5872020075282308,0.0,0.0,0.12923462986198245,797.0,11878.823086574655,2926.326223337516
13336,3.851321585903084,35.903083700440526,0.0,8.85022026431718,908.0,11879.377753303965,3950.964757709251
13337,8.099173553719009,36.93078512396694,0.002066115702479339,6.456611570247934,968.0,11880.971074380166,9959.929752066115
13338,0.6797752808988764,0.0,0.22191011235955055,5.98876404494382,356.0,11873.477528089888,6015.536516853933
13339,0.07547169811320754,11.534591194968554,0.0,0.1928721174004193,477.0,11876.203354297693,8075.402515723271
13340,3.7530017152658663,1.6878216123499143,0.0,6.6620926243567755,583.0,11877.380789022298,9338.684391080618
