,gfap,neun,olig2,tmem119,area,y,x
3748,29.003257328990227,0.06188925081433225,24.794788273615634,1.5570032573289903,307.0,4900.045602605863,14034.472312703583
3749,33.295373665480426,0.0,63.736654804270465,6.142348754448399,281.0,4900.832740213523,15125.665480427046
3750,8.216783216783217,0.0,0.13752913752913754,11.303030303030303,429.0,4903.974358974359,11692.636363636364
3751,11.921630094043888,7.003134796238244,0.7617554858934169,0.3542319749216301,319.0,4901.112852664577,12577.310344827587
3752,24.52788844621514,0.099601593625498,21.209163346613547,6.585657370517929,502.0,4904.862549800797,15241.563745019921
3753,21.239436619718308,0.009389671361502348,0.004694835680751174,6.985915492957746,426.0,4903.5,8480.62910798122
3754,41.125850340136054,0.0,0.0,0.1292517006802721,294.0,4901.840136054422,13040.295918367347
3755,18.084415584415584,0.0,28.775974025974026,2.409090909090909,308.0,4902.061688311688,14807.07142857143
3756,33.85164835164835,0.0,0.0,1.4120879120879122,364.0,4903.425824175824,6602.057692307692
3757,8.773006134969325,0.0,19.78527607361963,0.37423312883435583,163.0,4901.055214723926,10444.042944785277
3758,10.032407407407407,0.0,0.0,2.0347222222222223,432.0,4907.840277777777,12363.300925925925
3759,22.11764705882353,0.5505882352941176,14.449411764705882,6.0588235294117645,425.0,4905.12,13664.738823529411
3760,23.705234159779614,0.0,30.443526170798897,3.7327823691460056,363.0,4904.8980716253445,15028.994490358127
3761,16.45858585858586,0.7858585858585858,31.70909090909091,7.391919191919192,495.0,4906.1494949494945,17298.432323232322
3762,3.1695906432748537,58.59649122807018,2.543859649122807,0.3567251461988304,342.0,4905.801169590643,11447.631578947368
3763,25.380670611439843,0.0,33.84812623274162,3.6351084812623276,507.0,4910.213017751479,14542.289940828403
3764,34.40559440559441,0.0,16.006993006993007,0.08391608391608392,143.0,4901.034965034965,7788.160839160839
3765,13.639798488664987,0.14105793450881612,54.9345088161209,0.5415617128463476,397.0,4906.153652392947,12231.31234256927
3766,34.790513833992094,0.8972332015810277,8.853754940711463,1.6442687747035574,253.0,4906.256916996047,14048.217391304348
3767,22.5311004784689,0.17942583732057416,0.0,3.6363636363636362,418.0,4907.868421052632,16667.284688995216
3768,23.59298245614035,0.24561403508771928,13.0,2.8175438596491227,285.0,4908.017543859649,15269.912280701754
3769,25.9175,1.655,18.1275,3.33,400.0,4909.555,15814.8225
3770,26.60952380952381,0.0,11.047619047619047,0.18095238095238095,210.0,4906.7095238095235,7723.138095238095
3771,27.375586854460092,0.0,32.586854460093896,2.615023474178404,213.0,4907.830985915493,6732.962441314554
3772,12.535580524344569,2.7752808988764044,0.0,0.15730337078651685,267.0,4906.044943820225,8768.925093632959
3773,11.358851674641148,0.0,0.0,0.4473684210526316,418.0,4909.602870813397,9109.612440191388
3774,21.418439716312058,0.0,22.333333333333332,4.872340425531915,282.0,4908.00354609929,14634.836879432623
3775,14.611940298507463,0.0,1.8432835820895523,3.0074626865671643,134.0,4905.201492537313,17372.388059701494
3776,4.847328244274809,0.0,0.0,1.83206106870229,131.0,4906.015267175572,10853.442748091604
3777,11.712328767123287,0.0,0.0,0.0,73.0,4907.58904109589,12542.876712328767
3778,27.380239520958085,0.0,26.634730538922156,10.532934131736527,334.0,4910.7125748502995,13174.293413173653
3779,20.452380952380953,0.0,0.0,1.2857142857142858,42.0,4903.642857142857,14609.095238095239
3780,13.901162790697674,9.912790697674419,0.011627906976744186,4.598837209302325,172.0,4908.680232558139,8336.761627906977
3781,4.986636971046771,21.23608017817372,0.028953229398663696,0.5167037861915368,449.0,4912.182628062361,11189.821826280624
3782,8.0695067264574,0.0,0.0,3.6367713004484306,446.0,4912.040358744394,11657.443946188341
3783,17.284313725490197,1.1862745098039216,0.0,3.6372549019607843,102.0,4908.803921568628,8296.911764705883
3784,28.65232974910394,0.0,45.702508960573475,24.767025089605735,279.0,4914.702508960573,15130.89605734767
3785,21.170212765957448,0.1945288753799392,17.428571428571427,1.0972644376899696,329.0,4912.130699088146,15506.243161094226
3786,15.353790613718411,3.5703971119133575,29.63898916967509,1.5884476534296028,277.0,4914.382671480144,17069.021660649818
3787,12.594043887147336,48.68181818181818,0.05799373040752351,0.03918495297805643,638.0,4920.362068965517,8777.791536050157
3788,4.3672055427251735,9.351039260969976,0.5750577367205543,0.6812933025404158,433.0,4916.870669745958,11168.9792147806
3789,26.26553672316384,0.03766478342749529,0.060263653483992465,24.630885122410547,531.0,4918.178907721281,12933.743879472693
3790,22.43032786885246,0.0,5.413934426229508,0.48360655737704916,244.0,4916.356557377049,8376.241803278688
3791,20.237951807228917,0.009036144578313253,32.79819277108434,2.716867469879518,332.0,4918.1024096385545,14790.83734939759
3792,14.614213197969542,51.601522842639596,0.6294416243654822,8.32994923857868,394.0,4918.5609137055835,17312.96700507614
3793,16.75990675990676,102.06526806526807,0.004662004662004662,0.7412587412587412,429.0,4919.578088578089,17053.689976689977
3794,25.337912087912088,23.626373626373628,0.43131868131868134,1.1813186813186813,364.0,4920.4670329670325,6743.521978021978
3795,9.902834008097166,0.0,0.1902834008097166,5.481781376518219,247.0,4914.736842105263,9720.862348178138
3796,10.504854368932039,80.52815533980582,0.8485436893203884,0.5514563106796116,515.0,4917.805825242718,12575.846601941748
3797,25.027397260273972,0.0,0.0,0.5136986301369864,292.0,4917.756849315068,13647.496575342466
3798,30.840579710144926,0.0,1.6231884057971016,30.166666666666668,138.0,4915.731884057971,15736.615942028986
3799,29.60330578512397,0.0,0.0,3.5330578512396693,242.0,4919.061983471074,6612.272727272727
3800,20.095238095238095,2.4495238095238094,25.643809523809523,3.546666666666667,525.0,4923.478095238095,8596.60761904762
3801,24.09051724137931,0.0,0.0,1.0646551724137931,232.0,4918.012931034483,8453.099137931034
3802,7.506265664160401,0.0,0.05513784461152882,4.854636591478696,399.0,4920.9899749373435,10813.546365914786
3803,22.768558951965066,0.0,0.0,8.620087336244541,229.0,4917.082969432315,13923.882096069869
3804,47.71989528795812,1.1230366492146597,0.4738219895287958,0.7774869109947644,382.0,4923.926701570681,13196.340314136125
3805,24.22047244094488,0.0,0.0,10.448818897637794,254.0,4917.996062992126,8224.86220472441
3806,4.307317073170732,10.782926829268293,0.0,0.20243902439024392,410.0,4924.143902439025,9998.19756097561
3807,6.437275985663082,0.0,18.612903225806452,0.9390681003584229,279.0,4921.813620071684,11318.193548387097
3808,7.5021645021645025,0.0,0.05411255411255411,0.28354978354978355,462.0,4923.227272727273,11398.995670995671
3809,8.891129032258064,0.0,0.0,0.3810483870967742,496.0,4926.334677419355,12094.91935483871
3810,23.520661157024794,21.049586776859503,0.0,0.7603305785123967,121.0,4918.099173553719,8519.479338842975
3811,5.840077071290944,5.491329479768786,0.5992292870905588,0.02697495183044316,519.0,4924.917148362235,10211.154142581889
3812,23.60135135135135,0.0,0.0,7.0608108108108105,148.0,4919.074324324324,13597.364864864865
3813,25.285714285714285,0.005714285714285714,25.36285714285714,28.902857142857144,350.0,4927.682857142857,15121.857142857143
3814,27.04268292682927,0.0,10.978658536585366,2.4054878048780486,328.0,4922.161585365854,16025.295731707318
3815,14.251497005988025,0.937125748502994,0.020958083832335328,40.14071856287425,334.0,4923.1556886227545,17128.82035928144
3816,13.617391304347827,3.541304347826087,1.491304347826087,26.167391304347827,460.0,4925.915217391304,8638.395652173913
3817,5.989189189189189,0.2594594594594595,54.34054054054054,3.8702702702702703,185.0,4920.891891891892,11444.005405405405
3818,6.838862559241706,0.0,0.0,0.11374407582938388,211.0,4924.1516587677725,11675.976303317535
3819,24.613138686131386,0.0,0.24635036496350365,42.67335766423358,548.0,4925.375912408759,14599.870437956204
3820,23.681198910081743,0.0,0.0326975476839237,0.1771117166212534,367.0,4927.602179836512,15360.228882833788
3821,17.1010101010101,0.030303030303030304,0.0,10.821548821548822,297.0,4928.740740740741,8276.653198653199
3822,24.614973262032084,0.00267379679144385,37.83422459893048,3.56951871657754,374.0,4926.596256684492,13676.339572192514
3823,14.217993079584774,72.56055363321799,0.0,10.66089965397924,289.0,4922.885813148789,16863.487889273358
3824,36.05494505494506,0.01098901098901099,5.087912087912088,4.461538461538462,182.0,4925.565934065934,6730.39010989011
3825,14.002375296912113,64.60332541567696,3.98812351543943,1.0736342042755345,421.0,4926.543942992874,8617.187648456056
3826,4.256637168141593,0.13274336283185842,0.0,0.0,113.0,4922.1769911504425,9530.477876106195
3827,6.5394736842105265,0.0,0.0,3.504385964912281,228.0,4924.381578947368,11663.214912280702
3828,28.002267573696145,0.0,38.57596371882086,16.36281179138322,441.0,4925.521541950114,14636.866213151927
3829,25.102272727272727,0.0,3.1988636363636362,4.4375,176.0,4923.267045454545,15621.869318181818
3830,26.164044943820226,0.0,0.0,35.453932584269666,445.0,4927.031460674158,15724.885393258426
3831,46.047904191616766,0.0,0.0,0.0,334.0,4926.5988023952095,7719.104790419162
3832,14.73134328358209,3.6417910447761193,0.0,1.7164179104477613,67.0,4920.925373134329,8340.671641791045
3833,4.518518518518518,73.38425925925925,0.018518518518518517,0.027777777777777776,216.0,4925.537037037037,11202.273148148148
3834,13.204379562043796,0.0,0.13138686131386862,1.1630170316301702,411.0,4927.481751824817,12200.600973236009
3835,6.730088495575221,68.09292035398231,0.3915929203539823,0.03761061946902655,452.0,4930.192477876106,9974.550884955752
3836,15.922594142259415,113.6673640167364,0.4330543933054393,2.9393305439330546,478.0,4929.562761506276,16814.11087866109
3837,8.489082969432314,0.0,0.11353711790393013,2.646288209606987,229.0,4927.279475982533,9717.772925764191
3838,25.60122699386503,0.049079754601226995,26.65848670756646,7.0552147239263805,489.0,4932.770961145195,15529.979550102249
3839,26.28358208955224,0.0,0.0,6.462686567164179,67.0,4924.79104477612,6710.104477611941
3840,34.69767441860465,0.0,0.0,0.41226215644820297,473.0,4934.249471458774,8034.649048625793
3841,8.65,0.0,0.05714285714285714,2.142857142857143,420.0,4928.692857142857,11629.542857142857
3842,58.70075757575758,0.2196969696969697,0.0,1.9507575757575757,264.0,4929.42803030303,14215.170454545454
3843,24.74185463659148,0.0,16.69172932330827,9.275689223057643,399.0,4930.170426065163,15020.010025062656
3844,62.36832061068702,0.0,0.0,0.5877862595419847,524.0,4935.288167938931,6924.3988549618325
3845,11.285714285714286,0.0,0.5535714285714286,1.0714285714285714,56.0,4926.696428571428,12533.42857142857
3846,13.811111111111112,0.14814814814814814,0.0,0.5703703703703704,270.0,4932.655555555555,10583.485185185185
3847,25.08974358974359,0.0,10.919871794871796,2.3846153846153846,312.0,4934.544871794872,14757.003205128205
3848,9.470588235294118,0.9803921568627451,0.0,0.0,153.0,4933.058823529412,17066.307189542484
3849,24.156583629893237,0.0,11.05693950177936,6.270462633451957,281.0,4936.67615658363,6674.896797153025
3850,5.813780260707635,0.0,0.0,0.09869646182495345,537.0,4940.703910614525,10704.081936685288
3851,5.0344827586206895,11.974137931034482,0.3390804597701149,0.10057471264367816,348.0,4939.718390804598,10772.022988505747
3852,28.338403041825096,59.28136882129277,0.015209125475285171,1.467680608365019,263.0,4938.536121673003,13203.653992395437
3853,22.43388429752066,0.0,42.87190082644628,7.380165289256198,242.0,4934.5495867768595,14794.780991735537
3854,8.861538461538462,0.0,41.46813186813187,2.4835164835164836,455.0,4940.5516483516485,11371.958241758242
3855,5.729241877256317,0.0,1.5342960288808665,0.1588447653429603,277.0,4936.104693140795,11390.859205776173
3856,26.414578587699317,0.0,42.02733485193622,18.266514806378133,439.0,4942.455580865603,14950.728929384966
3857,15.458089668615985,69.6588693957115,0.021442495126705652,0.20272904483430798,513.0,4941.132553606238,8852.208576998051
3858,14.945288753799392,0.0,0.0,2.756838905775076,329.0,4942.191489361702,9044.671732522796
3859,7.672972972972973,0.0,66.07567567567567,8.6,370.0,4939.613513513514,11482.518918918919
3860,18.977981651376147,0.0,0.0,1.9211009174311926,545.0,4942.7137614678895,13305.634862385321
3861,36.353503184713375,0.5764331210191083,8.837579617834395,0.8439490445859873,314.0,4939.828025477707,14202.07643312102
3862,25.182027649769584,71.09677419354838,0.0,3.0230414746543777,434.0,4943.654377880184,16107.562211981567
3863,31.35238095238095,0.0,0.4,0.9047619047619048,210.0,4938.147619047619,7997.6238095238095
3864,29.0,0.0,0.0,1.6428571428571428,266.0,4939.567669172932,8135.605263157895
3865,14.557692307692308,11.876923076923077,29.123076923076923,16.48846153846154,260.0,4939.934615384615,16828.330769230768
3866,7.756335282651072,0.0,0.023391812865497075,1.243664717348928,513.0,4941.666666666667,11547.0
3867,26.485333333333333,0.0,25.373333333333335,3.4,375.0,4942.44,14322.290666666666
3868,19.1015625,0.0,0.0,0.0703125,128.0,4939.2265625,15380.5234375
3869,23.071666666666665,0.12666666666666668,0.17,3.888333333333333,600.0,4945.028333333334,16955.46
3870,32.66483516483517,0.03296703296703297,0.24175824175824176,14.56043956043956,182.0,4938.280219780219,6656.197802197802
3871,6.087318087318088,0.0,0.0,0.1704781704781705,481.0,4945.309771309771,10438.380457380457
3872,7.208888888888889,0.0,60.37555555555556,0.18222222222222223,450.0,4942.593333333333,11117.097777777777
3873,25.058103975535168,0.0,3.840978593272171,0.8134556574923547,327.0,4942.152905198776,13740.82262996942
3874,23.723350253807105,0.0025380710659898475,13.883248730964468,3.5,394.0,4942.378172588832,14465.294416243654
3875,41.83280757097792,0.0,0.0,1.384858044164038,317.0,4940.984227129337,16167.296529968455
3876,10.838095238095239,0.09285714285714286,0.09285714285714286,28.516666666666666,420.0,4946.22380952381,11453.883333333333
3877,10.883620689655173,0.0,63.741379310344826,0.0625,464.0,4948.040948275862,11902.336206896553
3878,27.927272727272726,0.25874125874125875,33.225174825174825,16.43216783216783,715.0,4950.3734265734265,13548.055944055945
3879,20.73308957952468,0.0,1.1023765996343693,0.7038391224862889,547.0,4948.8244972577695,13603.122486288848
3880,13.717223650385604,3.9768637532133675,35.994858611825194,1.3367609254498716,389.0,4945.167095115681,8595.426735218509
3881,14.027777777777779,0.09259259259259259,0.0,0.48148148148148145,216.0,4943.138888888889,8814.412037037036
3882,8.638051044083527,0.12529002320185614,0.03248259860788863,48.9953596287703,431.0,4947.946635730858,10816.38283062645
3883,17.31205673758865,68.67139479905437,0.016548463356973995,0.789598108747045,423.0,4945.229314420803,16407.042553191488
3884,24.924311926605505,0.0,42.403669724770644,3.8876146788990824,436.0,4948.646788990825,16653.699541284404
3885,30.714673913043477,0.0,0.0,0.0,368.0,4946.929347826087,7860.203804347826
3886,29.272357723577237,0.0,50.54471544715447,9.203252032520325,246.0,4946.069105691057,13850.296747967479
3887,17.455497382198953,0.02617801047120419,0.0,0.6387434554973822,382.0,4948.178010471204,16671.87434554974
3888,20.037296037296038,0.0,0.0,1.1118881118881119,429.0,4947.592074592075,17383.81351981352
3889,52.16528925619835,0.030303030303030304,0.0,10.685950413223141,363.0,4946.275482093664,6729.330578512397
3890,6.7844827586206895,0.0,18.560344827586206,0.0,116.0,4942.7844827586205,10489.5
3891,7.714285714285714,0.0,0.0,27.51948051948052,77.0,4943.896103896104,11440.38961038961
3892,5.86969696969697,1.503030303030303,50.07575757575758,10.842424242424242,330.0,4946.881818181818,11705.060606060606
3893,35.82830626450116,0.0,11.993039443155453,4.157772621809745,431.0,4949.577726218097,14999.350348027841
3894,25.73936170212766,0.8457446808510638,2.425531914893617,1.377659574468085,188.0,4948.117021276596,16093.739361702128
3895,10.303030303030303,59.88636363636363,2.058712121212121,0.0,528.0,4952.253787878788,8573.17803030303
3896,11.114155251141552,0.00228310502283105,57.118721461187214,0.0958904109589041,438.0,4951.643835616438,9492.534246575342
3897,6.266666666666667,0.0,76.62962962962963,11.544444444444444,270.0,4950.855555555556,11495.52962962963
3898,28.21062992125984,0.0,30.51771653543307,7.994094488188976,508.0,4952.013779527559,14802.629921259842
3899,21.055555555555557,0.31666666666666665,31.194444444444443,11.713888888888889,360.0,4949.488888888889,16324.525
3900,23.136111111111113,0.0,0.05555555555555555,4.266666666666667,360.0,4951.883333333333,6659.275
3901,20.338297872340426,0.0,0.0,7.3446808510638295,470.0,4953.314893617021,7686.476595744681
3902,12.154,42.698,1.192,1.068,500.0,4952.922,10586.126
3903,11.502702702702702,0.13783783783783785,0.0,19.094594594594593,370.0,4949.856756756757,10838.637837837838
3904,22.151029748283754,1.9130434782608696,0.0,1.034324942791762,437.0,4952.594965675057,16454.83066361556
3905,16.57348703170029,0.0,0.0,1.2247838616714697,347.0,4956.654178674352,10326.42363112392
3906,4.8765432098765435,24.580246913580247,0.0,0.20987654320987653,81.0,4948.37037037037,11144.876543209877
3907,7.075,0.0,0.0,16.5,40.0,4948.425,10862.95
3908,4.757700205338809,44.26899383983573,0.5010266940451745,0.018480492813141684,487.0,4955.985626283367,11569.934291581108
3909,13.398589065255733,5.361552028218695,0.07936507936507936,0.4620811287477954,567.0,4959.7865961199295,12000.57671957672
3910,28.1602787456446,0.8484320557491289,6.041811846689895,1.7491289198606272,574.0,4957.857142857143,14128.940766550522
3911,21.15024630541872,25.298029556650246,2.7364532019704435,0.24630541871921183,406.0,4955.433497536946,8701.108374384237
3912,9.21111111111111,0.0,0.08333333333333333,0.09444444444444444,180.0,4955.283333333334,10614.638888888889
3913,15.210735586481114,0.0,48.85487077534791,7.135188866799205,503.0,4960.083499005964,17264.143141153083
3914,24.515669515669515,0.0,98.28774928774929,0.31054131054131057,351.0,4955.136752136752,7996.68660968661
3915,1.1666666666666667,0.0,3.3333333333333335,0.0,36.0,4950.75,10604.388888888889
3916,6.613756613756614,0.0,63.60846560846561,0.7248677248677249,189.0,4953.78835978836,11101.534391534391
3917,16.00390625,70.2890625,0.0,1.578125,256.0,4954.51171875,16575.3984375
3918,37.47826086956522,0.0,0.0,0.26521739130434785,230.0,4954.852173913044,16166.55652173913
3919,7.954225352112676,0.0,61.40492957746479,1.2429577464788732,284.0,4959.570422535211,11114.669014084508
3920,27.233695652173914,0.0,0.0,25.918478260869566,368.0,4959.320652173913,15208.372282608696
3921,3.0220588235294117,2.610294117647059,20.051470588235293,1.7316176470588236,272.0,4959.341911764706,10874.275735294117
3922,10.835978835978835,0.0,0.0,0.15873015873015872,189.0,4955.825396825397,12020.714285714286
3923,15.491428571428571,0.0,38.48,1.1828571428571428,350.0,4959.78,12307.685714285713
3924,25.793650793650794,0.0,2.8253968253968256,1.5,126.0,4958.357142857143,14226.587301587302
3925,26.88936170212766,0.0,36.46595744680851,13.038297872340426,470.0,4965.189361702128,13800.465957446808
3926,4.338842975206612,64.25619834710744,0.0,0.23140495867768596,242.0,4960.574380165289,11706.47520661157
3927,26.668941979522184,0.0,27.820819112627987,5.088737201365188,586.0,4966.598976109215,13652.766211604096
3928,49.83870967741935,0.0,0.0,2.0483870967741935,62.0,4957.645161290323,14266.5
3929,28.493530499075785,0.0,0.0,70.73567467652495,541.0,4967.458410351202,15450.944547134935
3930,16.307486631016044,0.0,51.1096256684492,11.074866310160427,374.0,4970.572192513369,17251.529411764706
3931,22.064102564102566,0.0,0.0,8.198717948717949,156.0,4962.74358974359,8339.25641025641
3932,9.6275,0.0,0.0,15.595,400.0,4967.245,10134.0425
3933,27.523809523809526,0.0,0.14285714285714285,0.13095238095238096,84.0,4960.011904761905,12451.5
3934,26.809876543209878,0.014814814814814815,24.074074074074073,7.928395061728395,405.0,4967.037037037037,14315.84938271605
3935,27.012861736334404,0.0,0.02572347266881029,18.578778135048232,311.0,4967.196141479099,14724.408360128617
3936,25.280285035629454,0.019002375296912115,0.0,1.2399049881235154,421.0,4967.285035629454,6617.187648456057
3937,47.07,0.0,0.215,3.4125,400.0,4966.09,13073.3475
3938,18.14038876889849,130.92656587473002,0.4319654427645788,0.714902807775378,463.0,4966.8682505399565,16628.58747300216
3939,10.559792027729635,63.09705372616985,0.05545927209705372,0.03292894280762565,577.0,4970.26863084922,8497.124783362218
3940,25.76555023923445,0.0,0.15789473684210525,16.880382775119617,418.0,4968.444976076555,14452.794258373206
3941,34.55831265508685,0.0,6.027295285359801,1.9478908188585609,403.0,4966.759305210918,14663.645161290322
3942,25.192090395480225,0.0,0.3700564971751412,11.658192090395481,354.0,4967.545197740113,14705.0197740113
3943,40.72040302267003,0.012594458438287154,0.0,0.28967254408060455,397.0,4969.974811083123,6780.581863979849
3944,9.596273291925465,0.0,51.940993788819874,20.649068322981368,322.0,4968.186335403727,11267.096273291925
3945,25.127098321342924,0.0,0.05515587529976019,3.616306954436451,417.0,4968.230215827338,12859.616306954436
3946,36.408482142857146,0.0,0.0,1.1071428571428572,448.0,4971.734375,7835.618303571428
3947,5.622030237580994,2.5637149028077753,0.0,8.676025917926566,463.0,4972.144708423326,10687.710583153348
3948,13.713930348258707,0.0,51.27860696517413,9.621890547263682,402.0,4970.0099502487565,12055.388059701492
3949,38.39772727272727,0.056818181818181816,0.0,6.768939393939394,264.0,4969.568181818182,6853.397727272727
3950,20.91768292682927,8.408536585365853,0.0,4.759146341463414,328.0,4974.518292682927,8324.77743902439
3951,11.10179640718563,43.0,0.0,0.0,167.0,4967.233532934131,8950.20359281437
3952,25.62686567164179,0.0,27.99004975124378,7.236318407960199,402.0,4974.1592039801,14516.176616915423
3953,32.130434782608695,0.0,0.08074534161490683,5.068322981366459,161.0,4968.689440993789,14761.76397515528
3954,37.09803921568628,0.0,2.9901960784313726,11.666666666666666,102.0,4966.068627450981,15167.117647058823
3955,23.229665071770334,0.0,0.11483253588516747,6.62200956937799,209.0,4969.535885167464,13564.655502392345
3956,24.80566037735849,0.3150943396226415,17.315094339622643,3.5056603773584905,530.0,4975.452830188679,14059.462264150943
3957,20.045296167247386,0.0,0.03832752613240418,2.5853658536585367,287.0,4971.2125435540065,9006.128919860626
3958,23.844444444444445,0.0,0.0,0.5555555555555556,90.0,4966.877777777778,13600.077777777778
3959,8.021052631578947,49.28421052631579,0.0,0.05263157894736842,95.0,4968.905263157894,10054.926315789473
3960,3.27735368956743,57.735368956743,0.06615776081424936,0.22900763358778625,393.0,4974.312977099236,10862.651399491095
3961,15.213333333333333,0.08,0.0,0.5904761904761905,525.0,4976.5542857142855,11978.868571428571
3962,31.856796116504853,0.0,0.0,10.817961165048544,412.0,4975.160194174758,6824.521844660194
3963,23.53684210526316,29.210526315789473,0.0,9.844736842105263,380.0,4975.726315789474,8240.96052631579
3964,7.658371040723982,0.0,4.3710407239819,0.024886877828054297,442.0,4983.882352941177,11417.993212669684
3965,10.053097345132743,0.059734513274336286,0.2345132743362832,2.732300884955752,452.0,4975.484513274337,12083.004424778761
3966,31.53956834532374,13.81294964028777,0.22661870503597123,1.4676258992805755,278.0,4975.53237410072,8169.438848920863
3967,4.407608695652174,3.589673913043478,0.9402173913043478,6.855978260869565,368.0,4976.551630434783,11250.546195652174
3968,9.311764705882354,63.7,0.056862745098039215,0.0058823529411764705,510.0,4977.488235294118,10220.93725490196
3969,11.808035714285714,0.0,0.15625,9.091517857142858,448.0,4980.475446428572,11289.973214285714
3970,10.360576923076923,0.0,20.46153846153846,1.5096153846153846,208.0,4975.451923076923,12171.629807692309
3971,5.2272727272727275,0.0,40.22159090909091,4.295454545454546,352.0,4979.380681818182,11034.201704545454
3972,24.612590799031477,0.0,29.469733656174334,6.421307506053269,413.0,4978.7384987893465,15659.757869249395
3973,3.0147783251231526,75.26108374384236,0.33169129720853857,0.2824302134646962,609.0,4980.247947454844,10662.504105090313
3974,24.636991557943208,0.29163468917881813,61.62317728319263,12.519570222563315,1303.0,4990.0161166538755,13841.627782041443
3975,20.326126126126127,0.08288288288288288,25.12072072072072,4.036036036036036,555.0,4985.744144144144,16700.567567567567
3976,4.048780487804878,5.173780487804878,1.3810975609756098,0.27134146341463417,328.0,4981.503048780488,11012.356707317073
3977,10.089080459770114,11.298850574712644,0.0,0.09195402298850575,348.0,4981.586206896552,12411.879310344828
3978,28.7467362924282,0.028720626631853787,48.472584856396864,19.211488250652742,383.0,4983.402088772846,13815.637075718016
3979,20.68888888888889,2.411111111111111,0.0,3.6333333333333333,90.0,4976.277777777777,14176.122222222222
3980,22.694545454545455,0.0,39.28727272727273,6.930909090909091,275.0,4980.534545454546,14499.541818181819
3981,23.047619047619047,0.0,0.23333333333333334,8.566666666666666,210.0,4980.442857142857,14886.704761904763
3982,34.506493506493506,0.0,0.0,0.3181818181818182,462.0,4984.45670995671,15167.244588744588
3983,27.451219512195124,0.0,6.5,2.2713414634146343,328.0,4979.72256097561,15746.164634146342
3984,20.218106995884774,0.012345679012345678,0.0102880658436214,9.331275720164609,486.0,4981.934156378601,16471.380658436214
3985,22.27659574468085,0.0,33.25768321513002,9.32387706855792,423.0,4983.160756501182,14586.891252955083
3986,67.25938566552901,0.0,0.0,0.9658703071672355,293.0,4981.672354948805,15005.699658703072
3987,24.25225225225225,7.903903903903904,0.0,8.438438438438439,333.0,4986.678678678679,8264.534534534534
3988,25.507900677200904,0.0,0.09706546275395034,4.9029345372460496,443.0,4992.977426636568,13246.607223476298
3989,15.895327102803739,100.82803738317757,0.0,1.9177570093457943,535.0,4985.603738317757,16914.94953271028
3990,7.8410714285714285,0.0,0.0,0.35535714285714287,560.0,4987.964285714285,9786.282142857142
3991,4.731868131868132,9.118681318681318,0.6131868131868132,0.026373626373626374,455.0,4986.169230769231,11699.773626373626
3992,20.856697819314643,0.0,0.03115264797507788,4.373831775700935,321.0,4983.672897196262,12850.859813084113
3993,14.59409594095941,0.055350553505535055,26.96309963099631,1.3505535055350553,271.0,4985.2066420664205,15518.959409594096
3994,18.9,0.0,15.271428571428572,8.978571428571428,280.0,4984.117857142857,16970.942857142858
3995,13.18978102189781,0.0,0.0,0.7031630170316302,411.0,4987.25304136253,9238.557177615572
3996,49.98076923076923,0.0,0.0,0.0,52.0,4981.365384615385,9323.5
3997,22.836206896551722,0.1810344827586207,0.1206896551724138,8.422413793103448,116.0,4983.301724137931,10320.784482758621
3998,6.4674556213017755,0.0,0.020710059171597635,0.10059171597633136,338.0,4987.65976331361,11055.766272189348
3999,21.2,0.11351351351351352,29.410810810810812,3.597297297297297,370.0,4988.0837837837835,14135.710810810811
4000,25.972386587771204,0.06903353057199212,18.93885601577909,1.7633136094674555,507.0,4990.011834319526,15308.059171597633
4001,15.416173570019724,70.42011834319527,0.3175542406311637,0.6765285996055227,507.0,4990.968441814595,13440.719921104537
4002,24.729166666666668,0.0,12.529166666666667,2.5875,240.0,4985.941666666667,14483.020833333334
4003,36.082417582417584,0.0,0.0,11.307692307692308,182.0,4985.549450549451,15434.445054945056
4004,8.307692307692308,0.25571725571725573,0.08731808731808732,53.014553014553016,481.0,4993.5654885654885,11258.130977130977
4005,22.536977491961416,0.0,0.7427652733118971,10.903536977491962,311.0,4988.141479099679,14704.077170418006
4006,25.51121076233184,0.0,0.0,6.188340807174888,223.0,4987.273542600897,7907.4260089686095
4007,7.897321428571429,5.28125,0.0,0.2857142857142857,224.0,4989.133928571428,12982.89732142857
4008,22.261904761904763,0.0,0.8756613756613757,3.5502645502645502,378.0,4990.140211640211,13263.9417989418
4009,26.171232876712327,0.0,4.8493150684931505,1.4246575342465753,146.0,4986.931506849315,13644.0
4010,48.878787878787875,0.0,0.0,9.05050505050505,198.0,4988.848484848485,14652.222222222223
4011,20.588524590163935,11.01639344262295,8.280327868852458,4.81311475409836,610.0,4995.0295081967215,15097.731147540984
4012,23.681818181818183,0.0,28.145454545454545,28.436363636363637,220.0,4987.454545454545,16104.986363636364
4013,20.11111111111111,0.0,3.4305555555555554,2.625,72.0,4984.736111111111,17282.083333333332
4014,13.145907473309608,0.0,29.455516014234874,2.8505338078291813,281.0,4989.074733096086,17297.007117437723
4015,26.398190045248867,9.990950226244344,0.5769230769230769,2.834841628959276,442.0,4993.60407239819,8138.223981900453
4016,30.56291390728477,0.0,0.0,0.304635761589404,302.0,4993.6291390728475,16175.119205298013
4017,29.24418604651163,0.0,14.6531007751938,2.6569767441860463,516.0,4994.569767441861,14954.641472868218
